tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
691984,388864,0.926,0.125,66,1,4,32,1,4,182,0,69632
692000,388128,0.9253,0.125,66,1,4,32,1,4,182,0,69632
692016,386880,0.9169,0.125,66,1,4,32,1,4,182,0,69632
692032,387008,0.9216,0.125,66,1,4,32,1,4,182,0,69632
692048,385952,0.9199,0.125,66,1,4,32,1,4,182,0,69632
692064,386688,0.9273,0.125,66,1,4,32,1,4,182,0,69632
692080,385184,0.9223,0.125,66,1,4,32,1,4,182,0,69632
692096,388608,0.9238,0.125,66,1,4,32,1,4,182,0,69632
692112,385440,0.9215,0.125,66,1,4,32,1,4,182,0,69632
692128,386464,0.9295,0.125,66,1,4,32,1,4,182,0,69632
692144,387168,0.9278,0.125,66,1,4,32,1,4,182,0,69632
692160,385504,0.9159,0.125,66,1,4,32,1,4,182,0,69632
692176,384960,0.9261,0.125,66,1,4,32,1,4,182,0,69632
692192,386304,0.9303,0.125,66,1,4,32,1,4,182,0,69632
692208,385472,0.9258,0.125,66,1,4,32,1,4,182,0,69632
692224,385344,0.9275,0.125,66,1,4,32,1,4,182,0,69632
692240,386688,0.9273,0.125,66,1,4,32,1,4,182,0,69632
692256,386848,0.9152,0.125,66,1,4,32,1,4,182,0,69632
692272,386752,0.9287,0.125,66,1,4,32,1,4,182,0,69632
692288,386048,0.9282,0.125,66,1,4,32,1,4,182,0,69632
692304,385472,0.9298,0.125,66,1,4,32,1,4,182,0,69632
692320,387200,0.9296,0.125,66,1,4,32,1,4,182,0,69632
692336,386304,0.9269,0.125,66,1,4,32,1,4,182,0,69632
692352,386240,0.924,0.125,66,1,4,32,1,4,182,0,69632
692368,388384,0.9286,0.125,66,1,4,32,1,4,182,0,69632
692384,387616,0.9216,0.125,66,1,4,32,1,4,182,0,69632
692400,387072,0.9295,0.125,66,1,4,32,1,4,182,0,69632
692416,389280,0.9179,0.125,66,1,4,32,1,4,182,0,69632
692432,386752,0.9298,0.125,66,1,4,32,1,4,182,0,69632
692448,387008,0.9288,0.125,66,1,4,32,1,4,182,0,69632
692464,387904,0.9284,0.125,66,1,4,32,1,4,182,0,69632
692480,389568,0.9276,0.125,66,1,4,32,1,4,182,0,69632
692496,388832,0.9199,0.125,66,1,4,32,1,4,182,0,69632
692512,386112,0.9235,0.125,66,1,4,32,1,4,182,0,69632
692528,387264,0.9229,0.125,66,1,4,32,1,4,182,0,69632
692544,387040,0.9249,0.125,66,1,4,32,1,4,182,0,69632
692560,389632,0.9185,0.125,66,1,4,32,1,4,182,0,69632
692576,387904,0.9297,0.125,66,1,4,32,1,4,182,0,69632
692592,387584,0.9174,0.125,66,1,4,32,1,4,182,0,69632
692608,387584,0.9242,0.125,66,1,4,32,1,4,182,0,69632
692624,391616,0.9227,0.125,66,1,4,32,1,4,182,0,69632
692640,386880,0.9291,0.125,66,1,4,32,1,4,182,0,69632
692656,388320,0.9275,0.125,66,1,4,32,1,4,182,0,69632
692672,387680,0.9257,0.125,66,1,4,32,1,4,182,0,69632
692688,387712,0.9291,0.125,66,1,4,32,1,4,182,0,69632
692704,390528,0.924,0.125,66,1,4,32,1,4,182,0,69632
692720,386368,0.9242,0.125,66,1,4,32,1,4,182,0,69632
692736,386240,0.93,0.125,66,1,4,32,1,4,182,0,69632
692752,389408,0.9176,0.125,66,1,4,32,1,4,182,0,69632
692768,388160,0.923,0.125,66,1,4,32,1,4,182,0,69632
692784,388640,0.9229,0.125,66,1,4,32,1,4,182,0,69632
692800,388512,0.9212,0.125,66,1,4,32,1,4,182,0,69632
692816,390080,0.9155,0.125,66,1,4,32,1,4,182,0,69632
692832,389600,0.9163,0.125,66,1,4,32,1,4,182,0,69632
692848,389440,0.9193,0.125,66,1,4,32,1,4,182,0,69632
692864,387648,0.9194,0.125,66,1,4,32,1,4,182,0,69632
692880,388320,0.9134,0.125,66,1,4,32,1,4,182,0,69632
692896,388960,0.916,0.125,66,1,4,32,1,4,182,0,69632
692912,387968,0.9181,0.125,66,1,4,32,1,4,182,0,69632
692928,388352,0.9161,0.125,66,1,4,32,1,4,182,0,69632
692944,386400,0.9189,0.125,66,1,4,32,1,4,182,0,69632
692960,388352,0.9169,0.125,66,1,4,32,1,4,182,0,69632
692976,386336,0.9242,0.125,66,1,4,32,1,4,182,0,69632
692992,389632,0.9125,0.125,66,1,4,32,1,4,182,0,69632
693008,385664,0.9162,0.125,66,1,4,32,1,4,182,0,69632
693024,388928,0.9255,0.125,66,1,4,32,1,4,182,0,69632
693040,389184,0.9234,0.125,66,1,4,32,1,4,182,0,69632
693056,387712,0.9065,0.125,66,1,4,32,1,4,182,0,69632
693072,390688,0.9139,0.125,66,1,4,32,1,4,182,0,69632
693088,390528,0.919,0.125,66,1,4,32,1,4,182,0,69632
693104,390272,0.9202,0.125,66,1,4,32,1,4,182,0,69632
693120,387712,0.9114,0.125,66,1,4,32,1,4,182,0,69632
693136,388768,0.9228,0.125,66,1,4,32,1,4,182,0,69632
693152,388896,0.9132,0.125,66,1,4,32,1,4,182,0,69632
693168,387136,0.9207,0.125,66,1,4,32,1,4,182,0,69632
693184,387616,0.9236,0.125,66,1,4,32,1,4,182,0,69632
693200,389152,0.918,0.125,66,1,4,32,1,4,182,0,69632
693216,389472,0.917,0.125,66,1,4,32,1,4,182,0,69632
693232,389248,0.9215,0.125,66,1,4,32,1,4,182,0,69632
693248,388192,0.9175,0.125,66,1,4,32,1,4,182,0,69632
693264,388224,0.9192,0.125,66,1,4,32,1,4,182,0,69632
693280,390400,0.9202,0.125,66,1,4,32,1,4,182,0,69632
693296,390336,0.9245,0.125,66,1,4,32,1,4,182,0,69632
693312,389344,0.921,0.125,66,1,4,32,1,4,182,0,69632
693328,391712,0.9237,0.125,66,1,4,32,1,4,182,0,69632
693344,392416,0.9179,0.125,66,1,4,32,1,4,182,0,69632
693360,388160,0.9224,0.125,66,1,4,32,1,4,182,0,69632
693376,398176,0.9202,0.125,66,1,4,32,1,4,182,0,69632
693392,389280,0.9204,0.125,66,1,4,32,1,4,182,0,69632
693408,390080,0.9193,0.125,66,1,4,32,1,4,182,0,69632
693424,387200,0.9278,0.125,66,1,4,32,1,4,182,0,69632
693440,389504,0.9258,0.125,66,1,4,32,1,4,182,0,69632
693456,387904,0.9204,0.125,66,1,4,32,1,4,182,0,69632
693472,388288,0.9119,0.125,66,1,4,32,1,4,182,0,69632
693488,386752,0.9208,0.125,66,1,4,32,1,4,182,0,69632
693504,388992,0.9175,0.125,66,1,4,32,1,4,182,0,69632
693520,393024,0.921,0.125,66,1,4,32,1,4,182,0,69632
693536,390528,0.9219,0.125,66,1,4,32,1,4,182,0,69632
693552,389024,0.9161,0.125,66,1,4,32,1,4,182,0,69632
693568,389536,0.9139,0.125,66,1,4,32,1,4,182,0,69632
693584,392096,0.9224,0.125,66,1,4,32,1,4,182,0,69632
693600,388576,0.9216,0.125,66,1,4,32,1,4,182,0,69632
693616,387936,0.9231,0.125,66,1,4,32,1,4,182,0,69632
693632,390752,0.9217,0.125,66,1,4,32,1,4,182,0,69632
693648,392224,0.9174,0.125,66,1,4,32,1,4,182,0,69632
693664,389408,0.9138,0.125,66,1,4,32,1,4,182,0,69632
693680,392640,0.9217,0.125,66,1,4,32,1,4,182,0,69632
693696,388032,0.9291,0.125,66,1,4,32,1,4,182,0,69632
693712,388576,0.9289,0.125,66,1,4,32,1,4,182,0,69632
693728,388192,0.9251,0.125,66,1,4,32,1,4,182,0,69632
693744,389184,0.9225,0.125,66,1,4,32,1,4,182,0,69632
693760,392800,0.925,0.125,66,1,4,32,1,4,182,0,69632
693776,388000,0.9213,0.125,66,1,4,32,1,4,182,0,69632
693792,388352,0.9241,0.125,66,1,4,32,1,4,182,0,69632
693808,388160,0.9173,0.125,66,1,4,32,1,4,182,0,69632
693824,388768,0.9245,0.125,66,1,4,32,1,4,182,0,69632
693840,390400,0.9209,0.125,66,1,4,32,1,4,182,0,69632
693856,388032,0.9239,0.125,66,1,4,32,1,4,182,0,69632
693872,390560,0.9274,0.125,66,1,4,32,1,4,182,0,69632
693888,391808,0.916,0.125,66,1,4,32,1,4,182,0,69632
693904,391744,0.9185,0.125,66,1,4,32,1,4,182,0,69632
693920,390368,0.9235,0.125,66,1,4,32,1,4,182,0,69632
693936,390656,0.9256,0.125,66,1,4,32,1,4,182,0,69632
693952,391296,0.9224,0.125,66,1,4,32,1,4,182,0,69632
693968,392032,0.9187,0.125,66,1,4,32,1,4,182,0,69632
693984,392800,0.9192,0.125,66,1,4,32,1,4,182,0,69632
694000,387520,0.9185,0.125,66,1,4,32,1,4,182,0,69632
694016,387040,0.9083,0.125,66,1,4,32,1,4,182,0,69632
694032,390400,0.9191,0.125,66,1,4,32,1,4,182,0,69632
694048,389984,0.9209,0.125,66,1,4,32,1,4,182,0,69632
694064,390464,0.9192,0.125,66,1,4,32,1,4,182,0,69632
694080,390912,0.922,0.125,66,1,4,32,1,4,182,0,69632
694096,389888,0.9245,0.125,66,1,4,32,1,4,182,0,69632
694112,388320,0.9204,0.125,66,1,4,32,1,4,182,0,69632
694128,391136,0.923,0.125,66,1,4,32,1,4,182,0,69632
694144,388416,0.9236,0.125,66,1,4,32,1,4,182,0,69632
694160,389536,0.9218,0.125,66,1,4,32,1,4,182,0,69632
694176,388320,0.9203,0.125,66,1,4,32,1,4,182,0,69632
694192,390112,0.9224,0.125,66,1,4,32,1,4,182,0,69632
694208,390688,0.9187,0.125,66,1,4,32,1,4,182,0,69632
694224,388352,0.9242,0.125,66,1,4,32,1,4,182,0,69632
694240,392288,0.9208,0.125,66,1,4,32,1,4,182,0,69632
694256,389216,0.9243,0.125,66,1,4,32,1,4,182,0,69632
694272,389280,0.921,0.125,66,1,4,32,1,4,182,0,69632
694288,389056,0.9174,0.125,66,1,4,32,1,4,182,0,69632
694304,389696,0.92,0.125,66,1,4,32,1,4,182,0,69632
694320,389472,0.9173,0.125,66,1,4,32,1,4,182,0,69632
694336,390016,0.9157,0.125,66,1,4,32,1,4,182,0,69632
694352,390304,0.9122,0.125,66,1,4,32,1,4,182,0,69632
694368,389440,0.9141,0.125,66,1,4,32,1,4,182,0,69632
694384,391200,0.9161,0.125,66,1,4,32,1,4,182,0,69632
694400,389472,0.9225,0.125,66,1,4,32,1,4,182,0,69632
694416,388128,0.9126,0.125,66,1,4,32,1,4,182,0,69632
694432,389024,0.9233,0.125,66,1,4,32,1,4,182,0,69632
694448,390240,0.9148,0.125,66,1,4,32,1,4,182,0,69632
694464,392224,0.9218,0.125,66,1,4,32,1,4,182,0,69632
694480,389440,0.9155,0.125,66,1,4,32,1,4,182,0,69632
694496,388608,0.917,0.125,66,1,4,32,1,4,182,0,69632
694512,386880,0.9147,0.125,66,1,4,32,1,4,182,0,69632
694528,388512,0.909,0.125,66,1,4,32,1,4,182,0,69632
694544,388800,0.9192,0.125,66,1,4,32,1,4,182,0,69632
694560,389696,0.9217,0.125,66,1,4,32,1,4,182,0,69632
694576,387936,0.9174,0.125,66,1,4,32,1,4,182,0,69632
694592,387040,0.9141,0.125,66,1,4,32,1,4,182,0,69632
694608,388160,0.9155,0.125,66,1,4,32,1,4,182,0,69632
694624,388704,0.9227,0.125,66,1,4,32,1,4,182,0,69632
694640,389280,0.922,0.125,66,1,4,32,1,4,182,0,69632
694656,390400,0.9171,0.125,66,1,4,32,1,4,182,0,69632
694672,390016,0.9214,0.125,66,1,4,32,1,4,182,0,69632
694688,389856,0.9196,0.125,66,1,4,32,1,4,182,0,69632
694704,386720,0.9219,0.125,66,1,4,32,1,4,182,0,69632
694720,392384,0.9233,0.125,66,1,4,32,1,4,182,0,69632
694736,387776,0.9176,0.125,66,1,4,32,1,4,182,0,69632
694752,390816,0.9233,0.125,66,1,4,32,1,4,182,0,69632
694768,387392,0.9174,0.125,66,1,4,32,1,4,182,0,69632
694784,388512,0.9218,0.125,66,1,4,32,1,4,182,0,69632
694800,390592,0.9229,0.125,66,1,4,32,1,4,182,0,69632
694816,388288,0.9171,0.125,66,1,4,32,1,4,182,0,69632
694832,390944,0.9198,0.125,66,1,4,32,1,4,182,0,69632
694848,387296,0.9218,0.125,66,1,4,32,1,4,182,0,69632
694864,389024,0.9172,0.125,66,1,4,32,1,4,182,0,69632
694880,391520,0.908,0.125,66,1,4,32,1,4,182,0,69632
694896,389056,0.9186,0.125,66,1,4,32,1,4,182,0,69632
694912,389728,0.9164,0.125,66,1,4,32,1,4,182,0,69632
694928,389248,0.9191,0.125,66,1,4,32,1,4,182,0,69632
694944,387968,0.9204,0.125,66,1,4,32,1,4,182,0,69632
694960,386560,0.9195,0.125,66,1,4,32,1,4,182,0,69632
694976,387392,0.9185,0.125,66,1,4,32,1,4,182,0,69632
694992,387392,0.9169,0.125,66,1,4,32,1,4,182,0,69632
695008,389472,0.918,0.125,66,1,4,32,1,4,182,0,69632
695024,387903,0.917,0.125,66,1,4,32,1,4,182,0,69632
695040,388832,0.9261,0.125,66,1,4,32,1,4,182,0,69632
695056,391200,0.9157,0.125,66,1,4,32,1,4,182,0,69632
695072,390240,0.9137,0.125,66,1,4,32,1,4,182,0,69632
695088,387296,0.9148,0.125,66,1,4,32,1,4,182,0,69632
695104,387328,0.9222,0.125,66,1,4,32,1,4,182,0,69632
695120,387872,0.9198,0.125,66,1,4,32,1,4,182,0,69632
695136,387776,0.919,0.125,66,1,4,32,1,4,182,0,69632
695152,387648,0.9218,0.125,66,1,4,32,1,4,182,0,69632
695168,387808,0.9115,0.125,66,1,4,32,1,4,182,0,69632
695184,388640,0.9163,0.125,66,1,4,32,1,4,182,0,69632
695200,387680,0.9207,0.125,66,1,4,32,1,4,182,0,69632
695216,388512,0.9151,0.125,66,1,4,32,1,4,182,0,69632
695232,390432,0.9197,0.125,66,1,4,32,1,4,182,0,69632
695248,390048,0.9172,0.125,66,1,4,32,1,4,182,0,69632
695264,391392,0.9231,0.125,66,1,4,32,1,4,182,0,69632
695280,387136,0.9192,0.125,66,1,4,32,1,4,182,0,69632
695296,387328,0.916,0.125,66,1,4,32,1,4,182,0,69632
695312,388416,0.924,0.125,66,1,4,32,1,4,182,0,69632
695328,394560,0.9019,0.125,66,1,4,32,1,4,182,0,69632
695344,389504,0.9244,0.125,66,1,4,32,1,4,182,0,69632
695360,387584,0.9187,0.125,66,1,4,32,1,4,182,0,69632
695376,387072,0.9223,0.125,66,1,4,32,1,4,182,0,69632
695392,387200,0.9262,0.125,66,1,4,32,1,4,182,0,69632
695408,389184,0.913,0.125,66,1,4,32,1,4,182,0,69632
695424,390048,0.9174,0.125,66,1,4,32,1,4,182,0,69632
695440,388736,0.9215,0.125,66,1,4,32,1,4,182,0,69632
695456,390848,0.9215,0.125,66,1,4,32,1,4,182,0,69632
695472,388128,0.9207,0.125,66,1,4,32,1,4,182,0,69632
695488,387584,0.926,0.125,66,1,4,32,1,4,182,0,69632
695504,391680,0.9273,0.125,66,1,4,32,1,4,182,0,69632
695520,390464,0.9217,0.125,66,1,4,32,1,4,182,0,69632
695536,390976,0.9241,0.125,66,1,4,32,1,4,182,0,69632
695552,390208,0.9065,0.125,66,1,4,32,1,4,182,0,69632
695568,387904,0.9237,0.125,66,1,4,32,1,4,182,0,69632
695584,389664,0.9212,0.125,66,1,4,32,1,4,182,0,69632
695600,387712,0.9184,0.125,66,1,4,32,1,4,182,0,69632
695616,390688,0.9201,0.125,66,1,4,32,1,4,182,0,69632
695632,391040,0.9268,0.125,66,1,4,32,1,4,182,0,69632
695648,390048,0.9224,0.125,66,1,4,32,1,4,182,0,69632
695664,390048,0.9218,0.125,66,1,4,32,1,4,182,0,69632
695680,387136,0.9168,0.125,66,1,4,32,1,4,182,0,69632
695696,389856,0.9251,0.125,66,1,4,32,1,4,182,0,69632
695712,389792,0.925,0.125,66,1,4,32,1,4,182,0,69632
695728,389760,0.9207,0.125,66,1,4,32,1,4,182,0,69632
695744,388032,0.9216,0.125,66,1,4,32,1,4,182,0,69632
695760,391232,0.9175,0.125,66,1,4,32,1,4,182,0,69632
695776,389824,0.9277,0.125,66,1,4,32,1,4,182,0,69632
695792,388640,0.9161,0.125,66,1,4,32,1,4,182,0,69632
695808,391392,0.9215,0.125,66,1,4,32,1,4,182,0,69632
695824,388736,0.9238,0.125,66,1,4,32,1,4,182,0,69632
695840,390176,0.9209,0.125,66,1,4,32,1,4,182,0,69632
695856,387904,0.9222,0.125,66,1,4,32,1,4,182,0,69632
695872,389408,0.9234,0.125,66,1,4,32,1,4,182,0,69632
695888,388768,0.9222,0.125,66,1,4,32,1,4,182,0,69632
695904,389600,0.9274,0.125,66,1,4,32,1,4,182,0,69632
695920,388512,0.9114,0.125,66,1,4,32,1,4,182,0,69632
695936,390048,0.9142,0.125,66,1,4,32,1,4,182,0,69632
695952,389600,0.9252,0.125,66,1,4,32,1,4,182,0,69632
695968,392160,0.9272,0.125,66,1,4,32,1,4,182,0,69632
695984,389088,0.9241,0.125,66,1,4,32,1,4,182,0,69632
696000,390496,0.9271,0.125,66,1,4,32,1,4,182,0,69632
696016,388576,0.9178,0.125,66,1,4,32,1,4,182,0,69632
696032,388896,0.9248,0.125,66,1,4,32,1,4,182,0,69632
696048,389216,0.9269,0.125,66,1,4,32,1,4,182,0,69632
696064,388928,0.9221,0.125,66,1,4,32,1,4,182,0,69632
696080,392352,0.9263,0.125,66,1,4,32,1,4,182,0,69632
696096,388736,0.9209,0.125,66,1,4,32,1,4,182,0,69632
696112,387968,0.9145,0.125,66,1,4,32,1,4,182,0,69632
696128,390464,0.926,0.125,66,1,4,32,1,4,182,0,69632
696144,390720,0.9285,0.125,66,1,4,32,1,4,182,0,69632
696160,390208,0.929,0.125,66,1,4,32,1,4,182,0,69632
696176,390688,0.9225,0.125,66,1,4,32,1,4,182,0,69632
696192,392704,0.9224,0.125,66,1,4,32,1,4,182,0,69632
696208,389280,0.9252,0.125,66,1,4,32,1,4,182,0,69632
696224,388896,0.9256,0.125,66,1,4,32,1,4,182,0,69632
696240,393664,0.9228,0.125,66,1,4,32,1,4,182,0,69632
696256,387872,0.9239,0.125,66,1,4,32,1,4,182,0,69632
696272,389952,0.9277,0.125,66,1,4,32,1,4,182,0,69632
696288,387104,0.9248,0.125,66,1,4,32,1,4,182,0,69632
696304,392928,0.9187,0.125,66,1,4,32,1,4,182,0,69632
696320,392800,0.9256,0.125,66,1,4,32,1,4,182,0,69632
696336,391328,0.9296,0.125,66,1,4,32,1,4,182,0,69632
696352,390400,0.921,0.125,66,1,4,32,1,4,182,0,69632
696368,390624,0.9254,0.125,66,1,4,32,1,4,182,0,69632
696384,389824,0.9253,0.125,66,1,4,32,1,4,182,0,69632
696400,389600,0.9214,0.125,66,1,4,32,1,4,182,0,69632
696416,394016,0.9287,0.125,66,1,4,32,1,4,182,0,69632
696432,390240,0.9208,0.125,66,1,4,32,1,4,182,0,69632
696448,392384,0.9226,0.125,66,1,4,32,1,4,182,0,69632
696464,391264,0.9182,0.125,66,1,4,32,1,4,182,0,69632
696480,390560,0.9208,0.125,66,1,4,32,1,4,182,0,69632
696496,389952,0.9181,0.125,66,1,4,32,1,4,182,0,69632
696512,390656,0.9243,0.125,66,1,4,32,1,4,182,0,69632
696528,392256,0.9207,0.125,66,1,4,32,1,4,182,0,69632
696544,391648,0.9226,0.125,66,1,4,32,1,4,182,0,69632
696560,390304,0.9268,0.125,66,1,4,32,1,4,182,0,69632
696576,391680,0.9255,0.125,66,1,4,32,1,4,182,0,69632
696592,389952,0.9238,0.125,66,1,4,32,1,4,182,0,69632
696608,391040,0.9178,0.125,66,1,4,32,1,4,182,0,69632
696624,388032,0.9205,0.125,66,1,4,32,1,4,182,0,69632
696640,390464,0.9127,0.125,66,1,4,32,1,4,182,0,69632
696656,392480,0.9079,0.125,66,1,4,32,1,4,182,0,69632
696672,393568,0.9227,0.125,66,1,4,32,1,4,182,0,69632
696688,390496,0.9204,0.125,66,1,4,32,1,4,182,0,69632
696704,392224,0.9245,0.125,66,1,4,32,1,4,182,0,69632
696720,391520,0.9223,0.125,66,1,4,32,1,4,182,0,69632
696736,391584,0.9186,0.125,66,1,4,32,1,4,182,0,69632
696752,390272,0.9269,0.125,66,1,4,32,1,4,182,0,69632
696768,389248,0.9178,0.125,66,1,4,32,1,4,182,0,69632
696784,390464,0.9259,0.125,66,1,4,32,1,4,182,0,69632
696800,391296,0.9225,0.125,66,1,4,32,1,4,182,0,69632
696816,389824,0.9251,0.125,66,1,4,32,1,4,182,0,69632
696832,391072,0.9223,0.125,66,1,4,32,1,4,182,0,69632
696848,399456,0.9186,0.125,66,1,4,32,1,4,182,0,69632
696864,390848,0.9224,0.125,66,1,4,32,1,4,182,0,69632
696880,393760,0.9219,0.125,66,1,4,32,1,4,182,0,69632
696896,391488,0.919,0.125,66,1,4,32,1,4,182,0,69632
696912,393504,0.9255,0.125,66,1,4,32,1,4,182,0,69632
696928,388864,0.924,0.125,66,1,4,32,1,4,182,0,69632
696944,390880,0.9196,0.125,66,1,4,32,1,4,182,0,69632
696960,390016,0.9119,0.125,66,1,4,32,1,4,182,0,69632
696976,388320,0.927,0.125,66,1,4,32,1,4,182,0,69632
696992,387808,0.9277,0.125,66,1,4,32,1,4,182,0,69632
697008,387776,0.9258,0.125,66,1,4,32,1,4,182,0,69632
697024,387488,0.9246,0.125,66,1,4,32,1,4,182,0,69632
697040,390304,0.9262,0.125,66,1,4,32,1,4,182,0,69632
697056,390048,0.923,0.125,66,1,4,32,1,4,182,0,69632
697072,387584,0.9205,0.125,66,1,4,32,1,4,182,0,69632
697088,389824,0.9204,0.125,66,1,4,32,1,4,182,0,69632
697104,388000,0.9291,0.125,66,1,4,32,1,4,182,0,69632
697120,387552,0.9285,0.125,66,1,4,32,1,4,182,0,69632
697136,389536,0.9349,0.125,66,1,4,32,1,4,182,0,69632
697152,389536,0.9222,0.125,66,1,4,32,1,4,182,0,69632
697168,389536,0.9267,0.125,66,1,4,32,1,4,182,0,69632
697184,387904,0.9279,0.125,66,1,4,32,1,4,182,0,69632
697200,391392,0.9204,0.125,66,1,4,32,1,4,182,0,69632
697216,388800,0.9242,0.125,66,1,4,32,1,4,182,0,69632
697232,389216,0.9228,0.125,66,1,4,32,1,4,182,0,69632
697248,394336,0.9316,0.125,66,1,4,32,1,4,182,0,69632
697264,388736,0.9265,0.125,66,1,4,32,1,4,182,0,69632
697280,388192,0.9301,0.125,66,1,4,32,1,4,182,0,69632
697296,388384,0.9263,0.125,66,1,4,32,1,4,182,0,69632
697312,389728,0.9334,0.125,66,1,4,32,1,4,182,0,69632
697328,387840,0.93,0.125,66,1,4,32,1,4,182,0,69632
697344,389024,0.926,0.125,66,1,4,32,1,4,182,0,69632
697360,389600,0.9266,0.125,66,1,4,32,1,4,182,0,69632
697376,389024,0.9302,0.125,66,1,4,32,1,4,182,0,69632
697392,389152,0.9305,0.125,66,1,4,32,1,4,182,0,69632
697408,389088,0.9279,0.125,66,1,4,32,1,4,182,0,69632
697424,388384,0.9303,0.125,66,1,4,32,1,4,182,0,69632
697440,390688,0.9238,0.125,66,1,4,32,1,4,182,0,69632
697456,388256,0.9261,0.125,66,1,4,32,1,4,182,0,69632
697472,389952,0.9243,0.125,66,1,4,32,1,4,182,0,69632
697488,390688,0.9248,0.125,66,1,4,32,1,4,182,0,69632
697504,389216,0.9271,0.125,66,1,4,32,1,4,182,0,69632
697520,387424,0.9158,0.125,66,1,4,32,1,4,182,0,69632
697536,389440,0.9216,0.125,66,1,4,32,1,4,182,0,69632
697552,392224,0.925,0.125,66,1,4,32,1,4,182,0,69632
697568,390016,0.9136,0.125,66,1,4,32,1,4,182,0,69632
697584,388416,0.9278,0.125,66,1,4,32,1,4,182,0,69632
697600,391360,0.9229,0.125,66,1,4,32,1,4,182,0,69632
697616,390208,0.924,0.125,66,1,4,32,1,4,182,0,69632
697632,391712,0.926,0.125,66,1,4,32,1,4,182,0,69632
697648,390464,0.9254,0.125,66,1,4,32,1,4,182,0,69632
697664,388320,0.918,0.125,66,1,4,32,1,4,182,0,69632
697680,390624,0.9242,0.125,66,1,4,32,1,4,182,0,69632
697696,392704,0.9246,0.125,66,1,4,32,1,4,182,0,69632
697712,390176,0.9216,0.125,66,1,4,32,1,4,182,0,69632
697728,388832,0.9236,0.125,66,1,4,32,1,4,182,0,69632
697744,389824,0.9254,0.125,66,1,4,32,1,4,182,0,69632
697760,388832,0.9169,0.125,66,1,4,32,1,4,182,0,69632
697776,395040,0.9304,0.125,66,1,4,32,1,4,182,0,69632
697792,389536,0.9243,0.125,66,1,4,32,1,4,182,0,69632
697808,388992,0.9252,0.125,66,1,4,32,1,4,182,0,69632
697824,389568,0.9197,0.125,66,1,4,32,1,4,182,0,69632
697840,388320,0.9273,0.125,66,1,4,32,1,4,182,0,69632
697856,390784,0.9223,0.125,66,1,4,32,1,4,182,0,69632
697872,389184,0.9279,0.125,66,1,4,32,1,4,182,0,69632
697888,388992,0.925,0.125,66,1,4,32,1,4,182,0,69632
697904,389632,0.9219,0.125,66,1,4,32,1,4,182,0,69632
697920,390080,0.9295,0.125,66,1,4,32,1,4,182,0,69632
697936,390496,0.9242,0.125,66,1,4,32,1,4,182,0,69632
697952,391104,0.9268,0.125,66,1,4,32,1,4,182,0,69632
697968,388928,0.9326,0.125,66,1,4,32,1,4,182,0,69632
697984,388992,0.9307,0.125,66,1,4,32,1,4,182,0,69632
698000,392192,0.9185,0.125,66,1,4,32,1,4,182,0,69632
698016,389152,0.9252,0.125,66,1,4,32,1,4,182,0,69632
698032,392992,0.9319,0.125,66,1,4,32,1,4,182,0,69632
698048,391904,0.9252,0.125,66,1,4,32,1,4,182,0,69632
698064,389024,0.9258,0.125,66,1,4,32,1,4,182,0,69632
698080,389280,0.9306,0.125,66,1,4,32,1,4,182,0,69632
698096,390400,0.9271,0.125,66,1,4,32,1,4,182,0,69632
698112,389728,0.9321,0.125,66,1,4,32,1,4,182,0,69632
698128,389600,0.9251,0.125,66,1,4,32,1,4,182,0,69632
698144,392640,0.924,0.125,66,1,4,32,1,4,182,0,69632
698160,390272,0.9298,0.125,66,1,4,32,1,4,182,0,69632
698176,390560,0.9251,0.125,66,1,4,32,1,4,182,0,69632
698192,391008,0.929,0.125,66,1,4,32,1,4,182,0,69632
698208,389344,0.9289,0.125,66,1,4,32,1,4,182,0,69632
698224,390944,0.9305,0.125,66,1,4,32,1,4,182,0,69632
698240,391744,0.9162,0.125,66,1,4,32,1,4,182,0,69632
698256,389344,0.9293,0.125,66,1,4,32,1,4,182,0,69632
698272,389856,0.9238,0.125,66,1,4,32,1,4,182,0,69632
698288,389248,0.918,0.125,66,1,4,32,1,4,182,0,69632
698304,389920,0.9264,0.125,66,1,4,32,1,4,182,0,69632
698320,390912,0.9204,0.125,66,1,4,32,1,4,182,0,69632
698336,388256,0.9285,0.125,66,1,4,32,1,4,182,0,69632
698352,389344,0.922,0.125,66,1,4,32,1,4,182,0,69632
698368,391680,0.9285,0.125,66,1,4,32,1,4,182,0,69632
698384,389824,0.9266,0.125,66,1,4,32,1,4,182,0,69632
698400,389440,0.9242,0.125,66,1,4,32,1,4,182,0,69632
698416,391904,0.9301,0.125,66,1,4,32,1,4,182,0,69632
698432,390176,0.9196,0.125,66,1,4,32,1,4,182,0,69632
698448,389088,0.9284,0.125,66,1,4,32,1,4,182,0,69632
698464,389696,0.9278,0.125,66,1,4,32,1,4,182,0,69632
698480,391008,0.9223,0.125,66,1,4,32,1,4,182,0,69632
698496,390016,0.9323,0.125,66,1,4,32,1,4,182,0,69632
698512,388800,0.9282,0.125,66,1,4,32,1,4,182,0,69632
698528,389696,0.9258,0.125,66,1,4,32,1,4,182,0,69632
698544,390208,0.934,0.125,66,1,4,32,1,4,182,0,69632
