tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
567088,168160,0.8869,0.125,131,1,2,32,1,4,182,0,69632
567104,170496,0.872,0.125,131,1,2,32,1,4,182,0,69632
567120,169056,0.8763,0.125,131,1,2,32,1,4,182,0,69632
567136,172832,0.8667,0.125,131,1,2,32,1,4,182,0,69632
567152,171392,0.8816,0.125,131,1,2,32,1,4,182,0,69632
567168,169472,0.8725,0.125,131,1,2,32,1,4,182,0,69632
567184,168928,0.8639,0.125,131,1,2,32,1,4,182,0,69632
567200,169632,0.8826,0.125,131,1,2,32,1,4,182,0,69632
567216,169280,0.8796,0.125,131,1,2,32,1,4,182,0,69632
567232,170848,0.875,0.125,131,1,2,32,1,4,182,0,69632
567248,168544,0.8824,0.125,131,1,2,32,1,4,182,0,69632
567264,169088,0.8822,0.125,131,1,2,32,1,4,182,0,69632
567280,169248,0.8537,0.125,131,1,2,32,1,4,182,0,69632
567296,170848,0.8835,0.125,131,1,2,32,1,4,182,0,69632
567312,171040,0.8856,0.125,131,1,2,32,1,4,182,0,69632
567328,169248,0.8877,0.125,131,1,2,32,1,4,182,0,69632
567344,170784,0.8823,0.125,131,1,2,32,1,4,182,0,69632
567360,169440,0.8886,0.125,131,1,2,32,1,4,182,0,69632
567376,169568,0.8804,0.125,131,1,2,32,1,4,182,0,69632
567392,170784,0.8774,0.125,131,1,2,32,1,4,182,0,69632
567408,168736,0.8796,0.125,131,1,2,32,1,4,182,0,69632
567424,168704,0.8819,0.125,131,1,2,32,1,4,182,0,69632
567440,169056,0.8863,0.125,131,1,2,32,1,4,182,0,69632
567456,170400,0.8836,0.125,131,1,2,32,1,4,182,0,69632
567472,171744,0.8861,0.125,131,1,2,32,1,4,182,0,69632
567488,169792,0.8821,0.125,131,1,2,32,1,4,182,0,69632
567504,169472,0.8922,0.125,131,1,2,32,1,4,182,0,69632
567520,168672,0.8904,0.125,131,1,2,32,1,4,182,0,69632
567536,170112,0.892,0.125,131,1,2,32,1,4,182,0,69632
567552,168416,0.8811,0.125,131,1,2,32,1,4,182,0,69632
567568,168960,0.8886,0.125,131,1,2,32,1,4,182,0,69632
567584,170784,0.884,0.125,131,1,2,32,1,4,182,0,69632
567600,169408,0.8829,0.125,131,1,2,32,1,4,182,0,69632
567616,168576,0.8806,0.125,131,1,2,32,1,4,182,0,69632
567632,172160,0.8862,0.125,131,1,2,32,1,4,182,0,69632
567648,169376,0.8869,0.125,131,1,2,32,1,4,182,0,69632
567664,169632,0.8852,0.125,131,1,2,32,1,4,182,0,69632
567680,170400,0.8886,0.125,131,1,2,32,1,4,182,0,69632
567696,169824,0.8835,0.125,131,1,2,32,1,4,182,0,69632
567712,169888,0.8812,0.125,131,1,2,32,1,4,182,0,69632
567728,168672,0.8935,0.125,131,1,2,32,1,4,182,0,69632
567744,169184,0.8873,0.125,131,1,2,32,1,4,182,0,69632
567760,170688,0.8869,0.125,131,1,2,32,1,4,182,0,69632
567776,170432,0.8904,0.125,131,1,2,32,1,4,182,0,69632
567792,167968,0.8758,0.125,131,1,2,32,1,4,182,0,69632
567808,169056,0.8839,0.125,131,1,2,32,1,4,182,0,69632
567824,169664,0.8865,0.125,131,1,2,32,1,4,182,0,69632
567840,168416,0.8797,0.125,131,1,2,32,1,4,182,0,69632
567856,171328,0.8873,0.125,131,1,2,32,1,4,182,0,69632
567872,170112,0.8795,0.125,131,1,2,32,1,4,182,0,69632
567888,169248,0.8855,0.125,131,1,2,32,1,4,182,0,69632
567904,170720,0.8855,0.125,131,1,2,32,1,4,182,0,69632
567920,170240,0.8865,0.125,131,1,2,32,1,4,182,0,69632
567936,169728,0.8895,0.125,131,1,2,32,1,4,182,0,69632
567952,169024,0.8866,0.125,131,1,2,32,1,4,182,0,69632
567968,170560,0.8862,0.125,131,1,2,32,1,4,182,0,69632
567984,168064,0.8934,0.125,131,1,2,32,1,4,182,0,69632
568000,169568,0.8873,0.125,131,1,2,32,1,4,182,0,69632
568016,169728,0.8784,0.125,131,1,2,32,1,4,182,0,69632
568032,169312,0.8875,0.125,131,1,2,32,1,4,182,0,69632
568048,168896,0.8873,0.125,131,1,2,32,1,4,182,0,69632
568064,169248,0.8866,0.125,131,1,2,32,1,4,182,0,69632
568080,169504,0.881,0.125,131,1,2,32,1,4,182,0,69632
568096,168896,0.8834,0.125,131,1,2,32,1,4,182,0,69632
568112,168800,0.8885,0.125,131,1,2,32,1,4,182,0,69632
568128,169088,0.8871,0.125,131,1,2,32,1,4,182,0,69632
568144,167680,0.882,0.125,131,1,2,32,1,4,182,0,69632
568160,168160,0.8876,0.125,131,1,2,32,1,4,182,0,69632
568176,168672,0.8875,0.125,131,1,2,32,1,4,182,0,69632
568192,170016,0.8859,0.125,131,1,2,32,1,4,182,0,69632
568208,168064,0.8954,0.125,131,1,2,32,1,4,182,0,69632
568224,168320,0.8836,0.125,131,1,2,32,1,4,182,0,69632
568240,167808,0.8857,0.125,131,1,2,32,1,4,182,0,69632
568256,173280,0.879,0.125,131,1,2,32,1,4,182,0,69632
568272,168000,0.8924,0.125,131,1,2,32,1,4,182,0,69632
568288,168992,0.8869,0.125,131,1,2,32,1,4,182,0,69632
568304,169056,0.8893,0.125,131,1,2,32,1,4,182,0,69632
568320,168992,0.8733,0.125,131,1,2,32,1,4,182,0,69632
568336,171232,0.8781,0.125,131,1,2,32,1,4,182,0,69632
568352,169600,0.8902,0.125,131,1,2,32,1,4,182,0,69632
568368,168800,0.8817,0.125,131,1,2,32,1,4,182,0,69632
568384,169280,0.8769,0.125,131,1,2,32,1,4,182,0,69632
568400,168192,0.8882,0.125,131,1,2,32,1,4,182,0,69632
568416,171456,0.8858,0.125,131,1,2,32,1,4,182,0,69632
568432,168608,0.8979,0.125,131,1,2,32,1,4,182,0,69632
568448,170176,0.8831,0.125,131,1,2,32,1,4,182,0,69632
568464,170496,0.8784,0.125,131,1,2,32,1,4,182,0,69632
568480,169088,0.8889,0.125,131,1,2,32,1,4,182,0,69632
568496,170048,0.8883,0.125,131,1,2,32,1,4,182,0,69632
568512,168672,0.8838,0.125,131,1,2,32,1,4,182,0,69632
568528,169600,0.8897,0.125,131,1,2,32,1,4,182,0,69632
568544,169120,0.8885,0.125,131,1,2,32,1,4,182,0,69632
568560,168832,0.8837,0.125,131,1,2,32,1,4,182,0,69632
568576,170016,0.8906,0.125,131,1,2,32,1,4,182,0,69632
568592,167584,0.8838,0.125,131,1,2,32,1,4,182,0,69632
568608,168704,0.885,0.125,131,1,2,32,1,4,182,0,69632
568624,167840,0.8886,0.125,131,1,2,32,1,4,182,0,69632
568640,170432,0.8946,0.125,131,1,2,32,1,4,182,0,69632
568656,170944,0.8854,0.125,131,1,2,32,1,4,182,0,69632
568672,169568,0.8852,0.125,131,1,2,32,1,4,182,0,69632
568688,172064,0.8838,0.125,131,1,2,32,1,4,182,0,69632
568704,168992,0.8888,0.125,131,1,2,32,1,4,182,0,69632
568720,170144,0.8855,0.125,131,1,2,32,1,4,182,0,69632
568736,169408,0.883,0.125,131,1,2,32,1,4,182,0,69632
568752,170816,0.8918,0.125,131,1,2,32,1,4,182,0,69632
568768,168448,0.8906,0.125,131,1,2,32,1,4,182,0,69632
568784,167648,0.8871,0.125,131,1,2,32,1,4,182,0,69632
568800,169728,0.8785,0.125,131,1,2,32,1,4,182,0,69632
568816,171360,0.8875,0.125,131,1,2,32,1,4,182,0,69632
568832,168640,0.8837,0.125,131,1,2,32,1,4,182,0,69632
568848,169536,0.8875,0.125,131,1,2,32,1,4,182,0,69632
568864,169856,0.8893,0.125,131,1,2,32,1,4,182,0,69632
568880,168992,0.8844,0.125,131,1,2,32,1,4,182,0,69632
568896,169536,0.8864,0.125,131,1,2,32,1,4,182,0,69632
568912,168640,0.8895,0.125,131,1,2,32,1,4,182,0,69632
568928,171712,0.8894,0.125,131,1,2,32,1,4,182,0,69632
568944,168064,0.8879,0.125,131,1,2,32,1,4,182,0,69632
568960,169536,0.8898,0.125,131,1,2,32,1,4,182,0,69632
568976,169408,0.8781,0.125,131,1,2,32,1,4,182,0,69632
568992,168480,0.8811,0.125,131,1,2,32,1,4,182,0,69632
569008,169440,0.8796,0.125,131,1,2,32,1,4,182,0,69632
569024,170848,0.8925,0.125,131,1,2,32,1,4,182,0,69632
569040,171776,0.8792,0.125,131,1,2,32,1,4,182,0,69632
569056,169056,0.882,0.125,131,1,2,32,1,4,182,0,69632
569072,170592,0.8893,0.125,131,1,2,32,1,4,182,0,69632
569088,169504,0.8862,0.125,131,1,2,32,1,4,182,0,69632
569104,169600,0.8872,0.125,131,1,2,32,1,4,182,0,69632
569120,169984,0.8783,0.125,131,1,2,32,1,4,182,0,69632
569136,171840,0.8944,0.125,131,1,2,32,1,4,182,0,69632
569152,170336,0.8849,0.125,131,1,2,32,1,4,182,0,69632
569168,169280,0.8913,0.125,131,1,2,32,1,4,182,0,69632
569184,169536,0.8764,0.125,131,1,2,32,1,4,182,0,69632
569200,168992,0.8868,0.125,131,1,2,32,1,4,182,0,69632
569216,170272,0.8873,0.125,131,1,2,32,1,4,182,0,69632
569232,169408,0.8886,0.125,131,1,2,32,1,4,182,0,69632
569248,168320,0.8901,0.125,131,1,2,32,1,4,182,0,69632
569264,171616,0.8867,0.125,131,1,2,32,1,4,182,0,69632
569280,168736,0.8827,0.125,131,1,2,32,1,4,182,0,69632
569296,169056,0.8895,0.125,131,1,2,32,1,4,182,0,69632
569312,169088,0.893,0.125,131,1,2,32,1,4,182,0,69632
569328,169696,0.877,0.125,131,1,2,32,1,4,182,0,69632
569344,169312,0.8905,0.125,131,1,2,32,1,4,182,0,69632
569360,171296,0.8819,0.125,131,1,2,32,1,4,182,0,69632
569376,171296,0.8804,0.125,131,1,2,32,1,4,182,0,69632
569392,170112,0.8807,0.125,131,1,2,32,1,4,182,0,69632
569408,171552,0.8811,0.125,131,1,2,32,1,4,182,0,69632
569424,170816,0.8844,0.125,131,1,2,32,1,4,182,0,69632
569440,173408,0.8818,0.125,131,1,2,32,1,4,182,0,69632
569456,169344,0.8847,0.125,131,1,2,32,1,4,182,0,69632
569472,169984,0.8786,0.125,131,1,2,32,1,4,182,0,69632
569488,170304,0.8764,0.125,131,1,2,32,1,4,182,0,69632
569504,170368,0.8796,0.125,131,1,2,32,1,4,182,0,69632
569520,171456,0.8762,0.125,131,1,2,32,1,4,182,0,69632
569536,170624,0.8779,0.125,131,1,2,32,1,4,182,0,69632
569552,171264,0.8797,0.125,131,1,2,32,1,4,182,0,69632
569568,169856,0.8733,0.125,131,1,2,32,1,4,182,0,69632
569584,171264,0.8813,0.125,131,1,2,32,1,4,182,0,69632
569600,171200,0.8768,0.125,131,1,2,32,1,4,182,0,69632
569616,169664,0.8753,0.125,131,1,2,32,1,4,182,0,69632
569632,172064,0.8864,0.125,131,1,2,32,1,4,182,0,69632
569648,170624,0.8838,0.125,131,1,2,32,1,4,182,0,69632
569664,172032,0.8877,0.125,131,1,2,32,1,4,182,0,69632
569680,171392,0.882,0.125,131,1,2,32,1,4,182,0,69632
569696,170976,0.8744,0.125,131,1,2,32,1,4,182,0,69632
569712,170464,0.8738,0.125,131,1,2,32,1,4,182,0,69632
569728,170400,0.8763,0.125,131,1,2,32,1,4,182,0,69632
569744,169440,0.8731,0.125,131,1,2,32,1,4,182,0,69632
569760,168896,0.8802,0.125,131,1,2,32,1,4,182,0,69632
569776,171584,0.8888,0.125,131,1,2,32,1,4,182,0,69632
569792,171808,0.886,0.125,131,1,2,32,1,4,182,0,69632
569808,171744,0.8833,0.125,131,1,2,32,1,4,182,0,69632
569824,171904,0.8739,0.125,131,1,2,32,1,4,182,0,69632
569840,170240,0.8755,0.125,131,1,2,32,1,4,182,0,69632
569856,172256,0.8787,0.125,131,1,2,32,1,4,182,0,69632
569872,171840,0.8862,0.125,131,1,2,32,1,4,182,0,69632
569888,171968,0.8774,0.125,131,1,2,32,1,4,182,0,69632
569904,169952,0.8802,0.125,131,1,2,32,1,4,182,0,69632
569920,169664,0.8866,0.125,131,1,2,32,1,4,182,0,69632
569936,172896,0.8806,0.125,131,1,2,32,1,4,182,0,69632
569952,170688,0.8856,0.125,131,1,2,32,1,4,182,0,69632
569968,170496,0.8882,0.125,131,1,2,32,1,4,182,0,69632
569984,169952,0.8851,0.125,131,1,2,32,1,4,182,0,69632
570000,170720,0.8835,0.125,131,1,2,32,1,4,182,0,69632
570016,173856,0.8809,0.125,131,1,2,32,1,4,182,0,69632
570032,169984,0.8757,0.125,131,1,2,32,1,4,182,0,69632
570048,171712,0.8751,0.125,131,1,2,32,1,4,182,0,69632
570064,170208,0.8784,0.125,131,1,2,32,1,4,182,0,69632
570080,171424,0.8741,0.125,131,1,2,32,1,4,182,0,69632
570096,170336,0.8654,0.125,131,1,2,32,1,4,182,0,69632
570112,170656,0.881,0.125,131,1,2,32,1,4,182,0,69632
570128,171776,0.8728,0.125,132,1,2,32,1,4,182,0,69632
570144,173184,0.8738,0.125,132,1,2,32,1,4,182,0,69632
570160,170816,0.877,0.125,132,1,2,32,1,4,182,0,69632
570176,172096,0.8791,0.125,132,1,2,32,1,4,182,0,69632
570192,171904,0.8826,0.125,132,1,2,32,1,4,182,0,69632
570208,173984,0.8774,0.125,132,1,2,32,1,4,182,0,69632
570224,173824,0.8815,0.125,132,1,2,32,1,4,182,0,69632
570240,171296,0.8806,0.125,132,1,2,32,1,4,182,0,69632
570256,172096,0.8781,0.125,132,1,2,32,1,4,182,0,69632
570272,172352,0.8808,0.125,132,1,2,32,1,4,182,0,69632
570288,172384,0.8738,0.125,132,1,2,32,1,4,182,0,69632
570304,171584,0.878,0.125,132,1,2,32,1,4,182,0,69632
570320,171040,0.875,0.125,132,1,2,32,1,4,182,0,69632
570336,172928,0.8703,0.125,132,1,2,32,1,4,182,0,69632
570352,172608,0.8781,0.125,132,1,2,32,1,4,182,0,69632
570368,170976,0.8726,0.125,132,1,2,32,1,4,182,0,69632
570384,172832,0.8748,0.125,132,1,2,32,1,4,182,0,69632
570400,170688,0.8762,0.125,132,1,2,32,1,4,182,0,69632
570416,170688,0.8805,0.125,132,1,2,32,1,4,182,0,69632
570432,172032,0.8778,0.125,132,1,2,32,1,4,182,0,69632
570448,171136,0.8749,0.125,132,1,2,32,1,4,182,0,69632
570464,171520,0.8718,0.125,132,1,2,32,1,4,182,0,69632
570480,175008,0.879,0.125,132,1,2,32,1,4,182,0,69632
570496,173472,0.8693,0.125,132,1,2,32,1,4,182,0,69632
570512,170944,0.8769,0.125,132,1,2,32,1,4,182,0,69632
570528,171680,0.8762,0.125,132,1,2,32,1,4,182,0,69632
570544,169856,0.8745,0.125,132,1,2,32,1,4,182,0,69632
570560,173184,0.8743,0.125,132,1,2,32,1,4,182,0,69632
570576,172608,0.8754,0.125,132,1,2,32,1,4,182,0,69632
570592,171616,0.8721,0.125,132,1,2,32,1,4,182,0,69632
570608,173184,0.8789,0.125,132,1,2,32,1,4,182,0,69632
570624,171552,0.8735,0.125,132,1,2,32,1,4,182,0,69632
570640,170080,0.8721,0.125,132,1,2,32,1,4,182,0,69632
570656,172480,0.8763,0.125,132,1,2,32,1,4,182,0,69632
570672,172064,0.876,0.125,132,1,2,32,1,4,182,0,69632
570688,173184,0.8825,0.125,132,1,2,32,1,4,182,0,69632
570704,173248,0.8762,0.125,132,1,2,32,1,4,182,0,69632
570720,171232,0.8765,0.125,132,1,2,32,1,4,182,0,69632
570736,171136,0.8802,0.125,132,1,2,32,1,4,182,0,69632
570752,173536,0.8809,0.125,132,1,2,32,1,4,182,0,69632
570768,171936,0.8793,0.125,132,1,2,32,1,4,182,0,69632
570784,171008,0.884,0.125,132,1,2,32,1,4,182,0,69632
570800,172320,0.881,0.125,132,1,2,32,1,4,182,0,69632
570816,174528,0.8718,0.125,132,1,2,32,1,4,182,0,69632
570832,172096,0.8755,0.125,132,1,2,32,1,4,182,0,69632
570848,172800,0.8797,0.125,132,1,2,32,1,4,182,0,69632
570864,170976,0.8796,0.125,132,1,2,32,1,4,182,0,69632
570880,171392,0.8719,0.125,132,1,2,32,1,4,182,0,69632
570896,169472,0.8811,0.125,132,1,2,32,1,4,182,0,69632
570912,171936,0.8829,0.125,132,1,2,32,1,4,182,0,69632
570928,170464,0.8795,0.125,132,1,2,32,1,4,182,0,69632
570944,172160,0.8719,0.125,132,1,2,32,1,4,182,0,69632
570960,173728,0.8791,0.125,132,1,2,32,1,4,182,0,69632
570976,172032,0.8791,0.125,132,1,2,32,1,4,182,0,69632
570992,172032,0.8759,0.125,132,1,2,32,1,4,182,0,69632
571008,171040,0.876,0.125,132,1,2,32,1,4,182,0,69632
571024,172288,0.8712,0.125,132,1,2,32,1,4,182,0,69632
571040,171840,0.8771,0.125,132,1,2,32,1,4,182,0,69632
571056,172608,0.8804,0.125,132,1,2,32,1,4,182,0,69632
571072,171520,0.874,0.125,132,1,2,32,1,4,182,0,69632
571088,170624,0.8759,0.125,132,1,2,32,1,4,182,0,69632
571104,170656,0.8666,0.125,132,1,2,32,1,4,182,0,69632
571120,170656,0.8766,0.125,132,1,2,32,1,4,182,0,69632
571136,172192,0.8647,0.125,132,1,2,32,1,4,182,0,69632
571152,173504,0.8822,0.125,132,1,2,32,1,4,182,0,69632
571168,171232,0.8622,0.125,132,1,2,32,1,4,182,0,69632
571184,172608,0.8663,0.125,132,1,2,32,1,4,182,0,69632
571200,171968,0.8768,0.125,132,1,2,32,1,4,182,0,69632
571216,174496,0.8805,0.125,132,1,2,32,1,4,182,0,69632
571232,171776,0.8745,0.125,132,1,2,32,1,4,182,0,69632
571248,171584,0.8785,0.125,132,1,2,32,1,4,182,0,69632
571264,170816,0.8768,0.125,132,1,2,32,1,4,182,0,69632
571280,170208,0.8599,0.125,132,1,2,32,1,4,182,0,69632
571296,172960,0.8711,0.125,132,1,2,32,1,4,182,0,69632
571312,173312,0.8641,0.125,132,1,2,32,1,4,182,0,69632
571328,171968,0.8747,0.125,132,1,2,32,1,4,182,0,69632
571344,171072,0.8749,0.125,132,1,2,32,1,4,182,0,69632
571360,173920,0.8764,0.125,132,1,2,32,1,4,182,0,69632
571376,172256,0.8702,0.125,132,1,2,32,1,4,182,0,69632
571392,172032,0.8824,0.125,132,1,2,32,1,4,182,0,69632
571408,170976,0.8777,0.125,132,1,2,32,1,4,182,0,69632
571424,171680,0.8764,0.125,132,1,2,32,1,4,182,0,69632
571440,171808,0.8616,0.125,132,1,2,32,1,4,182,0,69632
571456,173888,0.865,0.125,132,1,2,32,1,4,182,0,69632
571472,174368,0.8729,0.125,132,1,2,32,1,4,182,0,69632
571488,171072,0.8829,0.125,132,1,2,32,1,4,182,0,69632
571504,172352,0.8733,0.125,132,1,2,32,1,4,182,0,69632
571520,172896,0.8746,0.125,132,1,2,32,1,4,182,0,69632
571536,172768,0.8739,0.125,132,1,2,32,1,4,182,0,69632
571552,171744,0.8813,0.125,132,1,2,32,1,4,182,0,69632
571568,171872,0.8766,0.125,132,1,2,32,1,4,182,0,69632
571584,173376,0.8719,0.125,132,1,2,32,1,4,182,0,69632
571600,173728,0.8712,0.125,132,1,2,32,1,4,182,0,69632
571616,171840,0.8675,0.125,132,1,2,32,1,4,182,0,69632
571632,172096,0.8707,0.125,132,1,2,32,1,4,182,0,69632
571648,173984,0.8723,0.125,132,1,2,32,1,4,182,0,69632
571664,171872,0.8791,0.125,132,1,2,32,1,4,182,0,69632
571680,173600,0.886,0.125,132,1,2,32,1,4,182,0,69632
571696,172768,0.8828,0.125,132,1,2,32,1,4,182,0,69632
571712,173600,0.8761,0.125,132,1,2,32,1,4,182,0,69632
571728,175392,0.8855,0.125,132,1,2,32,1,4,182,0,69632
571744,173056,0.8757,0.125,132,1,2,32,1,4,182,0,69632
571760,173216,0.8715,0.125,132,1,2,32,1,4,182,0,69632
571776,171808,0.8699,0.125,132,1,2,32,1,4,182,0,69632
571792,173024,0.8658,0.125,132,1,2,32,1,4,182,0,69632
571808,173344,0.8637,0.125,132,1,2,32,1,4,182,0,69632
571824,171552,0.8709,0.125,132,1,2,32,1,4,182,0,69632
571840,172512,0.8721,0.125,132,1,2,32,1,4,182,0,69632
571856,172352,0.8719,0.125,132,1,2,32,1,4,182,0,69632
571872,171680,0.8801,0.125,132,1,2,32,1,4,182,0,69632
571888,171744,0.8781,0.125,132,1,2,32,1,4,182,0,69632
571904,173280,0.8819,0.125,132,1,2,32,1,4,182,0,69632
571920,172256,0.8812,0.125,132,1,2,32,1,4,182,0,69632
571936,173408,0.8748,0.125,132,1,2,32,1,4,182,0,69632
571952,171968,0.8738,0.125,132,1,2,32,1,4,182,0,69632
571968,171360,0.885,0.125,132,1,2,32,1,4,182,0,69632
571984,173728,0.8752,0.125,132,1,2,32,1,4,182,0,69632
572000,172864,0.8713,0.125,132,1,2,32,1,4,182,0,69632
572016,172544,0.8863,0.125,132,1,2,32,1,4,182,0,69632
572032,172608,0.8592,0.125,132,1,2,32,1,4,182,0,69632
572048,171680,0.8732,0.125,132,1,2,32,1,4,182,0,69632
572064,171744,0.8834,0.125,132,1,2,32,1,4,182,0,69632
572080,171680,0.8813,0.125,132,1,2,32,1,4,182,0,69632
572096,173632,0.8726,0.125,132,1,2,32,1,4,182,0,69632
572112,172928,0.8757,0.125,132,1,2,32,1,4,182,0,69632
572128,172032,0.8738,0.125,132,1,2,32,1,4,182,0,69632
572144,172192,0.8755,0.125,132,1,2,32,1,4,182,0,69632
572160,172384,0.8824,0.125,132,1,2,32,1,4,182,0,69632
572176,172832,0.8813,0.125,132,1,2,32,1,4,182,0,69632
572192,171840,0.8707,0.125,132,1,2,32,1,4,182,0,69632
572208,171680,0.8768,0.125,132,1,2,32,1,4,182,0,69632
572224,171744,0.882,0.125,132,1,2,32,1,4,182,0,69632
572240,174816,0.8718,0.125,132,1,2,32,1,4,182,0,69632
572256,172736,0.8723,0.125,132,1,2,32,1,4,182,0,69632
572272,172320,0.8751,0.125,132,1,2,32,1,4,182,0,69632
572288,171392,0.8797,0.125,132,1,2,32,1,4,182,0,69632
572304,173504,0.8772,0.125,132,1,2,32,1,4,182,0,69632
572320,173184,0.8708,0.125,132,1,2,32,1,4,182,0,69632
572336,173120,0.8801,0.125,132,1,2,32,1,4,182,0,69632
572352,172320,0.8757,0.125,132,1,2,32,1,4,182,0,69632
572368,172640,0.8787,0.125,132,1,2,32,1,4,182,0,69632
572384,172384,0.8715,0.125,132,1,2,32,1,4,182,0,69632
572400,171296,0.872,0.125,132,1,2,32,1,4,182,0,69632
572416,172224,0.8754,0.125,132,1,2,32,1,4,182,0,69632
572432,174432,0.8772,0.125,132,1,2,32,1,4,182,0,69632
572448,172960,0.8603,0.125,132,1,2,32,1,4,182,0,69632
572464,172224,0.8736,0.125,132,1,2,32,1,4,182,0,69632
572480,172224,0.8756,0.125,132,1,2,32,1,4,182,0,69632
572496,173568,0.8768,0.125,132,1,2,32,1,4,182,0,69632
572512,172352,0.8726,0.125,132,1,2,32,1,4,182,0,69632
572528,173056,0.8679,0.125,132,1,2,32,1,4,182,0,69632
572544,173728,0.8685,0.125,132,1,2,32,1,4,182,0,69632
572560,174336,0.8783,0.125,132,1,2,32,1,4,182,0,69632
572576,172352,0.8709,0.125,132,1,2,32,1,4,182,0,69632
572592,173792,0.8753,0.125,132,1,2,32,1,4,182,0,69632
572608,173024,0.8806,0.125,132,1,2,32,1,4,182,0,69632
572624,172800,0.8602,0.125,132,1,2,32,1,4,182,0,69632
572640,175104,0.8727,0.125,132,1,2,32,1,4,182,0,69632
572656,174400,0.8593,0.125,132,1,2,32,1,4,182,0,69632
572672,173248,0.8681,0.125,132,1,2,32,1,4,182,0,69632
572688,172768,0.8707,0.125,132,1,2,32,1,4,182,0,69632
572704,172000,0.8751,0.125,132,1,2,32,1,4,182,0,69632
572720,172832,0.8817,0.125,132,1,2,32,1,4,182,0,69632
572736,173216,0.8772,0.125,132,1,2,32,1,4,182,0,69632
572752,172480,0.8813,0.125,132,1,2,32,1,4,182,0,69632
572768,172448,0.8777,0.125,132,1,2,32,1,4,182,0,69632
572784,172192,0.88,0.125,132,1,2,32,1,4,182,0,69632
572800,173120,0.8822,0.125,132,1,2,32,1,4,182,0,69632
572816,173056,0.8863,0.125,132,1,2,32,1,4,182,0,69632
572832,172256,0.8701,0.125,132,1,2,32,1,4,182,0,69632
572848,173248,0.8819,0.125,132,1,2,32,1,4,182,0,69632
572864,174432,0.8749,0.125,132,1,2,32,1,4,182,0,69632
572880,174304,0.8663,0.125,132,1,2,32,1,4,182,0,69632
572896,173504,0.8674,0.125,132,1,2,32,1,4,182,0,69632
572912,173440,0.8776,0.125,132,1,2,32,1,4,182,0,69632
572928,173312,0.8714,0.125,132,1,2,32,1,4,182,0,69632
572944,172224,0.8741,0.125,132,1,2,32,1,4,182,0,69632
572960,172672,0.882,0.125,132,1,2,32,1,4,182,0,69632
572976,171968,0.8669,0.125,132,1,2,32,1,4,182,0,69632
572992,173056,0.8711,0.125,132,1,2,32,1,4,182,0,69632
573008,173440,0.8696,0.125,132,1,2,32,1,4,182,0,69632
573024,172768,0.8668,0.125,132,1,2,32,1,4,182,0,69632
573040,172096,0.8695,0.125,132,1,2,32,1,4,182,0,69632
573056,173984,0.8774,0.125,132,1,2,32,1,4,182,0,69632
573072,172320,0.8783,0.125,132,1,2,32,1,4,182,0,69632
573088,172896,0.8671,0.125,132,1,2,32,1,4,182,0,69632
573104,174752,0.8828,0.125,132,1,2,32,1,4,182,0,69632
573120,173216,0.8798,0.125,132,1,2,32,1,4,182,0,69632
573136,172256,0.8829,0.125,132,1,2,32,1,4,182,0,69632
573152,172544,0.8529,0.125,132,1,2,32,1,4,182,0,69632
573168,174016,0.8778,0.125,132,1,2,32,1,4,182,0,69632
573184,172320,0.8783,0.125,132,1,2,32,1,4,182,0,69632
573200,172128,0.8847,0.125,132,1,2,32,1,4,182,0,69632
573216,172448,0.8793,0.125,132,1,2,32,1,4,182,0,69632
573232,171584,0.878,0.125,132,1,2,32,1,4,182,0,69632
573248,172992,0.8806,0.125,132,1,2,32,1,4,182,0,69632
573264,172480,0.8749,0.125,132,1,2,32,1,4,182,0,69632
573280,173888,0.867,0.125,132,1,2,32,1,4,182,0,69632
573296,172736,0.8761,0.125,132,1,2,32,1,4,182,0,69632
573312,174208,0.8807,0.125,132,1,2,32,1,4,182,0,69632
573328,174368,0.8693,0.125,132,1,2,32,1,4,182,0,69632
573344,172672,0.8861,0.125,132,1,2,32,1,4,182,0,69632
573360,172576,0.8804,0.125,132,1,2,32,1,4,182,0,69632
573376,172960,0.8818,0.125,132,1,2,32,1,4,182,0,69632
573392,171968,0.8758,0.125,132,1,2,32,1,4,182,0,69632
573408,172736,0.8707,0.125,132,1,2,32,1,4,182,0,69632
573424,173856,0.874,0.125,132,1,2,32,1,4,182,0,69632
573440,174240,0.8615,0.125,132,1,2,32,1,4,182,0,69632
573456,171200,0.895,0.125,132,1,2,32,1,4,182,0,69632
573472,171584,0.8714,0.125,132,1,2,32,1,4,182,0,69632
573488,172512,0.8779,0.125,132,1,2,32,1,4,182,0,69632
573504,170144,0.8807,0.125,132,1,2,32,1,4,182,0,69632
573520,172128,0.881,0.125,132,1,2,32,1,4,182,0,69632
573536,171712,0.8824,0.125,132,1,2,32,1,4,182,0,69632
573552,169856,0.8744,0.125,132,1,2,32,1,4,182,0,69632
573568,173312,0.8801,0.125,132,1,2,32,1,4,182,0,69632
573584,171648,0.885,0.125,132,1,2,32,1,4,182,0,69632
573600,171264,0.8856,0.125,132,1,2,32,1,4,182,0,69632
573616,170464,0.8832,0.125,132,1,2,32,1,4,182,0,69632
573632,171744,0.8787,0.125,132,1,2,32,1,4,182,0,69632
