tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
676384,107744,0.8329,0.125,258,1,1,32,1,4,182,0,69632
676400,108832,0.8414,0.125,258,1,1,32,1,4,182,0,69632
676416,107776,0.8232,0.125,258,1,1,32,1,4,182,0,69632
676432,108480,0.8293,0.125,258,1,1,32,1,4,182,0,69632
676448,107680,0.8301,0.125,258,1,1,32,1,4,182,0,69632
676464,108544,0.8319,0.125,258,1,1,32,1,4,182,0,69632
676480,108224,0.8291,0.125,258,1,1,32,1,4,182,0,69632
676496,107776,0.8311,0.125,258,1,1,32,1,4,182,0,69632
676512,107808,0.8356,0.125,258,1,1,32,1,4,182,0,69632
676528,108128,0.8315,0.125,258,1,1,32,1,4,182,0,69632
676544,108832,0.8256,0.125,258,1,1,32,1,4,182,0,69632
676560,108320,0.8266,0.125,258,1,1,32,1,4,182,0,69632
676576,108256,0.8234,0.125,258,1,1,32,1,4,182,0,69632
676592,108416,0.8306,0.125,258,1,1,32,1,4,182,0,69632
676608,107968,0.8279,0.125,258,1,1,32,1,4,182,0,69632
676624,108064,0.8241,0.125,258,1,1,32,1,4,182,0,69632
676640,108512,0.8239,0.125,258,1,1,32,1,4,182,0,69632
676656,107648,0.8438,0.125,258,1,1,32,1,4,182,0,69632
676672,107648,0.8348,0.125,258,1,1,32,1,4,182,0,69632
676688,107584,0.8264,0.125,258,1,1,32,1,4,182,0,69632
676704,108000,0.8396,0.125,258,1,1,32,1,4,182,0,69632
676720,108896,0.8321,0.125,258,1,1,32,1,4,182,0,69632
676736,107808,0.8258,0.125,258,1,1,32,1,4,182,0,69632
676752,108096,0.8376,0.125,258,1,1,32,1,4,182,0,69632
676768,107904,0.8296,0.125,258,1,1,32,1,4,182,0,69632
676784,108288,0.8329,0.125,258,1,1,32,1,4,182,0,69632
676800,108416,0.828,0.125,258,1,1,32,1,4,182,0,69632
676816,109056,0.823,0.125,258,1,1,32,1,4,182,0,69632
676832,108096,0.8306,0.125,258,1,1,32,1,4,182,0,69632
676848,108000,0.8396,0.125,258,1,1,32,1,4,182,0,69632
676864,108064,0.8382,0.125,258,1,1,32,1,4,182,0,69632
676880,108128,0.8321,0.125,258,1,1,32,1,4,182,0,69632
676896,108352,0.8321,0.125,258,1,1,32,1,4,182,0,69632
676912,108384,0.8385,0.125,258,1,1,32,1,4,182,0,69632
676928,107488,0.833,0.125,258,1,1,32,1,4,182,0,69632
676944,108224,0.8359,0.125,258,1,1,32,1,4,182,0,69632
676960,107840,0.8423,0.125,258,1,1,32,1,4,182,0,69632
676976,108736,0.8361,0.125,258,1,1,32,1,4,182,0,69632
676992,108320,0.8309,0.125,258,1,1,32,1,4,182,0,69632
677008,108064,0.8334,0.125,259,1,1,32,1,4,182,0,69632
677024,107680,0.8187,0.125,259,1,1,32,1,4,182,0,69632
677040,107744,0.8329,0.125,259,1,1,32,1,4,182,0,69632
677056,108064,0.832,0.125,259,1,1,32,1,4,182,0,69632
677072,110016,0.8385,0.125,259,1,1,32,1,4,182,0,69632
677088,107552,0.8389,0.125,259,1,1,32,1,4,182,0,69632
677104,107872,0.8362,0.125,259,1,1,32,1,4,182,0,69632
677120,107584,0.8349,0.125,259,1,1,32,1,4,182,0,69632
677136,108096,0.8297,0.125,259,1,1,32,1,4,182,0,69632
677152,107776,0.8355,0.125,259,1,1,32,1,4,182,0,69632
677168,108352,0.8345,0.125,259,1,1,32,1,4,182,0,69632
677184,107680,0.8329,0.125,259,1,1,32,1,4,182,0,69632
677200,108320,0.8306,0.125,259,1,1,32,1,4,182,0,69632
677216,107904,0.83,0.125,259,1,1,32,1,4,182,0,69632
677232,109280,0.8326,0.125,259,1,1,32,1,4,182,0,69632
677248,108352,0.8362,0.125,259,1,1,32,1,4,182,0,69632
677264,107648,0.8325,0.125,259,1,1,32,1,4,182,0,69632
677280,107552,0.8266,0.125,259,1,1,32,1,4,182,0,69632
677296,108288,0.8366,0.125,259,1,1,32,1,4,182,0,69632
677312,107200,0.8364,0.125,259,1,1,32,1,4,182,0,69632
677328,107808,0.8282,0.125,259,1,1,32,1,4,182,0,69632
677344,107552,0.8395,0.125,259,1,1,32,1,4,182,0,69632
677360,108416,0.8321,0.125,259,1,1,32,1,4,182,0,69632
677376,108672,0.8344,0.125,259,1,1,32,1,4,182,0,69632
677392,108224,0.8323,0.125,259,1,1,32,1,4,182,0,69632
677408,107616,0.8423,0.125,259,1,1,32,1,4,182,0,69632
677424,108480,0.8314,0.125,259,1,1,32,1,4,182,0,69632
677440,108160,0.8336,0.125,259,1,1,32,1,4,182,0,69632
677456,108320,0.828,0.125,259,1,1,32,1,4,182,0,69632
677472,107424,0.8332,0.125,259,1,1,32,1,4,182,0,69632
677488,108064,0.8306,0.125,259,1,1,32,1,4,182,0,69632
677504,107520,0.8303,0.125,259,1,1,32,1,4,182,0,69632
677520,107648,0.8282,0.125,259,1,1,32,1,4,182,0,69632
677536,108160,0.8341,0.125,259,1,1,32,1,4,182,0,69632
677552,107872,0.8299,0.125,259,1,1,32,1,4,182,0,69632
677568,107328,0.8313,0.125,259,1,1,32,1,4,182,0,69632
677584,109056,0.8271,0.125,259,1,1,32,1,4,182,0,69632
677600,108768,0.8293,0.125,259,1,1,32,1,4,182,0,69632
677616,108320,0.8247,0.125,259,1,1,32,1,4,182,0,69632
677632,108192,0.8321,0.125,259,1,1,32,1,4,182,0,69632
677648,108320,0.8362,0.125,259,1,1,32,1,4,182,0,69632
677664,108512,0.8371,0.125,259,1,1,32,1,4,182,0,69632
677680,107968,0.8313,0.125,259,1,1,32,1,4,182,0,69632
677696,107872,0.8322,0.125,259,1,1,32,1,4,182,0,69632
677712,107744,0.8297,0.125,259,1,1,32,1,4,182,0,69632
677728,109056,0.8288,0.125,259,1,1,32,1,4,182,0,69632
677744,107552,0.8306,0.125,259,1,1,32,1,4,182,0,69632
677760,108704,0.8379,0.125,259,1,1,32,1,4,182,0,69632
677776,108480,0.8321,0.125,259,1,1,32,1,4,182,0,69632
677792,107264,0.833,0.125,259,1,1,32,1,4,182,0,69632
677808,108512,0.8292,0.125,259,1,1,32,1,4,182,0,69632
677824,108512,0.8333,0.125,259,1,1,32,1,4,182,0,69632
677840,108096,0.832,0.125,259,1,1,32,1,4,182,0,69632
677856,107456,0.8352,0.125,259,1,1,32,1,4,182,0,69632
677872,107520,0.8242,0.125,259,1,1,32,1,4,182,0,69632
677888,108096,0.8396,0.125,259,1,1,32,1,4,182,0,69632
677904,107584,0.8279,0.125,259,1,1,32,1,4,182,0,69632
677920,109312,0.837,0.125,259,1,1,32,1,4,182,0,69632
677936,107936,0.8376,0.125,259,1,1,32,1,4,182,0,69632
677952,107360,0.8346,0.125,259,1,1,32,1,4,182,0,69632
677968,108128,0.8307,0.125,259,1,1,32,1,4,182,0,69632
677984,108032,0.8357,0.125,259,1,1,32,1,4,182,0,69632
678000,108480,0.8292,0.125,259,1,1,32,1,4,182,0,69632
678016,107840,0.8294,0.125,259,1,1,32,1,4,182,0,69632
678032,108416,0.8294,0.125,259,1,1,32,1,4,182,0,69632
678048,108384,0.8328,0.125,259,1,1,32,1,4,182,0,69632
678064,107296,0.8343,0.125,259,1,1,32,1,4,182,0,69632
678080,108224,0.8341,0.125,259,1,1,32,1,4,182,0,69632
678096,108352,0.8307,0.125,259,1,1,32,1,4,182,0,69632
678112,108192,0.8336,0.125,259,1,1,32,1,4,182,0,69632
678128,107968,0.8407,0.125,259,1,1,32,1,4,182,0,69632
678144,110048,0.8322,0.125,259,1,1,32,1,4,182,0,69632
678160,108448,0.8316,0.125,259,1,1,32,1,4,182,0,69632
678176,108448,0.8318,0.125,259,1,1,32,1,4,182,0,69632
678192,108000,0.8293,0.125,259,1,1,32,1,4,182,0,69632
678208,108544,0.8312,0.125,259,1,1,32,1,4,182,0,69632
678224,107744,0.8369,0.125,259,1,1,32,1,4,182,0,69632
678240,109120,0.8298,0.125,259,1,1,32,1,4,182,0,69632
678256,107712,0.8327,0.125,259,1,1,32,1,4,182,0,69632
678272,108000,0.8309,0.125,259,1,1,32,1,4,182,0,69632
678288,107968,0.8352,0.125,259,1,1,32,1,4,182,0,69632
678304,108576,0.823,0.125,259,1,1,32,1,4,182,0,69632
678320,108832,0.8344,0.125,259,1,1,32,1,4,182,0,69632
678336,109056,0.8363,0.125,259,1,1,32,1,4,182,0,69632
678352,107424,0.8323,0.125,259,1,1,32,1,4,182,0,69632
678368,108000,0.8388,0.125,259,1,1,32,1,4,182,0,69632
678384,109920,0.8327,0.125,259,1,1,32,1,4,182,0,69632
678400,108448,0.8282,0.125,259,1,1,32,1,4,182,0,69632
678416,107968,0.8294,0.125,259,1,1,32,1,4,182,0,69632
678432,108128,0.8299,0.125,259,1,1,32,1,4,182,0,69632
678448,108224,0.8359,0.125,259,1,1,32,1,4,182,0,69632
678464,108736,0.8304,0.125,259,1,1,32,1,4,182,0,69632
678480,108512,0.8161,0.125,259,1,1,32,1,4,182,0,69632
678496,108352,0.8329,0.125,259,1,1,32,1,4,182,0,69632
678512,107744,0.8369,0.125,259,1,1,32,1,4,182,0,69632
678528,108256,0.8298,0.125,259,1,1,32,1,4,182,0,69632
678544,107968,0.8325,0.125,259,1,1,32,1,4,182,0,69632
678560,107712,0.8244,0.125,259,1,1,32,1,4,182,0,69632
678576,107360,0.8307,0.125,259,1,1,32,1,4,182,0,69632
678592,107712,0.8286,0.125,259,1,1,32,1,4,182,0,69632
678608,107808,0.8299,0.125,259,1,1,32,1,4,182,0,69632
678624,108160,0.8392,0.125,259,1,1,32,1,4,182,0,69632
678640,108448,0.8321,0.125,259,1,1,32,1,4,182,0,69632
678656,107552,0.8324,0.125,259,1,1,32,1,4,182,0,69632
678672,108736,0.8248,0.125,259,1,1,32,1,4,182,0,69632
678688,108608,0.8315,0.125,259,1,1,32,1,4,182,0,69632
678704,107680,0.8326,0.125,259,1,1,32,1,4,182,0,69632
678720,108288,0.8356,0.125,259,1,1,32,1,4,182,0,69632
678736,108544,0.8351,0.125,259,1,1,32,1,4,182,0,69632
678752,108160,0.8299,0.125,259,1,1,32,1,4,182,0,69632
678768,108032,0.832,0.125,259,1,1,32,1,4,182,0,69632
678784,108512,0.8345,0.125,259,1,1,32,1,4,182,0,69632
678800,108576,0.8369,0.125,259,1,1,32,1,4,182,0,69632
678816,109152,0.8351,0.125,259,1,1,32,1,4,182,0,69632
678832,108288,0.8265,0.125,259,1,1,32,1,4,182,0,69632
678848,109408,0.8349,0.125,259,1,1,32,1,4,182,0,69632
678864,109280,0.8344,0.125,259,1,1,32,1,4,182,0,69632
678880,107456,0.8324,0.125,259,1,1,32,1,4,182,0,69632
678896,108128,0.8303,0.125,259,1,1,32,1,4,182,0,69632
678912,107552,0.8396,0.125,259,1,1,32,1,4,182,0,69632
678928,107840,0.8341,0.125,259,1,1,32,1,4,182,0,69632
678944,108608,0.8364,0.125,259,1,1,32,1,4,182,0,69632
678960,108224,0.8365,0.125,259,1,1,32,1,4,182,0,69632
678976,108544,0.8327,0.125,259,1,1,32,1,4,182,0,69632
678992,107712,0.8367,0.125,259,1,1,32,1,4,182,0,69632
679008,107520,0.8332,0.125,259,1,1,32,1,4,182,0,69632
679024,108384,0.8294,0.125,259,1,1,32,1,4,182,0,69632
679040,108288,0.8322,0.125,259,1,1,32,1,4,182,0,69632
679056,108800,0.8364,0.125,259,1,1,32,1,4,182,0,69632
679072,108704,0.8301,0.125,259,1,1,32,1,4,182,0,69632
679088,108928,0.8329,0.125,259,1,1,32,1,4,182,0,69632
679104,108608,0.8366,0.125,259,1,1,32,1,4,182,0,69632
679120,108672,0.8295,0.125,259,1,1,32,1,4,182,0,69632
679136,108960,0.8311,0.125,259,1,1,32,1,4,182,0,69632
679152,108672,0.8338,0.125,259,1,1,32,1,4,182,0,69632
679168,108896,0.8311,0.125,259,1,1,32,1,4,182,0,69632
679184,107872,0.831,0.125,259,1,1,32,1,4,182,0,69632
679200,108000,0.8387,0.125,259,1,1,32,1,4,182,0,69632
679216,108512,0.8263,0.125,259,1,1,32,1,4,182,0,69632
679232,108672,0.8395,0.125,259,1,1,32,1,4,182,0,69632
679248,108416,0.844,0.125,259,1,1,32,1,4,182,0,69632
679264,107648,0.8233,0.125,259,1,1,32,1,4,182,0,69632
679280,108896,0.8368,0.125,259,1,1,32,1,4,182,0,69632
679296,108224,0.8348,0.125,259,1,1,32,1,4,182,0,69632
679312,108448,0.837,0.125,259,1,1,32,1,4,182,0,69632
679328,108800,0.8297,0.125,259,1,1,32,1,4,182,0,69632
679344,107520,0.8296,0.125,259,1,1,32,1,4,182,0,69632
679360,108480,0.8336,0.125,259,1,1,32,1,4,182,0,69632
679376,108000,0.8335,0.125,259,1,1,32,1,4,182,0,69632
679392,107392,0.8344,0.125,259,1,1,32,1,4,182,0,69632
679408,108480,0.8324,0.125,259,1,1,32,1,4,182,0,69632
679424,108160,0.8207,0.125,259,1,1,32,1,4,182,0,69632
679440,108032,0.8317,0.125,259,1,1,32,1,4,182,0,69632
679456,108096,0.8293,0.125,259,1,1,32,1,4,182,0,69632
679472,107872,0.8347,0.125,259,1,1,32,1,4,182,0,69632
679488,108096,0.8364,0.125,259,1,1,32,1,4,182,0,69632
679504,108320,0.8416,0.125,259,1,1,32,1,4,182,0,69632
679520,108640,0.827,0.125,259,1,1,32,1,4,182,0,69632
679536,107776,0.8372,0.125,259,1,1,32,1,4,182,0,69632
679552,107712,0.8401,0.125,259,1,1,32,1,4,182,0,69632
679568,108672,0.8341,0.125,259,1,1,32,1,4,182,0,69632
679584,108320,0.8363,0.125,259,1,1,32,1,4,182,0,69632
679600,107936,0.8383,0.125,259,1,1,32,1,4,182,0,69632
679616,108384,0.8357,0.125,259,1,1,32,1,4,182,0,69632
679632,107360,0.8258,0.125,260,1,1,32,1,4,182,0,69632
679648,108192,0.8372,0.125,260,1,1,32,1,4,182,0,69632
679664,107968,0.8322,0.125,260,1,1,32,1,4,182,0,69632
679680,108192,0.8315,0.125,260,1,1,32,1,4,182,0,69632
679696,107488,0.835,0.125,260,1,1,32,1,4,182,0,69632
679712,108672,0.8373,0.125,260,1,1,32,1,4,182,0,69632
679728,107936,0.8295,0.125,260,1,1,32,1,4,182,0,69632
679744,108096,0.8312,0.125,260,1,1,32,1,4,182,0,69632
679760,109088,0.8368,0.125,260,1,1,32,1,4,182,0,69632
679776,108192,0.8395,0.125,260,1,1,32,1,4,182,0,69632
679792,109504,0.8288,0.125,260,1,1,32,1,4,182,0,69632
679808,107840,0.8259,0.125,260,1,1,32,1,4,182,0,69632
679824,107808,0.8227,0.125,260,1,1,32,1,4,182,0,69632
679840,108320,0.8363,0.125,260,1,1,32,1,4,182,0,69632
679856,108160,0.8268,0.125,260,1,1,32,1,4,182,0,69632
679872,108704,0.8313,0.125,260,1,1,32,1,4,182,0,69632
679888,108064,0.8258,0.125,260,1,1,32,1,4,182,0,69632
679904,107584,0.8309,0.125,260,1,1,32,1,4,182,0,69632
679920,107392,0.8391,0.125,260,1,1,32,1,4,182,0,69632
679936,108672,0.833,0.125,260,1,1,32,1,4,182,0,69632
679952,109376,0.8289,0.125,260,1,1,32,1,4,182,0,69632
679968,108640,0.8319,0.125,260,1,1,32,1,4,182,0,69632
679984,107488,0.8287,0.125,260,1,1,32,1,4,182,0,69632
680000,107968,0.8258,0.125,260,1,1,32,1,4,182,0,69632
680016,107840,0.8317,0.125,260,1,1,32,1,4,182,0,69632
680032,107776,0.8305,0.125,260,1,1,32,1,4,182,0,69632
680048,108608,0.8327,0.125,260,1,1,32,1,4,182,0,69632
680064,109600,0.8336,0.125,260,1,1,32,1,4,182,0,69632
680080,108576,0.8366,0.125,260,1,1,32,1,4,182,0,69632
680096,108672,0.8304,0.125,260,1,1,32,1,4,182,0,69632
680112,108288,0.8341,0.125,260,1,1,32,1,4,182,0,69632
680128,107904,0.8308,0.125,260,1,1,32,1,4,182,0,69632
680144,108864,0.8318,0.125,260,1,1,32,1,4,182,0,69632
680160,108096,0.8418,0.125,260,1,1,32,1,4,182,0,69632
680176,108096,0.8279,0.125,260,1,1,32,1,4,182,0,69632
680192,107872,0.833,0.125,260,1,1,32,1,4,182,0,69632
680208,108608,0.8303,0.125,260,1,1,32,1,4,182,0,69632
680224,107648,0.8291,0.125,260,1,1,32,1,4,182,0,69632
680240,108160,0.8281,0.125,260,1,1,32,1,4,182,0,69632
680256,108256,0.8257,0.125,260,1,1,32,1,4,182,0,69632
680272,108800,0.8373,0.125,260,1,1,32,1,4,182,0,69632
680288,109056,0.8376,0.125,260,1,1,32,1,4,182,0,69632
680304,108928,0.8382,0.125,260,1,1,32,1,4,182,0,69632
680320,108832,0.8262,0.125,260,1,1,32,1,4,182,0,69632
680336,108384,0.8348,0.125,260,1,1,32,1,4,182,0,69632
680352,108608,0.8329,0.125,260,1,1,32,1,4,182,0,69632
680368,108448,0.8392,0.125,260,1,1,32,1,4,182,0,69632
680384,107872,0.8337,0.125,260,1,1,32,1,4,182,0,69632
680400,108000,0.8416,0.125,260,1,1,32,1,4,182,0,69632
680416,108640,0.8366,0.125,260,1,1,32,1,4,182,0,69632
680432,109120,0.8353,0.125,260,1,1,32,1,4,182,0,69632
680448,108544,0.8343,0.125,260,1,1,32,1,4,182,0,69632
680464,107904,0.8327,0.125,260,1,1,32,1,4,182,0,69632
680480,108096,0.8355,0.125,260,1,1,32,1,4,182,0,69632
680496,107936,0.8281,0.125,260,1,1,32,1,4,182,0,69632
680512,108160,0.8275,0.125,260,1,1,32,1,4,182,0,69632
680528,108480,0.8289,0.125,260,1,1,32,1,4,182,0,69632
680544,108704,0.8385,0.125,260,1,1,32,1,4,182,0,69632
680560,108448,0.8312,0.125,260,1,1,32,1,4,182,0,69632
680576,107936,0.8282,0.125,260,1,1,32,1,4,182,0,69632
680592,108032,0.8321,0.125,260,1,1,32,1,4,182,0,69632
680608,108992,0.8356,0.125,260,1,1,32,1,4,182,0,69632
680624,108704,0.8304,0.125,260,1,1,32,1,4,182,0,69632
680640,108832,0.835,0.125,260,1,1,32,1,4,182,0,69632
680656,107488,0.8398,0.125,260,1,1,32,1,4,182,0,69632
680672,108896,0.8336,0.125,260,1,1,32,1,4,182,0,69632
680688,107680,0.8372,0.125,260,1,1,32,1,4,182,0,69632
680704,108192,0.8335,0.125,260,1,1,32,1,4,182,0,69632
680720,109120,0.8351,0.125,260,1,1,32,1,4,182,0,69632
680736,108640,0.8352,0.125,260,1,1,32,1,4,182,0,69632
680752,109568,0.8347,0.125,260,1,1,32,1,4,182,0,69632
680768,108736,0.8386,0.125,260,1,1,32,1,4,182,0,69632
680784,110272,0.8416,0.125,260,1,1,32,1,4,182,0,69632
680800,108160,0.8388,0.125,260,1,1,32,1,4,182,0,69632
680816,109152,0.8328,0.125,260,1,1,32,1,4,182,0,69632
680832,108992,0.8378,0.125,260,1,1,32,1,4,182,0,69632
680848,109184,0.8406,0.125,260,1,1,32,1,4,182,0,69632
680864,107968,0.8339,0.125,260,1,1,32,1,4,182,0,69632
680880,107968,0.8276,0.125,260,1,1,32,1,4,182,0,69632
680896,109248,0.8391,0.125,260,1,1,32,1,4,182,0,69632
680912,107744,0.8313,0.125,260,1,1,32,1,4,182,0,69632
680928,109120,0.832,0.125,260,1,1,32,1,4,182,0,69632
680944,108352,0.8417,0.125,260,1,1,32,1,4,182,0,69632
680960,110304,0.8342,0.125,260,1,1,32,1,4,182,0,69632
680976,109568,0.8313,0.125,260,1,1,32,1,4,182,0,69632
680992,108608,0.8382,0.125,260,1,1,32,1,4,182,0,69632
681008,109088,0.8361,0.125,260,1,1,32,1,4,182,0,69632
681024,107488,0.8268,0.125,260,1,1,32,1,4,182,0,69632
681040,108416,0.8387,0.125,260,1,1,32,1,4,182,0,69632
681056,108384,0.8355,0.125,260,1,1,32,1,4,182,0,69632
681072,108992,0.8446,0.125,260,1,1,32,1,4,182,0,69632
681088,108352,0.8383,0.125,260,1,1,32,1,4,182,0,69632
681104,109056,0.8369,0.125,260,1,1,32,1,4,182,0,69632
681120,107776,0.836,0.125,260,1,1,32,1,4,182,0,69632
681136,108864,0.8331,0.125,260,1,1,32,1,4,182,0,69632
681152,110048,0.8389,0.125,260,1,1,32,1,4,182,0,69632
681168,108288,0.8411,0.125,260,1,1,32,1,4,182,0,69632
681184,108512,0.831,0.125,260,1,1,32,1,4,182,0,69632
681200,108544,0.8274,0.125,260,1,1,32,1,4,182,0,69632
681216,108512,0.8337,0.125,260,1,1,32,1,4,182,0,69632
681232,108384,0.8354,0.125,260,1,1,32,1,4,182,0,69632
681248,109280,0.8315,0.125,260,1,1,32,1,4,182,0,69632
681264,108672,0.8368,0.125,260,1,1,32,1,4,182,0,69632
681280,108896,0.8355,0.125,260,1,1,32,1,4,182,0,69632
681296,107808,0.8344,0.125,260,1,1,32,1,4,182,0,69632
681312,108448,0.8378,0.125,260,1,1,32,1,4,182,0,69632
681328,109792,0.8366,0.125,260,1,1,32,1,4,182,0,69632
681344,108384,0.8357,0.125,260,1,1,32,1,4,182,0,69632
681360,108640,0.8354,0.125,260,1,1,32,1,4,182,0,69632
681376,108672,0.8447,0.125,260,1,1,32,1,4,182,0,69632
681392,108000,0.8302,0.125,260,1,1,32,1,4,182,0,69632
681408,108096,0.8305,0.125,260,1,1,32,1,4,182,0,69632
681424,108864,0.8345,0.125,260,1,1,32,1,4,182,0,69632
681440,107840,0.8415,0.125,260,1,1,32,1,4,182,0,69632
681456,107776,0.8522,0.125,260,1,1,32,1,4,182,0,69632
681472,109184,0.8238,0.125,260,1,1,32,1,4,182,0,69632
681488,108896,0.8329,0.125,260,1,1,32,1,4,182,0,69632
681504,108640,0.8306,0.125,260,1,1,32,1,4,182,0,69632
681520,108928,0.8377,0.125,260,1,1,32,1,4,182,0,69632
681536,107872,0.828,0.125,260,1,1,32,1,4,182,0,69632
681552,109056,0.8322,0.125,260,1,1,32,1,4,182,0,69632
681568,107808,0.8267,0.125,260,1,1,32,1,4,182,0,69632
681584,108064,0.8366,0.125,260,1,1,32,1,4,182,0,69632
681600,109312,0.8292,0.125,260,1,1,32,1,4,182,0,69632
681616,108928,0.8308,0.125,260,1,1,32,1,4,182,0,69632
681632,108096,0.8309,0.125,260,1,1,32,1,4,182,0,69632
681648,108896,0.8413,0.125,260,1,1,32,1,4,182,0,69632
681664,108000,0.8392,0.125,260,1,1,32,1,4,182,0,69632
681680,107968,0.8455,0.125,260,1,1,32,1,4,182,0,69632
681696,108960,0.8362,0.125,260,1,1,32,1,4,182,0,69632
681712,107968,0.8365,0.125,260,1,1,32,1,4,182,0,69632
681728,109152,0.8321,0.125,260,1,1,32,1,4,182,0,69632
681744,108928,0.8332,0.125,260,1,1,32,1,4,182,0,69632
681760,108256,0.8378,0.125,260,1,1,32,1,4,182,0,69632
681776,108800,0.8347,0.125,260,1,1,32,1,4,182,0,69632
681792,108736,0.8301,0.125,260,1,1,32,1,4,182,0,69632
681808,108032,0.8349,0.125,260,1,1,32,1,4,182,0,69632
681824,109888,0.8384,0.125,260,1,1,32,1,4,182,0,69632
681840,108704,0.835,0.125,260,1,1,32,1,4,182,0,69632
681856,108224,0.8352,0.125,260,1,1,32,1,4,182,0,69632
681872,108096,0.8347,0.125,260,1,1,32,1,4,182,0,69632
681888,108544,0.8357,0.125,260,1,1,32,1,4,182,0,69632
681904,108704,0.8412,0.125,260,1,1,32,1,4,182,0,69632
681920,109056,0.8366,0.125,260,1,1,32,1,4,182,0,69632
681936,109120,0.8319,0.125,260,1,1,32,1,4,182,0,69632
681952,108704,0.8384,0.125,260,1,1,32,1,4,182,0,69632
681968,108608,0.8343,0.125,260,1,1,32,1,4,182,0,69632
681984,108800,0.8263,0.125,260,1,1,32,1,4,182,0,69632
682000,108672,0.8349,0.125,260,1,1,32,1,4,182,0,69632
682016,108832,0.8313,0.125,260,1,1,32,1,4,182,0,69632
682032,108256,0.8412,0.125,260,1,1,32,1,4,182,0,69632
682048,108256,0.8395,0.125,260,1,1,32,1,4,182,0,69632
682064,108800,0.8327,0.125,260,1,1,32,1,4,182,0,69632
682080,108416,0.8373,0.125,260,1,1,32,1,4,182,0,69632
682096,109248,0.8372,0.125,260,1,1,32,1,4,182,0,69632
682112,108032,0.8311,0.125,260,1,1,32,1,4,182,0,69632
682128,108192,0.8357,0.125,260,1,1,32,1,4,182,0,69632
682144,108192,0.841,0.125,260,1,1,32,1,4,182,0,69632
682160,109280,0.8321,0.125,260,1,1,32,1,4,182,0,69632
682176,108032,0.8423,0.125,260,1,1,32,1,4,182,0,69632
682192,108416,0.8272,0.125,260,1,1,32,1,4,182,0,69632
682208,107968,0.8225,0.125,260,1,1,32,1,4,182,0,69632
682224,108384,0.8393,0.125,260,1,1,32,1,4,182,0,69632
682240,108960,0.8362,0.125,260,1,1,32,1,4,182,0,69632
682256,108352,0.8418,0.125,261,1,1,32,1,4,182,0,69632
682272,108480,0.8356,0.125,261,1,1,32,1,4,182,0,69632
682288,109248,0.8393,0.125,261,1,1,32,1,4,182,0,69632
682304,107552,0.8401,0.125,261,1,1,32,1,4,182,0,69632
682320,108384,0.8291,0.125,261,1,1,32,1,4,182,0,69632
682336,109120,0.8419,0.125,261,1,1,32,1,4,182,0,69632
682352,109248,0.8357,0.125,261,1,1,32,1,4,182,0,69632
682368,108288,0.8331,0.125,261,1,1,32,1,4,182,0,69632
682384,108608,0.8378,0.125,261,1,1,32,1,4,182,0,69632
682400,108288,0.8225,0.125,261,1,1,32,1,4,182,0,69632
682416,108288,0.8337,0.125,261,1,1,32,1,4,182,0,69632
682432,108640,0.8298,0.125,261,1,1,32,1,4,182,0,69632
682448,108384,0.8391,0.125,261,1,1,32,1,4,182,0,69632
682464,107776,0.8281,0.125,261,1,1,32,1,4,182,0,69632
682480,108800,0.8342,0.125,261,1,1,32,1,4,182,0,69632
682496,108992,0.8316,0.125,261,1,1,32,1,4,182,0,69632
682512,108384,0.8267,0.125,261,1,1,32,1,4,182,0,69632
682528,108544,0.8365,0.125,261,1,1,32,1,4,182,0,69632
682544,108576,0.8359,0.125,261,1,1,32,1,4,182,0,69632
682560,108736,0.8342,0.125,261,1,1,32,1,4,182,0,69632
682576,109696,0.8239,0.125,261,1,1,32,1,4,182,0,69632
682592,107968,0.8332,0.125,261,1,1,32,1,4,182,0,69632
682608,108448,0.8404,0.125,261,1,1,32,1,4,182,0,69632
682624,108800,0.8355,0.125,261,1,1,32,1,4,182,0,69632
682640,108320,0.8343,0.125,261,1,1,32,1,4,182,0,69632
682656,108384,0.8389,0.125,261,1,1,32,1,4,182,0,69632
682672,108736,0.824,0.125,261,1,1,32,1,4,182,0,69632
682688,109408,0.8334,0.125,261,1,1,32,1,4,182,0,69632
682704,108352,0.8381,0.125,261,1,1,32,1,4,182,0,69632
682720,108736,0.8308,0.125,261,1,1,32,1,4,182,0,69632
682736,108832,0.8306,0.125,261,1,1,32,1,4,182,0,69632
682752,109184,0.8345,0.125,261,1,1,32,1,4,182,0,69632
682768,108928,0.836,0.125,261,1,1,32,1,4,182,0,69632
682784,108576,0.8408,0.125,261,1,1,32,1,4,182,0,69632
682800,109248,0.8274,0.125,261,1,1,32,1,4,182,0,69632
682816,108416,0.8353,0.125,261,1,1,32,1,4,182,0,69632
682832,108416,0.823,0.125,261,1,1,32,1,4,182,0,69632
682848,107904,0.8413,0.125,261,1,1,32,1,4,182,0,69632
682864,108672,0.845,0.125,261,1,1,32,1,4,182,0,69632
682880,108608,0.8438,0.125,261,1,1,32,1,4,182,0,69632
682896,108768,0.8359,0.125,261,1,1,32,1,4,182,0,69632
682912,109088,0.8463,0.125,261,1,1,32,1,4,182,0,69632
682928,108640,0.836,0.125,261,1,1,32,1,4,182,0,69632
