tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
6576,11072,0.3642,0.125,26,1,8,32,1,4,182,0,69632
6592,11200,0.3714,0.125,26,1,8,32,1,4,182,0,69632
6608,11392,0.3668,0.125,26,1,8,32,1,4,182,0,69632
6624,11232,0.3737,0.125,26,1,8,32,1,4,182,0,69632
6640,11328,0.3712,0.125,26,1,8,32,1,4,182,0,69632
6656,11264,0.3775,0.125,26,1,8,32,1,4,182,0,69632
6672,11232,0.3713,0.125,27,1,8,32,1,4,182,0,69632
6688,11232,0.3665,0.125,27,1,8,32,1,4,182,0,69632
6704,11456,0.3751,0.125,27,1,8,32,1,4,182,0,69632
6720,11296,0.3711,0.125,27,1,8,32,1,4,182,0,69632
6736,11232,0.3759,0.125,27,1,8,32,1,4,182,0,69632
6752,11744,0.3707,0.125,27,1,8,32,1,4,182,0,69632
6768,11264,0.3766,0.125,27,1,8,32,1,4,182,0,69632
6784,11264,0.3821,0.125,27,1,8,32,1,4,182,0,69632
6800,11648,0.3821,0.125,27,1,8,32,1,4,182,0,69632
6816,11712,0.378,0.125,27,1,8,32,1,4,182,0,69632
6832,11712,0.361,0.125,27,1,8,32,1,4,182,0,69632
6848,11712,0.3739,0.125,27,1,8,32,1,4,182,0,69632
6864,11488,0.3781,0.125,27,1,8,32,1,4,182,0,69632
6880,11648,0.3691,0.125,27,1,8,32,1,4,182,0,69632
6896,11488,0.3756,0.125,27,1,8,32,1,4,182,0,69632
6912,11584,0.3816,0.125,27,1,8,32,1,4,182,0,69632
6928,11584,0.3853,0.125,28,1,8,32,1,4,182,0,69632
6944,11552,0.3894,0.125,28,1,8,32,1,4,182,0,69632
6960,11616,0.3823,0.125,28,1,8,32,1,4,182,0,69632
6976,11392,0.3913,0.125,28,1,8,32,1,4,182,0,69632
6992,11328,0.3628,0.125,28,1,8,32,1,4,182,0,69632
7008,11424,0.3875,0.125,28,1,8,32,1,4,182,0,69632
7024,11232,0.3905,0.125,28,1,8,32,1,4,182,0,69632
7040,11296,0.3875,0.125,28,1,8,32,1,4,182,0,69632
7056,11488,0.3845,0.125,28,1,8,32,1,4,182,0,69632
7072,11328,0.3952,0.125,28,1,8,32,1,4,182,0,69632
7088,11424,0.386,0.125,28,1,8,32,1,4,182,0,69632
7104,11360,0.388,0.125,28,1,8,32,1,4,182,0,69632
7120,11296,0.3878,0.125,28,1,8,32,1,4,182,0,69632
7136,11392,0.393,0.125,28,1,8,32,1,4,182,0,69632
7152,11296,0.3882,0.125,28,1,8,32,1,4,182,0,69632
7168,11264,0.3947,0.125,28,1,8,32,1,4,182,0,69632
7184,11328,0.3778,0.125,29,1,8,32,1,4,182,0,69632
7200,11648,0.3768,0.125,29,1,8,32,1,4,182,0,69632
7216,11296,0.3851,0.125,29,1,8,32,1,4,182,0,69632
7232,11360,0.395,0.125,29,1,8,32,1,4,182,0,69632
7248,11424,0.3917,0.125,29,1,8,32,1,4,182,0,69632
7264,11296,0.4055,0.125,29,1,8,32,1,4,182,0,69632
7280,11552,0.3937,0.125,29,1,8,32,1,4,182,0,69632
7296,11488,0.3914,0.125,29,1,8,32,1,4,182,0,69632
7312,11744,0.3966,0.125,29,1,8,32,1,4,182,0,69632
7328,11488,0.3891,0.125,29,1,8,32,1,4,182,0,69632
7344,11680,0.3889,0.125,29,1,8,32,1,4,182,0,69632
7360,11424,0.3962,0.125,29,1,8,32,1,4,182,0,69632
7376,11456,0.3915,0.125,29,1,8,32,1,4,182,0,69632
7392,11488,0.3968,0.125,29,1,8,32,1,4,182,0,69632
7408,11392,0.4004,0.125,29,1,8,32,1,4,182,0,69632
7424,11456,0.3918,0.125,29,1,8,32,1,4,182,0,69632
7440,11520,0.3954,0.125,30,1,8,32,1,4,182,0,69632
7456,11616,0.3999,0.125,30,1,8,32,1,4,182,0,69632
7472,11392,0.3798,0.125,30,1,8,32,1,4,182,0,69632
7488,11360,0.4031,0.125,30,1,8,32,1,4,182,0,69632
7504,11488,0.3997,0.125,30,1,8,32,1,4,182,0,69632
7520,11392,0.402,0.125,30,1,8,32,1,4,182,0,69632
7536,11584,0.3908,0.125,30,1,8,32,1,4,182,0,69632
7552,11520,0.3999,0.125,30,1,8,32,1,4,182,0,69632
7568,11456,0.4077,0.125,30,1,8,32,1,4,182,0,69632
7584,11456,0.4079,0.125,30,1,8,32,1,4,182,0,69632
7600,11680,0.4087,0.125,30,1,8,32,1,4,182,0,69632
7616,11456,0.4124,0.125,30,1,8,32,1,4,182,0,69632
7632,11584,0.4082,0.125,30,1,8,32,1,4,182,0,69632
7648,11456,0.3989,0.125,30,1,8,32,1,4,182,0,69632
7664,11616,0.4144,0.125,30,1,8,32,1,4,182,0,69632
7680,11488,0.4088,0.125,30,1,8,32,1,4,182,0,69632
7696,11616,0.4139,0.125,31,1,8,32,1,4,182,0,69632
7712,11552,0.4063,0.125,31,1,8,32,1,4,182,0,69632
7728,11872,0.4094,0.125,31,1,8,32,1,4,182,0,69632
7744,11808,0.4079,0.125,31,1,8,32,1,4,182,0,69632
7760,11712,0.4143,0.125,31,1,8,32,1,4,182,0,69632
7776,11584,0.4172,0.125,31,1,8,32,1,4,182,0,69632
7792,11488,0.4144,0.125,31,1,8,32,1,4,182,0,69632
7808,11520,0.4143,0.125,31,1,8,32,1,4,182,0,69632
7824,11872,0.4143,0.125,31,1,8,32,1,4,182,0,69632
7840,11968,0.4119,0.125,31,1,8,32,1,4,182,0,69632
7856,11552,0.4172,0.125,31,1,8,32,1,4,182,0,69632
7872,11520,0.4126,0.125,31,1,8,32,1,4,182,0,69632
7888,11584,0.4068,0.125,31,1,8,32,1,4,182,0,69632
7904,11648,0.4163,0.125,31,1,8,32,1,4,182,0,69632
7920,11680,0.4175,0.125,31,1,8,32,1,4,182,0,69632
7936,11584,0.4183,0.125,31,1,8,32,1,4,182,0,69632
7952,11488,0.4122,0.125,32,1,8,32,1,4,182,0,69632
7968,12064,0.4124,0.125,32,1,8,32,1,4,182,0,69632
7984,11648,0.4166,0.125,32,1,8,32,1,4,182,0,69632
8000,11840,0.418,0.125,32,1,8,32,1,4,182,0,69632
8016,11648,0.4119,0.125,32,1,8,32,1,4,182,0,69632
8032,11936,0.4208,0.125,32,1,8,32,1,4,182,0,69632
8048,12000,0.4233,0.125,32,1,8,32,1,4,182,0,69632
8064,11584,0.4185,0.125,32,1,8,32,1,4,182,0,69632
8080,11776,0.4081,0.125,32,1,8,32,1,4,182,0,69632
8096,11904,0.4258,0.125,32,1,8,32,1,4,182,0,69632
8112,12096,0.415,0.125,32,1,8,32,1,4,182,0,69632
8128,11712,0.4211,0.125,32,1,8,32,1,4,182,0,69632
8144,11808,0.4227,0.125,32,1,8,32,1,4,182,0,69632
8160,11808,0.4104,0.125,32,1,8,32,1,4,182,0,69632
8176,11680,0.4221,0.125,32,1,8,32,1,4,182,0,69632
8192,11616,0.4181,0.125,32,1,8,32,1,4,182,0,69632
8208,11808,0.419,0.125,33,1,8,32,1,4,182,0,69632
8224,12064,0.4244,0.125,33,1,8,32,1,4,182,0,69632
8240,12288,0.4193,0.125,33,1,8,32,1,4,182,0,69632
8256,12032,0.4187,0.125,33,1,8,32,1,4,182,0,69632
8272,12096,0.4235,0.125,33,1,8,32,1,4,182,0,69632
8288,12096,0.4297,0.125,33,1,8,32,1,4,182,0,69632
8304,11968,0.4144,0.125,33,1,8,32,1,4,182,0,69632
8320,12288,0.4225,0.125,33,1,8,32,1,4,182,0,69632
8336,12192,0.4263,0.125,33,1,8,32,1,4,182,0,69632
8352,11968,0.4243,0.125,33,1,8,32,1,4,182,0,69632
8368,11744,0.4242,0.125,33,1,8,32,1,4,182,0,69632
8384,12256,0.4228,0.125,33,1,8,32,1,4,182,0,69632
8400,11840,0.4244,0.125,33,1,8,32,1,4,182,0,69632
8416,12128,0.4261,0.125,33,1,8,32,1,4,182,0,69632
8432,12192,0.431,0.125,33,1,8,32,1,4,182,0,69632
8448,12096,0.4277,0.125,33,1,8,32,1,4,182,0,69632
8464,13344,0.422,0.125,27,1,8,32,1,4,182,0,69632
8480,13344,0.4099,0.125,27,1,8,32,1,4,182,0,69632
8496,13440,0.4161,0.125,27,1,8,32,1,4,182,0,69632
8512,13504,0.4168,0.125,27,1,8,32,1,4,182,0,69632
8528,13472,0.4225,0.125,27,1,8,32,1,4,182,0,69632
8544,13344,0.4227,0.125,27,1,8,32,1,4,182,0,69632
8560,13504,0.4211,0.125,27,1,8,32,1,4,182,0,69632
8576,13504,0.4078,0.125,27,1,8,32,1,4,182,0,69632
8592,13568,0.426,0.125,27,1,8,32,1,4,182,0,69632
8608,13440,0.4014,0.125,27,1,8,32,1,4,182,0,69632
8624,13600,0.4119,0.125,27,1,8,32,1,4,182,0,69632
8640,13344,0.4116,0.125,27,1,8,32,1,4,182,0,69632
8656,13728,0.4241,0.125,28,1,8,32,1,4,182,0,69632
8672,13536,0.4287,0.125,28,1,8,32,1,4,182,0,69632
8688,13664,0.4176,0.125,28,1,8,32,1,4,182,0,69632
8704,13632,0.4185,0.125,28,1,8,32,1,4,182,0,69632
8720,13664,0.4338,0.125,28,1,8,32,1,4,182,0,69632
8736,13664,0.4205,0.125,28,1,8,32,1,4,182,0,69632
8752,13536,0.4205,0.125,28,1,8,32,1,4,182,0,69632
8768,13536,0.4303,0.125,28,1,8,32,1,4,182,0,69632
8784,13664,0.4139,0.125,28,1,8,32,1,4,182,0,69632
8800,13568,0.4341,0.125,28,1,8,32,1,4,182,0,69632
8816,13536,0.4338,0.125,28,1,8,32,1,4,182,0,69632
8832,13344,0.4305,0.125,28,1,8,32,1,4,182,0,69632
8848,13600,0.4288,0.125,28,1,8,32,1,4,182,0,69632
8864,13632,0.4306,0.125,28,1,8,32,1,4,182,0,69632
8880,13664,0.4346,0.125,28,1,8,32,1,4,182,0,69632
8896,13536,0.4318,0.125,28,1,8,32,1,4,182,0,69632
8912,13696,0.4336,0.125,28,1,8,32,1,4,182,0,69632
8928,13504,0.4349,0.125,28,1,8,32,1,4,182,0,69632
8944,13536,0.4326,0.125,28,1,8,32,1,4,182,0,69632
8960,13568,0.4287,0.125,28,1,8,32,1,4,182,0,69632
8976,13760,0.4338,0.125,29,1,8,32,1,4,182,0,69632
8992,13664,0.4212,0.125,29,1,8,32,1,4,182,0,69632
9008,13408,0.4346,0.125,29,1,8,32,1,4,182,0,69632
9024,13600,0.4351,0.125,29,1,8,32,1,4,182,0,69632
9040,13792,0.4246,0.125,29,1,8,32,1,4,182,0,69632
9056,13408,0.4303,0.125,29,1,8,32,1,4,182,0,69632
9072,13728,0.4187,0.125,29,1,8,32,1,4,182,0,69632
9088,13664,0.434,0.125,29,1,8,32,1,4,182,0,69632
9104,14016,0.4351,0.125,29,1,8,32,1,4,182,0,69632
9120,13824,0.4185,0.125,29,1,8,32,1,4,182,0,69632
9136,13600,0.4339,0.125,29,1,8,32,1,4,182,0,69632
9152,13632,0.4369,0.125,29,1,8,32,1,4,182,0,69632
9168,13760,0.4393,0.125,29,1,8,32,1,4,182,0,69632
9184,13344,0.4335,0.125,29,1,8,32,1,4,182,0,69632
9200,13536,0.4395,0.125,29,1,8,32,1,4,182,0,69632
9216,13632,0.4367,0.125,29,1,8,32,1,4,182,0,69632
9232,13600,0.4374,0.125,29,1,8,32,1,4,182,0,69632
9248,13728,0.4334,0.125,29,1,8,32,1,4,182,0,69632
9264,13824,0.4298,0.125,29,1,8,32,1,4,182,0,69632
9280,14176,0.4342,0.125,29,1,8,32,1,4,182,0,69632
9296,14048,0.4407,0.125,30,1,8,32,1,4,182,0,69632
9312,14048,0.4426,0.125,30,1,8,32,1,4,182,0,69632
9328,13600,0.4311,0.125,30,1,8,32,1,4,182,0,69632
9344,13664,0.441,0.125,30,1,8,32,1,4,182,0,69632
9360,14048,0.4212,0.125,30,1,8,32,1,4,182,0,69632
9376,13664,0.4393,0.125,30,1,8,32,1,4,182,0,69632
9392,13984,0.4432,0.125,30,1,8,32,1,4,182,0,69632
9408,13696,0.4391,0.125,30,1,8,32,1,4,182,0,69632
9424,14112,0.4449,0.125,30,1,8,32,1,4,182,0,69632
9440,13824,0.4397,0.125,30,1,8,32,1,4,182,0,69632
9456,13728,0.4482,0.125,30,1,8,32,1,4,182,0,69632
9472,13888,0.4499,0.125,30,1,8,32,1,4,182,0,69632
9488,13824,0.4389,0.125,30,1,8,32,1,4,182,0,69632
9504,13856,0.4388,0.125,30,1,8,32,1,4,182,0,69632
9520,14016,0.4498,0.125,30,1,8,32,1,4,182,0,69632
9536,13792,0.4459,0.125,30,1,8,32,1,4,182,0,69632
9552,14016,0.4475,0.125,30,1,8,32,1,4,182,0,69632
9568,14208,0.4403,0.125,30,1,8,32,1,4,182,0,69632
9584,13984,0.4577,0.125,30,1,8,32,1,4,182,0,69632
9600,13760,0.4566,0.125,30,1,8,32,1,4,182,0,69632
9616,13792,0.4512,0.125,31,1,8,32,1,4,182,0,69632
9632,14048,0.4499,0.125,31,1,8,32,1,4,182,0,69632
9648,13952,0.4425,0.125,31,1,8,32,1,4,182,0,69632
9664,14304,0.4572,0.125,31,1,8,32,1,4,182,0,69632
9680,14464,0.4502,0.125,31,1,8,32,1,4,182,0,69632
9696,13824,0.4563,0.125,31,1,8,32,1,4,182,0,69632
9712,14240,0.4523,0.125,31,1,8,32,1,4,182,0,69632
9728,14048,0.4523,0.125,31,1,8,32,1,4,182,0,69632
9744,14560,0.4571,0.125,31,1,8,32,1,4,182,0,69632
9760,14176,0.4576,0.125,31,1,8,32,1,4,182,0,69632
9776,14272,0.452,0.125,31,1,8,32,1,4,182,0,69632
9792,14144,0.4452,0.125,31,1,8,32,1,4,182,0,69632
9808,14464,0.4509,0.125,31,1,8,32,1,4,182,0,69632
9824,14240,0.4547,0.125,31,1,8,32,1,4,182,0,69632
9840,14144,0.4571,0.125,31,1,8,32,1,4,182,0,69632
9856,14112,0.4513,0.125,31,1,8,32,1,4,182,0,69632
9872,14400,0.4615,0.125,31,1,8,32,1,4,182,0,69632
9888,14304,0.4579,0.125,31,1,8,32,1,4,182,0,69632
9904,14016,0.4612,0.125,31,1,8,32,1,4,182,0,69632
9920,14208,0.4524,0.125,31,1,8,32,1,4,182,0,69632
9936,14048,0.4533,0.125,32,1,8,32,1,4,182,0,69632
9952,14240,0.4386,0.125,32,1,8,32,1,4,182,0,69632
9968,13952,0.4631,0.125,32,1,8,32,1,4,182,0,69632
9984,14144,0.452,0.125,32,1,8,32,1,4,182,0,69632
10000,14400,0.4591,0.125,32,1,8,32,1,4,182,0,69632
10016,14240,0.4646,0.125,32,1,8,32,1,4,182,0,69632
10032,14272,0.444,0.125,32,1,8,32,1,4,182,0,69632
10048,14336,0.4541,0.125,32,1,8,32,1,4,182,0,69632
10064,14528,0.4498,0.125,32,1,8,32,1,4,182,0,69632
10080,14368,0.4641,0.125,32,1,8,32,1,4,182,0,69632
10096,14528,0.4638,0.125,32,1,8,32,1,4,182,0,69632
10112,14400,0.4616,0.125,32,1,8,32,1,4,182,0,69632
10128,14560,0.459,0.125,32,1,8,32,1,4,182,0,69632
10144,14848,0.4589,0.125,32,1,8,32,1,4,182,0,69632
10160,14656,0.4592,0.125,32,1,8,32,1,4,182,0,69632
10176,14560,0.4708,0.125,32,1,8,32,1,4,182,0,69632
10192,14784,0.4628,0.125,32,1,8,32,1,4,182,0,69632
10208,14816,0.4597,0.125,32,1,8,32,1,4,182,0,69632
10224,14752,0.462,0.125,32,1,8,32,1,4,182,0,69632
10240,14464,0.4636,0.125,32,1,8,32,1,4,182,0,69632
10256,14752,0.4632,0.125,33,1,8,32,1,4,182,0,69632
10272,14528,0.4564,0.125,33,1,8,32,1,4,182,0,69632
10288,14752,0.4605,0.125,33,1,8,32,1,4,182,0,69632
10304,14880,0.4656,0.125,33,1,8,32,1,4,182,0,69632
10320,14688,0.4579,0.125,33,1,8,32,1,4,182,0,69632
10336,14880,0.4692,0.125,33,1,8,32,1,4,182,0,69632
10352,14624,0.472,0.125,33,1,8,32,1,4,182,0,69632
10368,14848,0.4702,0.125,33,1,8,32,1,4,182,0,69632
10384,15136,0.468,0.125,33,1,8,32,1,4,182,0,69632
10400,15008,0.4704,0.125,33,1,8,32,1,4,182,0,69632
10416,14848,0.459,0.125,33,1,8,32,1,4,182,0,69632
10432,14816,0.4682,0.125,33,1,8,32,1,4,182,0,69632
10448,15328,0.4735,0.125,33,1,8,32,1,4,182,0,69632
10464,14848,0.4672,0.125,33,1,8,32,1,4,182,0,69632
10480,14944,0.4673,0.125,33,1,8,32,1,4,182,0,69632
10496,14976,0.4697,0.125,33,1,8,32,1,4,182,0,69632
10512,14880,0.4665,0.125,33,1,8,32,1,4,182,0,69632
10528,14912,0.4643,0.125,33,1,8,32,1,4,182,0,69632
10544,14720,0.471,0.125,33,1,8,32,1,4,182,0,69632
10560,14944,0.4741,0.125,33,1,8,32,1,4,182,0,69632
10576,14912,0.4739,0.125,28,1,8,32,1,4,182,0,69632
10592,14688,0.4753,0.125,28,1,8,32,1,4,182,0,69632
10608,14528,0.4716,0.125,28,1,8,32,1,4,182,0,69632
10624,14912,0.4754,0.125,28,1,8,32,1,4,182,0,69632
10640,14720,0.474,0.125,28,1,8,32,1,4,182,0,69632
10656,14752,0.4868,0.125,28,1,8,32,1,4,182,0,69632
10672,14880,0.4744,0.125,28,1,8,32,1,4,182,0,69632
10688,14848,0.4801,0.125,28,1,8,32,1,4,182,0,69632
10704,14976,0.467,0.125,28,1,8,32,1,4,182,0,69632
10720,15200,0.4794,0.125,28,1,8,32,1,4,182,0,69632
10736,14976,0.4822,0.125,28,1,8,32,1,4,182,0,69632
10752,15232,0.4821,0.125,28,1,8,32,1,4,182,0,69632
10768,15456,0.4813,0.125,29,1,8,32,1,4,182,0,69632
10784,15424,0.4798,0.125,29,1,8,32,1,4,182,0,69632
10800,15392,0.4648,0.125,29,1,8,32,1,4,182,0,69632
10816,15136,0.4795,0.125,29,1,8,32,1,4,182,0,69632
10832,15552,0.485,0.125,29,1,8,32,1,4,182,0,69632
10848,15264,0.4761,0.125,29,1,8,32,1,4,182,0,69632
10864,15456,0.4914,0.125,29,1,8,32,1,4,182,0,69632
10880,15520,0.4833,0.125,29,1,8,32,1,4,182,0,69632
10896,15488,0.4774,0.125,29,1,8,32,1,4,182,0,69632
10912,15424,0.4834,0.125,29,1,8,32,1,4,182,0,69632
10928,15488,0.4893,0.125,29,1,8,32,1,4,182,0,69632
10944,15840,0.4726,0.125,29,1,8,32,1,4,182,0,69632
10960,16096,0.4822,0.125,29,1,8,32,1,4,182,0,69632
10976,15328,0.4858,0.125,29,1,8,32,1,4,182,0,69632
10992,15776,0.4745,0.125,29,1,8,32,1,4,182,0,69632
11008,15648,0.4897,0.125,29,1,8,32,1,4,182,0,69632
11024,15584,0.4928,0.125,29,1,8,32,1,4,182,0,69632
11040,15712,0.4868,0.125,29,1,8,32,1,4,182,0,69632
11056,15808,0.4851,0.125,29,1,8,32,1,4,182,0,69632
11072,15904,0.4863,0.125,29,1,8,32,1,4,182,0,69632
11088,15872,0.4864,0.125,29,1,8,32,1,4,182,0,69632
11104,15584,0.4898,0.125,29,1,8,32,1,4,182,0,69632
11120,15712,0.4896,0.125,29,1,8,32,1,4,182,0,69632
11136,16128,0.487,0.125,29,1,8,32,1,4,182,0,69632
11152,15968,0.4954,0.125,30,1,8,32,1,4,182,0,69632
11168,15904,0.4881,0.125,30,1,8,32,1,4,182,0,69632
11184,16032,0.4747,0.125,30,1,8,32,1,4,182,0,69632
11200,16096,0.4877,0.125,30,1,8,32,1,4,182,0,69632
11216,16032,0.4948,0.125,30,1,8,32,1,4,182,0,69632
11232,16128,0.4964,0.125,30,1,8,32,1,4,182,0,69632
11248,16384,0.4874,0.125,30,1,8,32,1,4,182,0,69632
11264,15872,0.4898,0.125,30,1,8,32,1,4,182,0,69632
11280,16448,0.4799,0.125,30,1,8,32,1,4,182,0,69632
11296,16224,0.4937,0.125,30,1,8,32,1,4,182,0,69632
11312,16256,0.4742,0.125,30,1,8,32,1,4,182,0,69632
11328,16288,0.4856,0.125,30,1,8,32,1,4,182,0,69632
11344,16160,0.4904,0.125,30,1,8,32,1,4,182,0,69632
11360,16160,0.5033,0.125,30,1,8,32,1,4,182,0,69632
11376,16256,0.4977,0.125,30,1,8,32,1,4,182,0,69632
11392,16224,0.4907,0.125,30,1,8,32,1,4,182,0,69632
11408,16160,0.4924,0.125,30,1,8,32,1,4,182,0,69632
11424,16288,0.4869,0.125,30,1,8,32,1,4,182,0,69632
11440,16512,0.4966,0.125,30,1,8,32,1,4,182,0,69632
11456,16416,0.4946,0.125,30,1,8,32,1,4,182,0,69632
11472,16448,0.4937,0.125,30,1,8,32,1,4,182,0,69632
11488,16448,0.4815,0.125,30,1,8,32,1,4,182,0,69632
11504,16576,0.4989,0.125,30,1,8,32,1,4,182,0,69632
11520,16448,0.4979,0.125,30,1,8,32,1,4,182,0,69632
11536,16928,0.4778,0.125,31,1,8,32,1,4,182,0,69632
11552,16416,0.4944,0.125,31,1,8,32,1,4,182,0,69632
11568,16640,0.496,0.125,31,1,8,32,1,4,182,0,69632
11584,16736,0.4942,0.125,31,1,8,32,1,4,182,0,69632
11600,16896,0.4948,0.125,31,1,8,32,1,4,182,0,69632
11616,16736,0.5047,0.125,31,1,8,32,1,4,182,0,69632
11632,16672,0.4984,0.125,31,1,8,32,1,4,182,0,69632
11648,16736,0.499,0.125,31,1,8,32,1,4,182,0,69632
11664,16800,0.508,0.125,31,1,8,32,1,4,182,0,69632
11680,16640,0.4976,0.125,31,1,8,32,1,4,182,0,69632
11696,17248,0.5038,0.125,31,1,8,32,1,4,182,0,69632
11712,16992,0.5034,0.125,31,1,8,32,1,4,182,0,69632
11728,16704,0.5051,0.125,31,1,8,32,1,4,182,0,69632
11744,17248,0.4924,0.125,31,1,8,32,1,4,182,0,69632
11760,16960,0.4982,0.125,31,1,8,32,1,4,182,0,69632
11776,17312,0.5005,0.125,31,1,8,32,1,4,182,0,69632
11792,17184,0.5025,0.125,31,1,8,32,1,4,182,0,69632
11808,17152,0.4935,0.125,31,1,8,32,1,4,182,0,69632
11824,17120,0.499,0.125,31,1,8,32,1,4,182,0,69632
11840,17376,0.5032,0.125,31,1,8,32,1,4,182,0,69632
11856,16992,0.5034,0.125,31,1,8,32,1,4,182,0,69632
11872,17184,0.5067,0.125,31,1,8,32,1,4,182,0,69632
11888,17344,0.5093,0.125,31,1,8,32,1,4,182,0,69632
11904,17216,0.5041,0.125,31,1,8,32,1,4,182,0,69632
11920,16960,0.5066,0.125,32,1,8,32,1,4,182,0,69632
11936,17184,0.5076,0.125,32,1,8,32,1,4,182,0,69632
11952,17408,0.5055,0.125,32,1,8,32,1,4,182,0,69632
11968,17440,0.508,0.125,32,1,8,32,1,4,182,0,69632
11984,17760,0.4942,0.125,32,1,8,32,1,4,182,0,69632
12000,17664,0.5064,0.125,32,1,8,32,1,4,182,0,69632
12016,17376,0.5071,0.125,32,1,8,32,1,4,182,0,69632
12032,17312,0.5032,0.125,32,1,8,32,1,4,182,0,69632
12048,17696,0.512,0.125,32,1,8,32,1,4,182,0,69632
12064,17824,0.5167,0.125,32,1,8,32,1,4,182,0,69632
12080,17440,0.5151,0.125,32,1,8,32,1,4,182,0,69632
12096,18144,0.5069,0.125,32,1,8,32,1,4,182,0,69632
12112,17760,0.4921,0.125,32,1,8,32,1,4,182,0,69632
12128,17376,0.5113,0.125,32,1,8,32,1,4,182,0,69632
12144,18176,0.5117,0.125,32,1,8,32,1,4,182,0,69632
12160,17472,0.5017,0.125,32,1,8,32,1,4,182,0,69632
12176,17408,0.5111,0.125,32,1,8,32,1,4,182,0,69632
12192,17568,0.5049,0.125,32,1,8,32,1,4,182,0,69632
12208,18368,0.51,0.125,32,1,8,32,1,4,182,0,69632
12224,18432,0.5149,0.125,32,1,8,32,1,4,182,0,69632
12240,17696,0.5119,0.125,32,1,8,32,1,4,182,0,69632
12256,18368,0.5042,0.125,32,1,8,32,1,4,182,0,69632
12272,17824,0.508,0.125,32,1,8,32,1,4,182,0,69632
12288,17856,0.5037,0.125,32,1,8,32,1,4,182,0,69632
12304,17888,0.513,0.125,33,1,8,32,1,4,182,0,69632
12320,18208,0.511,0.125,33,1,8,32,1,4,182,0,69632
12336,18080,0.5133,0.125,33,1,8,32,1,4,182,0,69632
12352,17824,0.5141,0.125,33,1,8,32,1,4,182,0,69632
12368,17920,0.5154,0.125,33,1,8,32,1,4,182,0,69632
12384,17984,0.5134,0.125,33,1,8,32,1,4,182,0,69632
12400,17792,0.505,0.125,33,1,8,32,1,4,182,0,69632
12416,18176,0.506,0.125,33,1,8,32,1,4,182,0,69632
12432,18464,0.5176,0.125,33,1,8,32,1,4,182,0,69632
12448,18240,0.5106,0.125,33,1,8,32,1,4,182,0,69632
12464,18112,0.5003,0.125,33,1,8,32,1,4,182,0,69632
12480,18016,0.5114,0.125,33,1,8,32,1,4,182,0,69632
12496,18848,0.5107,0.125,33,1,8,32,1,4,182,0,69632
12512,18336,0.5141,0.125,33,1,8,32,1,4,182,0,69632
12528,18048,0.5149,0.125,33,1,8,32,1,4,182,0,69632
12544,18304,0.5201,0.125,33,1,8,32,1,4,182,0,69632
12560,18304,0.5206,0.125,33,1,8,32,1,4,182,0,69632
12576,18368,0.5221,0.125,33,1,8,32,1,4,182,0,69632
12592,18112,0.5084,0.125,33,1,8,32,1,4,182,0,69632
12608,18272,0.5163,0.125,33,1,8,32,1,4,182,0,69632
12624,18112,0.5222,0.125,33,1,8,32,1,4,182,0,69632
12640,18208,0.5108,0.125,33,1,8,32,1,4,182,0,69632
12656,18240,0.5207,0.125,33,1,8,32,1,4,182,0,69632
12672,18432,0.5191,0.125,33,1,8,32,1,4,182,0,69632
12688,18816,0.4957,0.125,29,1,8,32,1,4,182,0,69632
12704,18848,0.4817,0.125,29,1,8,32,1,4,182,0,69632
12720,18752,0.5015,0.125,29,1,8,32,1,4,182,0,69632
12736,18944,0.4928,0.125,29,1,8,32,1,4,182,0,69632
12752,19072,0.5093,0.125,29,1,8,32,1,4,182,0,69632
12768,18880,0.5083,0.125,29,1,8,32,1,4,182,0,69632
12784,19040,0.5108,0.125,29,1,8,32,1,4,182,0,69632
12800,19392,0.504,0.125,29,1,8,32,1,4,182,0,69632
12816,19456,0.4968,0.125,29,1,8,32,1,4,182,0,69632
12832,19072,0.5153,0.125,29,1,8,32,1,4,182,0,69632
12848,19424,0.5075,0.125,29,1,8,32,1,4,182,0,69632
12864,20000,0.5145,0.125,29,1,8,32,1,4,182,0,69632
12880,19104,0.506,0.125,29,1,8,32,1,4,182,0,69632
12896,18880,0.5195,0.125,29,1,8,32,1,4,182,0,69632
12912,19232,0.4973,0.125,29,1,8,32,1,4,182,0,69632
12928,19456,0.4998,0.125,29,1,8,32,1,4,182,0,69632
12944,19232,0.5064,0.125,29,1,8,32,1,4,182,0,69632
12960,19712,0.5112,0.125,29,1,8,32,1,4,182,0,69632
12976,19584,0.5075,0.125,29,1,8,32,1,4,182,0,69632
12992,19424,0.4993,0.125,29,1,8,32,1,4,182,0,69632
13008,19328,0.5218,0.125,30,1,8,32,1,4,182,0,69632
13024,19200,0.5168,0.125,30,1,8,32,1,4,182,0,69632
13040,19168,0.5144,0.125,30,1,8,32,1,4,182,0,69632
13056,19648,0.5104,0.125,30,1,8,32,1,4,182,0,69632
13072,19264,0.5196,0.125,30,1,8,32,1,4,182,0,69632
13088,19680,0.523,0.125,30,1,8,32,1,4,182,0,69632
13104,19840,0.51,0.125,30,1,8,32,1,4,182,0,69632
13120,19360,0.524,0.125,30,1,8,32,1,4,182,0,69632
