tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
1022656,154144,0.8706,0.125,262,1,1,32,1,4,182,0,69632
1022672,153984,0.8696,0.125,262,1,1,32,1,4,182,0,69632
1022688,155072,0.8739,0.125,262,1,1,32,1,4,182,0,69632
1022704,153184,0.8741,0.125,262,1,1,32,1,4,182,0,69632
1022720,155680,0.8718,0.125,262,1,1,32,1,4,182,0,69632
1022736,153856,0.875,0.125,262,1,1,32,1,4,182,0,69632
1022752,156192,0.8738,0.125,262,1,1,32,1,4,182,0,69632
1022768,155264,0.8713,0.125,262,1,1,32,1,4,182,0,69632
1022784,154048,0.8674,0.125,262,1,1,32,1,4,182,0,69632
1022800,156480,0.8611,0.125,262,1,1,32,1,4,182,0,69632
1022816,154624,0.875,0.125,262,1,1,32,1,4,182,0,69632
1022832,154208,0.866,0.125,262,1,1,32,1,4,182,0,69632
1022848,153920,0.8681,0.125,262,1,1,32,1,4,182,0,69632
1022864,154624,0.8715,0.125,263,1,1,32,1,4,182,0,69632
1022880,154912,0.8729,0.125,263,1,1,32,1,4,182,0,69632
1022896,154592,0.8744,0.125,263,1,1,32,1,4,182,0,69632
1022912,153984,0.8707,0.125,263,1,1,32,1,4,182,0,69632
1022928,154400,0.8724,0.125,263,1,1,32,1,4,182,0,69632
1022944,154816,0.8765,0.125,263,1,1,32,1,4,182,0,69632
1022960,154880,0.8716,0.125,263,1,1,32,1,4,182,0,69632
1022976,154048,0.8729,0.125,263,1,1,32,1,4,182,0,69632
1022992,154592,0.866,0.125,263,1,1,32,1,4,182,0,69632
1023008,153888,0.8782,0.125,263,1,1,32,1,4,182,0,69632
1023024,154720,0.8693,0.125,263,1,1,32,1,4,182,0,69632
1023040,153472,0.8621,0.125,263,1,1,32,1,4,182,0,69632
1023056,153856,0.8678,0.125,263,1,1,32,1,4,182,0,69632
1023072,155936,0.8751,0.125,263,1,1,32,1,4,182,0,69632
1023088,156192,0.8652,0.125,263,1,1,32,1,4,182,0,69632
1023104,154624,0.8679,0.125,263,1,1,32,1,4,182,0,69632
1023120,155776,0.8757,0.125,263,1,1,32,1,4,182,0,69632
1023136,153760,0.8813,0.125,263,1,1,32,1,4,182,0,69632
1023152,154656,0.8679,0.125,263,1,1,32,1,4,182,0,69632
1023168,155616,0.8789,0.125,263,1,1,32,1,4,182,0,69632
1023184,156000,0.8595,0.125,263,1,1,32,1,4,182,0,69632
1023200,153888,0.8769,0.125,263,1,1,32,1,4,182,0,69632
1023216,154624,0.8572,0.125,263,1,1,32,1,4,182,0,69632
1023232,155392,0.8705,0.125,263,1,1,32,1,4,182,0,69632
1023248,155328,0.8585,0.125,263,1,1,32,1,4,182,0,69632
1023264,154496,0.874,0.125,263,1,1,32,1,4,182,0,69632
1023280,155296,0.8626,0.125,263,1,1,32,1,4,182,0,69632
1023296,155456,0.8744,0.125,263,1,1,32,1,4,182,0,69632
1023312,154944,0.8744,0.125,263,1,1,32,1,4,182,0,69632
1023328,155008,0.8713,0.125,263,1,1,32,1,4,182,0,69632
1023344,154592,0.8711,0.125,263,1,1,32,1,4,182,0,69632
1023360,153728,0.8737,0.125,263,1,1,32,1,4,182,0,69632
1023376,153984,0.8746,0.125,263,1,1,32,1,4,182,0,69632
1023392,154656,0.8715,0.125,263,1,1,32,1,4,182,0,69632
1023408,154944,0.8726,0.125,263,1,1,32,1,4,182,0,69632
1023424,154240,0.8696,0.125,263,1,1,32,1,4,182,0,69632
1023440,154080,0.8707,0.125,263,1,1,32,1,4,182,0,69632
1023456,155040,0.8671,0.125,263,1,1,32,1,4,182,0,69632
1023472,153600,0.8757,0.125,263,1,1,32,1,4,182,0,69632
1023488,154368,0.8707,0.125,263,1,1,32,1,4,182,0,69632
1023504,154560,0.8683,0.125,263,1,1,32,1,4,182,0,69632
1023520,153920,0.8767,0.125,263,1,1,32,1,4,182,0,69632
1023536,153792,0.8745,0.125,263,1,1,32,1,4,182,0,69632
1023552,155104,0.8746,0.125,263,1,1,32,1,4,182,0,69632
1023568,154624,0.8663,0.125,263,1,1,32,1,4,182,0,69632
1023584,154144,0.8748,0.125,263,1,1,32,1,4,182,0,69632
1023600,154560,0.8745,0.125,263,1,1,32,1,4,182,0,69632
1023616,154208,0.8746,0.125,263,1,1,32,1,4,182,0,69632
1023632,153408,0.8801,0.125,263,1,1,32,1,4,182,0,69632
1023648,156416,0.871,0.125,263,1,1,32,1,4,182,0,69632
1023664,154304,0.8652,0.125,263,1,1,32,1,4,182,0,69632
1023680,155552,0.8669,0.125,263,1,1,32,1,4,182,0,69632
1023696,155296,0.8778,0.125,263,1,1,32,1,4,182,0,69632
1023712,155040,0.8714,0.125,263,1,1,32,1,4,182,0,69632
1023728,155552,0.8665,0.125,263,1,1,32,1,4,182,0,69632
1023744,154688,0.8751,0.125,263,1,1,32,1,4,182,0,69632
1023760,155328,0.8767,0.125,263,1,1,32,1,4,182,0,69632
1023776,155968,0.8597,0.125,263,1,1,32,1,4,182,0,69632
1023792,154240,0.8724,0.125,263,1,1,32,1,4,182,0,69632
1023808,155808,0.873,0.125,263,1,1,32,1,4,182,0,69632
1023824,155328,0.8667,0.125,263,1,1,32,1,4,182,0,69632
1023840,154016,0.8752,0.125,263,1,1,32,1,4,182,0,69632
1023856,155968,0.876,0.125,263,1,1,32,1,4,182,0,69632
1023872,154048,0.8724,0.125,263,1,1,32,1,4,182,0,69632
1023888,153952,0.8648,0.125,263,1,1,32,1,4,182,0,69632
1023904,156384,0.8733,0.125,263,1,1,32,1,4,182,0,69632
1023920,154048,0.8681,0.125,263,1,1,32,1,4,182,0,69632
1023936,154496,0.8739,0.125,263,1,1,32,1,4,182,0,69632
1023952,154688,0.8744,0.125,263,1,1,32,1,4,182,0,69632
1023968,155520,0.8744,0.125,263,1,1,32,1,4,182,0,69632
1023984,154112,0.8676,0.125,263,1,1,32,1,4,182,0,69632
1024000,157856,0.8663,0.125,263,1,1,32,1,4,182,0,69632
1024016,154272,0.8721,0.125,263,1,1,32,1,4,182,0,69632
1024032,155072,0.8637,0.125,263,1,1,32,1,4,182,0,69632
1024048,155232,0.879,0.125,263,1,1,32,1,4,182,0,69632
1024064,154528,0.8666,0.125,263,1,1,32,1,4,182,0,69632
1024080,154208,0.8613,0.125,263,1,1,32,1,4,182,0,69632
1024096,153952,0.867,0.125,263,1,1,32,1,4,182,0,69632
1024112,153920,0.8715,0.125,263,1,1,32,1,4,182,0,69632
1024128,155712,0.8753,0.125,263,1,1,32,1,4,182,0,69632
1024144,154912,0.8738,0.125,263,1,1,32,1,4,182,0,69632
1024160,155136,0.8741,0.125,263,1,1,32,1,4,182,0,69632
1024176,153664,0.8791,0.125,263,1,1,32,1,4,182,0,69632
1024192,155008,0.8676,0.125,263,1,1,32,1,4,182,0,69632
1024208,154688,0.866,0.125,263,1,1,32,1,4,182,0,69632
1024224,154400,0.8702,0.125,263,1,1,32,1,4,182,0,69632
1024240,153984,0.8624,0.125,263,1,1,32,1,4,182,0,69632
1024256,153984,0.8654,0.125,263,1,1,32,1,4,182,0,69632
1024272,156512,0.8597,0.125,263,1,1,32,1,4,182,0,69632
1024288,154528,0.8757,0.125,263,1,1,32,1,4,182,0,69632
1024304,154624,0.8642,0.125,263,1,1,32,1,4,182,0,69632
1024320,154208,0.8715,0.125,263,1,1,32,1,4,182,0,69632
1024336,154176,0.8701,0.125,263,1,1,32,1,4,182,0,69632
1024352,155552,0.863,0.125,263,1,1,32,1,4,182,0,69632
1024368,154848,0.863,0.125,263,1,1,32,1,4,182,0,69632
1024384,155904,0.8728,0.125,263,1,1,32,1,4,182,0,69632
1024400,154016,0.8766,0.125,263,1,1,32,1,4,182,0,69632
1024416,155104,0.8722,0.125,263,1,1,32,1,4,182,0,69632
1024432,156672,0.8708,0.125,263,1,1,32,1,4,182,0,69632
1024448,154624,0.8731,0.125,263,1,1,32,1,4,182,0,69632
1024464,154592,0.8706,0.125,263,1,1,32,1,4,182,0,69632
1024480,153664,0.8765,0.125,263,1,1,32,1,4,182,0,69632
1024496,153408,0.8738,0.125,263,1,1,32,1,4,182,0,69632
1024512,154496,0.8722,0.125,263,1,1,32,1,4,182,0,69632
1024528,154272,0.8708,0.125,263,1,1,32,1,4,182,0,69632
1024544,156384,0.871,0.125,263,1,1,32,1,4,182,0,69632
1024560,153952,0.8682,0.125,263,1,1,32,1,4,182,0,69632
1024576,153728,0.8755,0.125,263,1,1,32,1,4,182,0,69632
1024592,154272,0.8733,0.125,263,1,1,32,1,4,182,0,69632
1024608,154144,0.8742,0.125,263,1,1,32,1,4,182,0,69632
1024624,156608,0.8674,0.125,263,1,1,32,1,4,182,0,69632
1024640,155104,0.8755,0.125,263,1,1,32,1,4,182,0,69632
1024656,155136,0.869,0.125,263,1,1,32,1,4,182,0,69632
1024672,154464,0.8692,0.125,263,1,1,32,1,4,182,0,69632
1024688,154176,0.8697,0.125,263,1,1,32,1,4,182,0,69632
1024704,154368,0.8709,0.125,263,1,1,32,1,4,182,0,69632
1024720,154144,0.8665,0.125,263,1,1,32,1,4,182,0,69632
1024736,154912,0.8632,0.125,263,1,1,32,1,4,182,0,69632
1024752,155808,0.8769,0.125,263,1,1,32,1,4,182,0,69632
1024768,156096,0.8701,0.125,263,1,1,32,1,4,182,0,69632
1024784,153536,0.8749,0.125,263,1,1,32,1,4,182,0,69632
1024800,155680,0.8688,0.125,263,1,1,32,1,4,182,0,69632
1024816,154144,0.8708,0.125,263,1,1,32,1,4,182,0,69632
1024832,155296,0.8734,0.125,263,1,1,32,1,4,182,0,69632
1024848,154656,0.8712,0.125,263,1,1,32,1,4,182,0,69632
1024864,155072,0.8794,0.125,263,1,1,32,1,4,182,0,69632
1024880,153952,0.8811,0.125,263,1,1,32,1,4,182,0,69632
1024896,155392,0.8678,0.125,263,1,1,32,1,4,182,0,69632
1024912,154784,0.8717,0.125,263,1,1,32,1,4,182,0,69632
1024928,153536,0.8783,0.125,263,1,1,32,1,4,182,0,69632
1024944,154144,0.8688,0.125,263,1,1,32,1,4,182,0,69632
1024960,155648,0.8727,0.125,263,1,1,32,1,4,182,0,69632
1024976,154816,0.8761,0.125,263,1,1,32,1,4,182,0,69632
1024992,155424,0.8679,0.125,263,1,1,32,1,4,182,0,69632
1025008,155584,0.8705,0.125,263,1,1,32,1,4,182,0,69632
1025024,155168,0.8763,0.125,263,1,1,32,1,4,182,0,69632
1025040,154400,0.8755,0.125,263,1,1,32,1,4,182,0,69632
1025056,155008,0.88,0.125,263,1,1,32,1,4,182,0,69632
1025072,155360,0.8695,0.125,263,1,1,32,1,4,182,0,69632
1025088,154176,0.8818,0.125,263,1,1,32,1,4,182,0,69632
1025104,155296,0.8631,0.125,263,1,1,32,1,4,182,0,69632
1025120,155136,0.8798,0.125,263,1,1,32,1,4,182,0,69632
1025136,154176,0.8563,0.125,263,1,1,32,1,4,182,0,69632
1025152,154144,0.8768,0.125,263,1,1,32,1,4,182,0,69632
1025168,155296,0.8718,0.125,263,1,1,32,1,4,182,0,69632
1025184,154144,0.8669,0.125,263,1,1,32,1,4,182,0,69632
1025200,154528,0.8726,0.125,263,1,1,32,1,4,182,0,69632
1025216,154176,0.8677,0.125,263,1,1,32,1,4,182,0,69632
1025232,155200,0.8684,0.125,263,1,1,32,1,4,182,0,69632
1025248,155648,0.8698,0.125,263,1,1,32,1,4,182,0,69632
1025264,154848,0.8664,0.125,263,1,1,32,1,4,182,0,69632
1025280,154016,0.8644,0.125,263,1,1,32,1,4,182,0,69632
1025296,153440,0.878,0.125,263,1,1,32,1,4,182,0,69632
1025312,155136,0.8745,0.125,263,1,1,32,1,4,182,0,69632
1025328,154976,0.8627,0.125,263,1,1,32,1,4,182,0,69632
1025344,154368,0.8768,0.125,263,1,1,32,1,4,182,0,69632
1025360,155584,0.8702,0.125,263,1,1,32,1,4,182,0,69632
1025376,155168,0.8647,0.125,263,1,1,32,1,4,182,0,69632
1025392,153888,0.8648,0.125,263,1,1,32,1,4,182,0,69632
1025408,154944,0.8769,0.125,263,1,1,32,1,4,182,0,69632
1025424,155008,0.8722,0.125,263,1,1,32,1,4,182,0,69632
1025440,153920,0.8706,0.125,263,1,1,32,1,4,182,0,69632
1025456,154816,0.8769,0.125,263,1,1,32,1,4,182,0,69632
1025472,154080,0.8555,0.125,263,1,1,32,1,4,182,0,69632
1025488,154240,0.8706,0.125,263,1,1,32,1,4,182,0,69632
1025504,155296,0.874,0.125,263,1,1,32,1,4,182,0,69632
1025520,154400,0.872,0.125,263,1,1,32,1,4,182,0,69632
1025536,153824,0.8735,0.125,263,1,1,32,1,4,182,0,69632
1025552,155008,0.8656,0.125,263,1,1,32,1,4,182,0,69632
1025568,154784,0.871,0.125,263,1,1,32,1,4,182,0,69632
1025584,153664,0.863,0.125,263,1,1,32,1,4,182,0,69632
1025600,154720,0.8758,0.125,263,1,1,32,1,4,182,0,69632
1025616,154400,0.8726,0.125,263,1,1,32,1,4,182,0,69632
1025632,155008,0.8709,0.125,263,1,1,32,1,4,182,0,69632
1025648,154176,0.865,0.125,263,1,1,32,1,4,182,0,69632
1025664,155584,0.8751,0.125,263,1,1,32,1,4,182,0,69632
1025680,154464,0.8742,0.125,263,1,1,32,1,4,182,0,69632
1025696,155136,0.877,0.125,263,1,1,32,1,4,182,0,69632
1025712,153792,0.8687,0.125,263,1,1,32,1,4,182,0,69632
1025728,155008,0.8652,0.125,263,1,1,32,1,4,182,0,69632
1025744,153984,0.8692,0.125,263,1,1,32,1,4,182,0,69632
1025760,155840,0.8702,0.125,263,1,1,32,1,4,182,0,69632
1025776,154912,0.8647,0.125,263,1,1,32,1,4,182,0,69632
1025792,155360,0.8814,0.125,263,1,1,32,1,4,182,0,69632
1025808,153888,0.8697,0.125,263,1,1,32,1,4,182,0,69632
1025824,153536,0.8653,0.125,263,1,1,32,1,4,182,0,69632
1025840,155072,0.8724,0.125,263,1,1,32,1,4,182,0,69632
1025856,155136,0.8774,0.125,263,1,1,32,1,4,182,0,69632
1025872,154176,0.8701,0.125,263,1,1,32,1,4,182,0,69632
1025888,155008,0.8684,0.125,263,1,1,32,1,4,182,0,69632
1025904,154496,0.8671,0.125,263,1,1,32,1,4,182,0,69632
1025920,154176,0.8712,0.125,263,1,1,32,1,4,182,0,69632
1025936,155488,0.8818,0.125,263,1,1,32,1,4,182,0,69632
1025952,154688,0.8597,0.125,263,1,1,32,1,4,182,0,69632
1025968,154048,0.8753,0.125,263,1,1,32,1,4,182,0,69632
1025984,155168,0.8782,0.125,263,1,1,32,1,4,182,0,69632
1026000,154240,0.875,0.125,263,1,1,32,1,4,182,0,69632
1026016,155168,0.8771,0.125,263,1,1,32,1,4,182,0,69632
1026032,154048,0.869,0.125,263,1,1,32,1,4,182,0,69632
1026048,154752,0.8779,0.125,263,1,1,32,1,4,182,0,69632
1026064,154784,0.8712,0.125,263,1,1,32,1,4,182,0,69632
1026080,156256,0.8741,0.125,263,1,1,32,1,4,182,0,69632
1026096,154688,0.8746,0.125,263,1,1,32,1,4,182,0,69632
1026112,154336,0.8722,0.125,263,1,1,32,1,4,182,0,69632
1026128,154944,0.8695,0.125,263,1,1,32,1,4,182,0,69632
1026144,154080,0.8736,0.125,263,1,1,32,1,4,182,0,69632
1026160,156000,0.8666,0.125,263,1,1,32,1,4,182,0,69632
1026176,154912,0.872,0.125,263,1,1,32,1,4,182,0,69632
1026192,154272,0.867,0.125,263,1,1,32,1,4,182,0,69632
1026208,155584,0.8786,0.125,263,1,1,32,1,4,182,0,69632
1026224,154624,0.8771,0.125,263,1,1,32,1,4,182,0,69632
1026240,154400,0.867,0.125,263,1,1,32,1,4,182,0,69632
1026256,153504,0.8763,0.125,263,1,1,32,1,4,182,0,69632
1026272,155392,0.8714,0.125,263,1,1,32,1,4,182,0,69632
1026288,154144,0.8714,0.125,263,1,1,32,1,4,182,0,69632
1026304,153856,0.8738,0.125,263,1,1,32,1,4,182,0,69632
1026320,153312,0.8694,0.125,263,1,1,32,1,4,182,0,69632
1026336,154688,0.8766,0.125,263,1,1,32,1,4,182,0,69632
1026352,154592,0.876,0.125,263,1,1,32,1,4,182,0,69632
1026368,154368,0.8653,0.125,263,1,1,32,1,4,182,0,69632
1026384,154752,0.8672,0.125,263,1,1,32,1,4,182,0,69632
1026400,153344,0.8739,0.125,263,1,1,32,1,4,182,0,69632
1026416,154848,0.8765,0.125,263,1,1,32,1,4,182,0,69632
1026432,155104,0.8723,0.125,263,1,1,32,1,4,182,0,69632
1026448,155072,0.8788,0.125,263,1,1,32,1,4,182,0,69632
1026464,155904,0.8718,0.125,263,1,1,32,1,4,182,0,69632
1026480,155648,0.8753,0.125,263,1,1,32,1,4,182,0,69632
1026496,154176,0.8677,0.125,263,1,1,32,1,4,182,0,69632
1026512,155232,0.8733,0.125,263,1,1,32,1,4,182,0,69632
1026528,155392,0.8753,0.125,263,1,1,32,1,4,182,0,69632
1026544,155904,0.874,0.125,263,1,1,32,1,4,182,0,69632
1026560,155008,0.8765,0.125,263,1,1,32,1,4,182,0,69632
1026576,155616,0.8762,0.125,263,1,1,32,1,4,182,0,69632
1026592,154368,0.8749,0.125,263,1,1,32,1,4,182,0,69632
1026608,153984,0.8701,0.125,263,1,1,32,1,4,182,0,69632
1026624,155392,0.8786,0.125,263,1,1,32,1,4,182,0,69632
1026640,154880,0.8681,0.125,263,1,1,32,1,4,182,0,69632
1026656,155392,0.8737,0.125,263,1,1,32,1,4,182,0,69632
1026672,155136,0.8725,0.125,263,1,1,32,1,4,182,0,69632
1026688,156416,0.8696,0.125,263,1,1,32,1,4,182,0,69632
1026704,154592,0.8654,0.125,263,1,1,32,1,4,182,0,69632
1026720,155424,0.8591,0.125,263,1,1,32,1,4,182,0,69632
1026736,155392,0.8683,0.125,263,1,1,32,1,4,182,0,69632
1026752,157248,0.8662,0.125,263,1,1,32,1,4,182,0,69632
1026768,155520,0.8683,0.125,264,1,1,32,1,4,182,0,69632
1026784,154912,0.8702,0.125,264,1,1,32,1,4,182,0,69632
1026800,154368,0.8639,0.125,264,1,1,32,1,4,182,0,69632
1026816,155264,0.8785,0.125,264,1,1,32,1,4,182,0,69632
1026832,154176,0.8698,0.125,264,1,1,32,1,4,182,0,69632
1026848,154272,0.8684,0.125,264,1,1,32,1,4,182,0,69632
1026864,153248,0.876,0.125,264,1,1,32,1,4,182,0,69632
1026880,157024,0.8732,0.125,264,1,1,32,1,4,182,0,69632
1026896,154304,0.8757,0.125,264,1,1,32,1,4,182,0,69632
1026912,155744,0.8752,0.125,264,1,1,32,1,4,182,0,69632
1026928,153408,0.8675,0.125,264,1,1,32,1,4,182,0,69632
1026944,154912,0.871,0.125,264,1,1,32,1,4,182,0,69632
1026960,154560,0.8705,0.125,264,1,1,32,1,4,182,0,69632
1026976,153696,0.8803,0.125,264,1,1,32,1,4,182,0,69632
1026992,153952,0.8735,0.125,264,1,1,32,1,4,182,0,69632
1027008,153824,0.8698,0.125,264,1,1,32,1,4,182,0,69632
1027024,154592,0.87,0.125,264,1,1,32,1,4,182,0,69632
1027040,154560,0.8733,0.125,264,1,1,32,1,4,182,0,69632
1027056,154336,0.8722,0.125,264,1,1,32,1,4,182,0,69632
1027072,155296,0.8676,0.125,264,1,1,32,1,4,182,0,69632
1027088,154368,0.8671,0.125,264,1,1,32,1,4,182,0,69632
1027104,154944,0.8731,0.125,264,1,1,32,1,4,182,0,69632
1027120,154688,0.8765,0.125,264,1,1,32,1,4,182,0,69632
1027136,155168,0.8734,0.125,264,1,1,32,1,4,182,0,69632
1027152,154400,0.8672,0.125,264,1,1,32,1,4,182,0,69632
1027168,154304,0.8613,0.125,264,1,1,32,1,4,182,0,69632
1027184,156288,0.8745,0.125,264,1,1,32,1,4,182,0,69632
1027200,155616,0.8784,0.125,264,1,1,32,1,4,182,0,69632
1027216,155648,0.8764,0.125,264,1,1,32,1,4,182,0,69632
1027232,153728,0.8752,0.125,264,1,1,32,1,4,182,0,69632
1027248,154208,0.8706,0.125,264,1,1,32,1,4,182,0,69632
1027264,155456,0.8665,0.125,264,1,1,32,1,4,182,0,69632
1027280,154720,0.8735,0.125,264,1,1,32,1,4,182,0,69632
1027296,155040,0.8748,0.125,264,1,1,32,1,4,182,0,69632
1027312,154656,0.8744,0.125,264,1,1,32,1,4,182,0,69632
1027328,154944,0.8739,0.125,264,1,1,32,1,4,182,0,69632
1027344,155840,0.8716,0.125,264,1,1,32,1,4,182,0,69632
1027360,155008,0.8759,0.125,264,1,1,32,1,4,182,0,69632
1027376,154144,0.8783,0.125,264,1,1,32,1,4,182,0,69632
1027392,155872,0.867,0.125,264,1,1,32,1,4,182,0,69632
1027408,155904,0.8716,0.125,264,1,1,32,1,4,182,0,69632
1027424,154816,0.8736,0.125,264,1,1,32,1,4,182,0,69632
1027440,158272,0.867,0.125,264,1,1,32,1,4,182,0,69632
1027456,155232,0.8794,0.125,264,1,1,32,1,4,182,0,69632
1027472,154688,0.8783,0.125,264,1,1,32,1,4,182,0,69632
1027488,155712,0.8708,0.125,264,1,1,32,1,4,182,0,69632
1027504,156160,0.8642,0.125,264,1,1,32,1,4,182,0,69632
1027520,155008,0.8792,0.125,264,1,1,32,1,4,182,0,69632
1027536,154144,0.8795,0.125,264,1,1,32,1,4,182,0,69632
1027552,157184,0.8728,0.125,264,1,1,32,1,4,182,0,69632
1027568,153632,0.8706,0.125,264,1,1,32,1,4,182,0,69632
1027584,157184,0.8681,0.125,264,1,1,32,1,4,182,0,69632
1027600,156320,0.869,0.125,264,1,1,32,1,4,182,0,69632
1027616,155136,0.878,0.125,264,1,1,32,1,4,182,0,69632
1027632,155328,0.8735,0.125,264,1,1,32,1,4,182,0,69632
1027648,155552,0.8642,0.125,264,1,1,32,1,4,182,0,69632
1027664,155328,0.8765,0.125,264,1,1,32,1,4,182,0,69632
1027680,154720,0.8707,0.125,264,1,1,32,1,4,182,0,69632
1027696,155200,0.8652,0.125,264,1,1,32,1,4,182,0,69632
1027712,154016,0.861,0.125,264,1,1,32,1,4,182,0,69632
1027728,154848,0.8762,0.125,264,1,1,32,1,4,182,0,69632
1027744,154048,0.8723,0.125,264,1,1,32,1,4,182,0,69632
1027760,155520,0.8697,0.125,264,1,1,32,1,4,182,0,69632
1027776,153792,0.8638,0.125,264,1,1,32,1,4,182,0,69632
1027792,155072,0.8733,0.125,264,1,1,32,1,4,182,0,69632
1027808,154272,0.8785,0.125,264,1,1,32,1,4,182,0,69632
1027824,154080,0.8666,0.125,264,1,1,32,1,4,182,0,69632
1027840,155968,0.8791,0.125,264,1,1,32,1,4,182,0,69632
1027856,153856,0.868,0.125,264,1,1,32,1,4,182,0,69632
1027872,157984,0.8783,0.125,264,1,1,32,1,4,182,0,69632
1027888,156064,0.8753,0.125,264,1,1,32,1,4,182,0,69632
1027904,154272,0.8741,0.125,264,1,1,32,1,4,182,0,69632
1027920,155584,0.8763,0.125,264,1,1,32,1,4,182,0,69632
1027936,154336,0.8749,0.125,264,1,1,32,1,4,182,0,69632
1027952,155520,0.8709,0.125,264,1,1,32,1,4,182,0,69632
1027968,156736,0.8738,0.125,264,1,1,32,1,4,182,0,69632
1027984,155200,0.8731,0.125,264,1,1,32,1,4,182,0,69632
1028000,154720,0.8756,0.125,264,1,1,32,1,4,182,0,69632
1028016,152992,0.8677,0.125,264,1,1,32,1,4,182,0,69632
1028032,154720,0.8789,0.125,264,1,1,32,1,4,182,0,69632
1028048,155904,0.8645,0.125,264,1,1,32,1,4,182,0,69632
1028064,155616,0.8711,0.125,264,1,1,32,1,4,182,0,69632
1028080,153760,0.8696,0.125,264,1,1,32,1,4,182,0,69632
1028096,155776,0.8705,0.125,264,1,1,32,1,4,182,0,69632
1028112,155328,0.8633,0.125,264,1,1,32,1,4,182,0,69632
1028128,155776,0.876,0.125,264,1,1,32,1,4,182,0,69632
1028144,155648,0.8728,0.125,264,1,1,32,1,4,182,0,69632
1028160,154272,0.8778,0.125,264,1,1,32,1,4,182,0,69632
1028176,155456,0.8783,0.125,264,1,1,32,1,4,182,0,69632
1028192,155200,0.8802,0.125,264,1,1,32,1,4,182,0,69632
1028208,155808,0.8733,0.125,264,1,1,32,1,4,182,0,69632
1028224,156256,0.8703,0.125,264,1,1,32,1,4,182,0,69632
1028240,156928,0.8736,0.125,264,1,1,32,1,4,182,0,69632
1028256,155808,0.8619,0.125,264,1,1,32,1,4,182,0,69632
1028272,156672,0.871,0.125,264,1,1,32,1,4,182,0,69632
1028288,155584,0.8685,0.125,264,1,1,32,1,4,182,0,69632
1028304,155520,0.876,0.125,264,1,1,32,1,4,182,0,69632
1028320,155200,0.8655,0.125,264,1,1,32,1,4,182,0,69632
1028336,155840,0.8687,0.125,264,1,1,32,1,4,182,0,69632
1028352,156800,0.8697,0.125,264,1,1,32,1,4,182,0,69632
1028368,156128,0.8608,0.125,264,1,1,32,1,4,182,0,69632
1028384,155296,0.8736,0.125,264,1,1,32,1,4,182,0,69632
1028400,154592,0.8721,0.125,264,1,1,32,1,4,182,0,69632
1028416,155808,0.8791,0.125,264,1,1,32,1,4,182,0,69632
1028432,156768,0.8692,0.125,264,1,1,32,1,4,182,0,69632
1028448,156736,0.8734,0.125,264,1,1,32,1,4,182,0,69632
1028464,155744,0.8769,0.125,264,1,1,32,1,4,182,0,69632
1028480,154720,0.8755,0.125,264,1,1,32,1,4,182,0,69632
1028496,155520,0.8783,0.125,264,1,1,32,1,4,182,0,69632
1028512,155104,0.8736,0.125,264,1,1,32,1,4,182,0,69632
1028528,156384,0.8772,0.125,264,1,1,32,1,4,182,0,69632
1028544,155488,0.8666,0.125,264,1,1,32,1,4,182,0,69632
1028560,155840,0.8694,0.125,264,1,1,32,1,4,182,0,69632
1028576,155232,0.8624,0.125,264,1,1,32,1,4,182,0,69632
1028592,154816,0.8644,0.125,264,1,1,32,1,4,182,0,69632
1028608,156416,0.8711,0.125,264,1,1,32,1,4,182,0,69632
1028624,155840,0.8776,0.125,264,1,1,32,1,4,182,0,69632
1028640,156320,0.8652,0.125,264,1,1,32,1,4,182,0,69632
1028656,156192,0.8666,0.125,264,1,1,32,1,4,182,0,69632
1028672,157152,0.8661,0.125,264,1,1,32,1,4,182,0,69632
1028688,154592,0.8691,0.125,264,1,1,32,1,4,182,0,69632
1028704,155136,0.8731,0.125,264,1,1,32,1,4,182,0,69632
1028720,154784,0.8664,0.125,264,1,1,32,1,4,182,0,69632
1028736,154976,0.8754,0.125,264,1,1,32,1,4,182,0,69632
1028752,155360,0.868,0.125,264,1,1,32,1,4,182,0,69632
1028768,155840,0.8721,0.125,264,1,1,32,1,4,182,0,69632
1028784,155360,0.8724,0.125,264,1,1,32,1,4,182,0,69632
1028800,154368,0.8667,0.125,264,1,1,32,1,4,182,0,69632
1028816,154944,0.8713,0.125,264,1,1,32,1,4,182,0,69632
1028832,156352,0.8734,0.125,264,1,1,32,1,4,182,0,69632
1028848,156256,0.8758,0.125,264,1,1,32,1,4,182,0,69632
1028864,154880,0.8677,0.125,264,1,1,32,1,4,182,0,69632
1028880,155424,0.8703,0.125,264,1,1,32,1,4,182,0,69632
1028896,154976,0.8636,0.125,264,1,1,32,1,4,182,0,69632
1028912,156352,0.8698,0.125,264,1,1,32,1,4,182,0,69632
1028928,157504,0.8681,0.125,264,1,1,32,1,4,182,0,69632
1028944,155616,0.8755,0.125,264,1,1,32,1,4,182,0,69632
1028960,155360,0.8758,0.125,264,1,1,32,1,4,182,0,69632
1028976,155488,0.8727,0.125,264,1,1,32,1,4,182,0,69632
1028992,155008,0.8758,0.125,264,1,1,32,1,4,182,0,69632
1029008,154720,0.8702,0.125,264,1,1,32,1,4,182,0,69632
1029024,156000,0.8689,0.125,264,1,1,32,1,4,182,0,69632
