tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
212992,132576,0.8438,0.125,66,1,4,32,1,4,182,0,69632
213008,132160,0.8522,0.125,66,1,4,32,1,4,182,0,69632
213024,133184,0.8541,0.125,66,1,4,32,1,4,182,0,69632
213040,132384,0.8456,0.125,66,1,4,32,1,4,182,0,69632
213056,135424,0.8439,0.125,66,1,4,32,1,4,182,0,69632
213072,133792,0.8476,0.125,66,1,4,32,1,4,182,0,69632
213088,132192,0.849,0.125,66,1,4,32,1,4,182,0,69632
213104,133696,0.8509,0.125,66,1,4,32,1,4,182,0,69632
213120,132352,0.8459,0.125,66,1,4,32,1,4,182,0,69632
213136,132736,0.8399,0.125,66,1,4,32,1,4,182,0,69632
213152,132128,0.85,0.125,66,1,4,32,1,4,182,0,69632
213168,132384,0.8534,0.125,66,1,4,32,1,4,182,0,69632
213184,132832,0.8521,0.125,66,1,4,32,1,4,182,0,69632
213200,132448,0.8468,0.125,66,1,4,32,1,4,182,0,69632
213216,133312,0.8516,0.125,66,1,4,32,1,4,182,0,69632
213232,131872,0.8495,0.125,66,1,4,32,1,4,182,0,69632
213248,132512,0.8506,0.125,66,1,4,32,1,4,182,0,69632
213264,133472,0.8522,0.125,66,1,4,32,1,4,182,0,69632
213280,133216,0.8537,0.125,66,1,4,32,1,4,182,0,69632
213296,133664,0.8441,0.125,66,1,4,32,1,4,182,0,69632
213312,133120,0.8398,0.125,66,1,4,32,1,4,182,0,69632
213328,133376,0.8529,0.125,66,1,4,32,1,4,182,0,69632
213344,132416,0.8475,0.125,66,1,4,32,1,4,182,0,69632
213360,133344,0.8507,0.125,66,1,4,32,1,4,182,0,69632
213376,132288,0.851,0.125,66,1,4,32,1,4,182,0,69632
213392,133792,0.8531,0.125,66,1,4,32,1,4,182,0,69632
213408,132736,0.8496,0.125,66,1,4,32,1,4,182,0,69632
213424,132384,0.8511,0.125,66,1,4,32,1,4,182,0,69632
213440,132864,0.8537,0.125,66,1,4,32,1,4,182,0,69632
213456,132928,0.8487,0.125,66,1,4,32,1,4,182,0,69632
213472,132896,0.8519,0.125,66,1,4,32,1,4,182,0,69632
213488,132416,0.854,0.125,66,1,4,32,1,4,182,0,69632
213504,133312,0.8474,0.125,66,1,4,32,1,4,182,0,69632
213520,132544,0.8508,0.125,66,1,4,32,1,4,182,0,69632
213536,132736,0.8467,0.125,66,1,4,32,1,4,182,0,69632
213552,132928,0.846,0.125,66,1,4,32,1,4,182,0,69632
213568,134112,0.848,0.125,66,1,4,32,1,4,182,0,69632
213584,132832,0.8413,0.125,66,1,4,32,1,4,182,0,69632
213600,133184,0.8537,0.125,66,1,4,32,1,4,182,0,69632
213616,134176,0.8468,0.125,66,1,4,32,1,4,182,0,69632
213632,132896,0.8524,0.125,66,1,4,32,1,4,182,0,69632
213648,132064,0.8545,0.125,66,1,4,32,1,4,182,0,69632
213664,133600,0.8572,0.125,66,1,4,32,1,4,182,0,69632
213680,132864,0.852,0.125,66,1,4,32,1,4,182,0,69632
213696,133696,0.8569,0.125,66,1,4,32,1,4,182,0,69632
213712,134624,0.8495,0.125,66,1,4,32,1,4,182,0,69632
213728,134656,0.8582,0.125,66,1,4,32,1,4,182,0,69632
213744,133792,0.8548,0.125,66,1,4,32,1,4,182,0,69632
213760,132064,0.8489,0.125,66,1,4,32,1,4,182,0,69632
213776,133472,0.8558,0.125,66,1,4,32,1,4,182,0,69632
213792,133472,0.8517,0.125,66,1,4,32,1,4,182,0,69632
213808,135584,0.8496,0.125,66,1,4,32,1,4,182,0,69632
213824,133440,0.8543,0.125,66,1,4,32,1,4,182,0,69632
213840,132512,0.8514,0.125,66,1,4,32,1,4,182,0,69632
213856,132416,0.8473,0.125,66,1,4,32,1,4,182,0,69632
213872,133120,0.8472,0.125,66,1,4,32,1,4,182,0,69632
213888,134112,0.8432,0.125,66,1,4,32,1,4,182,0,69632
213904,132544,0.8554,0.125,66,1,4,32,1,4,182,0,69632
213920,133984,0.8514,0.125,66,1,4,32,1,4,182,0,69632
213936,135616,0.8613,0.125,66,1,4,32,1,4,182,0,69632
213952,134496,0.8546,0.125,66,1,4,32,1,4,182,0,69632
213968,133344,0.8497,0.125,66,1,4,32,1,4,182,0,69632
213984,132640,0.8536,0.125,66,1,4,32,1,4,182,0,69632
214000,135264,0.8531,0.125,66,1,4,32,1,4,182,0,69632
214016,132864,0.8495,0.125,66,1,4,32,1,4,182,0,69632
214032,134016,0.8536,0.125,66,1,4,32,1,4,182,0,69632
214048,133856,0.8562,0.125,66,1,4,32,1,4,182,0,69632
214064,132832,0.8589,0.125,66,1,4,32,1,4,182,0,69632
214080,133312,0.8589,0.125,66,1,4,32,1,4,182,0,69632
214096,133248,0.8461,0.125,66,1,4,32,1,4,182,0,69632
214112,134656,0.8484,0.125,66,1,4,32,1,4,182,0,69632
214128,133600,0.8518,0.125,66,1,4,32,1,4,182,0,69632
214144,134016,0.8498,0.125,66,1,4,32,1,4,182,0,69632
214160,132960,0.8449,0.125,66,1,4,32,1,4,182,0,69632
214176,133376,0.8372,0.125,66,1,4,32,1,4,182,0,69632
214192,133920,0.8557,0.125,66,1,4,32,1,4,182,0,69632
214208,133120,0.8579,0.125,66,1,4,32,1,4,182,0,69632
214224,133536,0.8517,0.125,66,1,4,32,1,4,182,0,69632
214240,132800,0.8573,0.125,66,1,4,32,1,4,182,0,69632
214256,132768,0.8492,0.125,66,1,4,32,1,4,182,0,69632
214272,132960,0.8513,0.125,66,1,4,32,1,4,182,0,69632
214288,134112,0.8454,0.125,66,1,4,32,1,4,182,0,69632
214304,133408,0.8474,0.125,66,1,4,32,1,4,182,0,69632
214320,133248,0.857,0.125,66,1,4,32,1,4,182,0,69632
214336,135392,0.8476,0.125,66,1,4,32,1,4,182,0,69632
214352,134016,0.8496,0.125,66,1,4,32,1,4,182,0,69632
214368,134464,0.8473,0.125,66,1,4,32,1,4,182,0,69632
214384,133472,0.8552,0.125,66,1,4,32,1,4,182,0,69632
214400,132960,0.8483,0.125,66,1,4,32,1,4,182,0,69632
214416,133632,0.8535,0.125,66,1,4,32,1,4,182,0,69632
214432,132960,0.8555,0.125,66,1,4,32,1,4,182,0,69632
214448,133248,0.8552,0.125,66,1,4,32,1,4,182,0,69632
214464,133376,0.8538,0.125,66,1,4,32,1,4,182,0,69632
214480,133024,0.8526,0.125,66,1,4,32,1,4,182,0,69632
214496,132928,0.8553,0.125,66,1,4,32,1,4,182,0,69632
214512,133568,0.8565,0.125,66,1,4,32,1,4,182,0,69632
214528,133056,0.8547,0.125,66,1,4,32,1,4,182,0,69632
214544,133216,0.8587,0.125,66,1,4,32,1,4,182,0,69632
214560,133952,0.8496,0.125,66,1,4,32,1,4,182,0,69632
214576,134016,0.853,0.125,66,1,4,32,1,4,182,0,69632
214592,133792,0.8493,0.125,66,1,4,32,1,4,182,0,69632
214608,133056,0.8535,0.125,66,1,4,32,1,4,182,0,69632
214624,133408,0.8607,0.125,66,1,4,32,1,4,182,0,69632
214640,133984,0.8493,0.125,66,1,4,32,1,4,182,0,69632
214656,133376,0.833,0.125,66,1,4,32,1,4,182,0,69632
214672,132672,0.854,0.125,66,1,4,32,1,4,182,0,69632
214688,133696,0.8447,0.125,66,1,4,32,1,4,182,0,69632
214704,133632,0.858,0.125,66,1,4,32,1,4,182,0,69632
214720,133408,0.8455,0.125,66,1,4,32,1,4,182,0,69632
214736,133408,0.85,0.125,66,1,4,32,1,4,182,0,69632
214752,133632,0.8432,0.125,66,1,4,32,1,4,182,0,69632
214768,135776,0.8567,0.125,66,1,4,32,1,4,182,0,69632
214784,133600,0.8515,0.125,66,1,4,32,1,4,182,0,69632
214800,134144,0.8493,0.125,66,1,4,32,1,4,182,0,69632
214816,133056,0.855,0.125,66,1,4,32,1,4,182,0,69632
214832,133120,0.8532,0.125,66,1,4,32,1,4,182,0,69632
214848,133344,0.8493,0.125,66,1,4,32,1,4,182,0,69632
214864,134592,0.8449,0.125,66,1,4,32,1,4,182,0,69632
214880,134464,0.8551,0.125,66,1,4,32,1,4,182,0,69632
214896,133312,0.8369,0.125,66,1,4,32,1,4,182,0,69632
214912,133664,0.8413,0.125,66,1,4,32,1,4,182,0,69632
214928,135360,0.8557,0.125,66,1,4,32,1,4,182,0,69632
214944,133504,0.8527,0.125,66,1,4,32,1,4,182,0,69632
214960,134976,0.8458,0.125,66,1,4,32,1,4,182,0,69632
214976,133728,0.8531,0.125,66,1,4,32,1,4,182,0,69632
214992,133984,0.8576,0.125,66,1,4,32,1,4,182,0,69632
215008,134240,0.8525,0.125,66,1,4,32,1,4,182,0,69632
215024,134272,0.8458,0.125,66,1,4,32,1,4,182,0,69632
215040,133568,0.8554,0.125,66,1,4,32,1,4,182,0,69632
215056,136736,0.8476,0.125,66,1,4,32,1,4,182,0,69632
215072,133856,0.851,0.125,66,1,4,32,1,4,182,0,69632
215088,133920,0.8594,0.125,66,1,4,32,1,4,182,0,69632
215104,134304,0.8519,0.125,66,1,4,32,1,4,182,0,69632
215120,134176,0.8503,0.125,66,1,4,32,1,4,182,0,69632
215136,135616,0.8371,0.125,66,1,4,32,1,4,182,0,69632
215152,136064,0.8589,0.125,66,1,4,32,1,4,182,0,69632
215168,134688,0.8602,0.125,66,1,4,32,1,4,182,0,69632
215184,134016,0.8357,0.125,66,1,4,32,1,4,182,0,69632
215200,133888,0.8478,0.125,66,1,4,32,1,4,182,0,69632
215216,134848,0.8553,0.125,66,1,4,32,1,4,182,0,69632
215232,133728,0.8463,0.125,66,1,4,32,1,4,182,0,69632
215248,134976,0.8513,0.125,66,1,4,32,1,4,182,0,69632
215264,135872,0.8545,0.125,66,1,4,32,1,4,182,0,69632
215280,134816,0.8439,0.125,66,1,4,32,1,4,182,0,69632
215296,134656,0.8577,0.125,66,1,4,32,1,4,182,0,69632
215312,135520,0.8452,0.125,66,1,4,32,1,4,182,0,69632
215328,134848,0.8466,0.125,66,1,4,32,1,4,182,0,69632
215344,135552,0.8491,0.125,66,1,4,32,1,4,182,0,69632
215360,134592,0.8475,0.125,66,1,4,32,1,4,182,0,69632
215376,136032,0.8514,0.125,66,1,4,32,1,4,182,0,69632
215392,134496,0.8575,0.125,66,1,4,32,1,4,182,0,69632
215408,134464,0.8581,0.125,66,1,4,32,1,4,182,0,69632
215424,133984,0.8387,0.125,66,1,4,32,1,4,182,0,69632
215440,131424,0.8609,0.125,65,1,4,32,1,4,182,0,69632
215456,131936,0.8553,0.125,65,1,4,32,1,4,182,0,69632
215472,133056,0.8678,0.125,65,1,4,32,1,4,182,0,69632
215488,132256,0.8528,0.125,65,1,4,32,1,4,182,0,69632
215504,132480,0.867,0.125,65,1,4,32,1,4,182,0,69632
215520,132288,0.8588,0.125,65,1,4,32,1,4,182,0,69632
215536,132896,0.8528,0.125,65,1,4,32,1,4,182,0,69632
215552,132576,0.8648,0.125,65,1,4,32,1,4,182,0,69632
215568,134624,0.8666,0.125,65,1,4,32,1,4,182,0,69632
215584,132384,0.8692,0.125,65,1,4,32,1,4,182,0,69632
215600,133056,0.8662,0.125,65,1,4,32,1,4,182,0,69632
215616,132192,0.8548,0.125,65,1,4,32,1,4,182,0,69632
215632,131936,0.8525,0.125,65,1,4,32,1,4,182,0,69632
215648,133408,0.8522,0.125,65,1,4,32,1,4,182,0,69632
215664,132672,0.8586,0.125,65,1,4,32,1,4,182,0,69632
215680,132768,0.8538,0.125,65,1,4,32,1,4,182,0,69632
215696,131840,0.862,0.125,65,1,4,32,1,4,182,0,69632
215712,132768,0.8571,0.125,65,1,4,32,1,4,182,0,69632
215728,133408,0.86,0.125,65,1,4,32,1,4,182,0,69632
215744,132096,0.8573,0.125,65,1,4,32,1,4,182,0,69632
215760,133312,0.8677,0.125,65,1,4,32,1,4,182,0,69632
215776,132128,0.8669,0.125,65,1,4,32,1,4,182,0,69632
215792,133152,0.866,0.125,65,1,4,32,1,4,182,0,69632
215808,133696,0.8623,0.125,65,1,4,32,1,4,182,0,69632
215824,133088,0.8524,0.125,65,1,4,32,1,4,182,0,69632
215840,134816,0.8517,0.125,65,1,4,32,1,4,182,0,69632
215856,133024,0.8554,0.125,65,1,4,32,1,4,182,0,69632
215872,133344,0.8595,0.125,65,1,4,32,1,4,182,0,69632
215888,133152,0.8655,0.125,65,1,4,32,1,4,182,0,69632
215904,134112,0.8686,0.125,65,1,4,32,1,4,182,0,69632
215920,133728,0.8691,0.125,65,1,4,32,1,4,182,0,69632
215936,132512,0.8671,0.125,65,1,4,32,1,4,182,0,69632
215952,131776,0.8649,0.125,65,1,4,32,1,4,182,0,69632
215968,131776,0.8651,0.125,65,1,4,32,1,4,182,0,69632
215984,134400,0.8688,0.125,65,1,4,32,1,4,182,0,69632
216000,132960,0.8615,0.125,65,1,4,32,1,4,182,0,69632
216016,131968,0.8639,0.125,65,1,4,32,1,4,182,0,69632
216032,132992,0.8605,0.125,65,1,4,32,1,4,182,0,69632
216048,133152,0.8576,0.125,65,1,4,32,1,4,182,0,69632
216064,132480,0.8601,0.125,65,1,4,32,1,4,182,0,69632
216080,132256,0.8555,0.125,65,1,4,32,1,4,182,0,69632
216096,132928,0.869,0.125,65,1,4,32,1,4,182,0,69632
216112,135168,0.8549,0.125,65,1,4,32,1,4,182,0,69632
216128,132608,0.8673,0.125,65,1,4,32,1,4,182,0,69632
216144,133024,0.8579,0.125,65,1,4,32,1,4,182,0,69632
216160,131968,0.8677,0.125,65,1,4,32,1,4,182,0,69632
216176,132096,0.8597,0.125,65,1,4,32,1,4,182,0,69632
216192,134144,0.8599,0.125,65,1,4,32,1,4,182,0,69632
216208,134112,0.8557,0.125,65,1,4,32,1,4,182,0,69632
216224,132640,0.8618,0.125,65,1,4,32,1,4,182,0,69632
216240,133472,0.853,0.125,65,1,4,32,1,4,182,0,69632
216256,132128,0.8642,0.125,65,1,4,32,1,4,182,0,69632
216272,133824,0.8608,0.125,65,1,4,32,1,4,182,0,69632
216288,132768,0.8595,0.125,65,1,4,32,1,4,182,0,69632
216304,133344,0.8631,0.125,65,1,4,32,1,4,182,0,69632
216320,132512,0.8682,0.125,65,1,4,32,1,4,182,0,69632
216336,133376,0.8596,0.125,66,1,4,32,1,4,182,0,69632
216352,132448,0.8592,0.125,66,1,4,32,1,4,182,0,69632
216368,131872,0.864,0.125,66,1,4,32,1,4,182,0,69632
216384,132224,0.8685,0.125,66,1,4,32,1,4,182,0,69632
216400,132224,0.8672,0.125,66,1,4,32,1,4,182,0,69632
216416,132032,0.8516,0.125,66,1,4,32,1,4,182,0,69632
216432,134720,0.8638,0.125,66,1,4,32,1,4,182,0,69632
216448,132288,0.8672,0.125,66,1,4,32,1,4,182,0,69632
216464,132736,0.8587,0.125,66,1,4,32,1,4,182,0,69632
216480,132064,0.8686,0.125,66,1,4,32,1,4,182,0,69632
216496,132192,0.8535,0.125,66,1,4,32,1,4,182,0,69632
216512,133344,0.862,0.125,66,1,4,32,1,4,182,0,69632
216528,133664,0.8622,0.125,66,1,4,32,1,4,182,0,69632
216544,132160,0.8555,0.125,66,1,4,32,1,4,182,0,69632
216560,131456,0.8661,0.125,66,1,4,32,1,4,182,0,69632
216576,131712,0.8634,0.125,66,1,4,32,1,4,182,0,69632
216592,134560,0.8665,0.125,66,1,4,32,1,4,182,0,69632
216608,132512,0.8651,0.125,66,1,4,32,1,4,182,0,69632
216624,133248,0.867,0.125,66,1,4,32,1,4,182,0,69632
216640,134880,0.8628,0.125,66,1,4,32,1,4,182,0,69632
216656,132608,0.8567,0.125,66,1,4,32,1,4,182,0,69632
216672,133248,0.8644,0.125,66,1,4,32,1,4,182,0,69632
216688,132992,0.8575,0.125,66,1,4,32,1,4,182,0,69632
216704,131776,0.8655,0.125,66,1,4,32,1,4,182,0,69632
216720,131488,0.8587,0.125,66,1,4,32,1,4,182,0,69632
216736,133760,0.8648,0.125,66,1,4,32,1,4,182,0,69632
216752,133184,0.8604,0.125,66,1,4,32,1,4,182,0,69632
216768,133376,0.8572,0.125,66,1,4,32,1,4,182,0,69632
216784,132672,0.8684,0.125,66,1,4,32,1,4,182,0,69632
216800,132128,0.8573,0.125,66,1,4,32,1,4,182,0,69632
216816,132288,0.8684,0.125,66,1,4,32,1,4,182,0,69632
216832,132928,0.866,0.125,66,1,4,32,1,4,182,0,69632
216848,131744,0.8617,0.125,66,1,4,32,1,4,182,0,69632
216864,133248,0.8628,0.125,66,1,4,32,1,4,182,0,69632
216880,132832,0.8537,0.125,66,1,4,32,1,4,182,0,69632
216896,132768,0.8524,0.125,66,1,4,32,1,4,182,0,69632
216912,132544,0.8582,0.125,66,1,4,32,1,4,182,0,69632
216928,132224,0.8635,0.125,66,1,4,32,1,4,182,0,69632
216944,134336,0.8563,0.125,66,1,4,32,1,4,182,0,69632
216960,132896,0.8557,0.125,66,1,4,32,1,4,182,0,69632
216976,133440,0.8592,0.125,66,1,4,32,1,4,182,0,69632
216992,132800,0.8632,0.125,66,1,4,32,1,4,182,0,69632
217008,133120,0.851,0.125,66,1,4,32,1,4,182,0,69632
217024,133472,0.861,0.125,66,1,4,32,1,4,182,0,69632
217040,132736,0.8608,0.125,66,1,4,32,1,4,182,0,69632
217056,133600,0.8589,0.125,66,1,4,32,1,4,182,0,69632
217072,134016,0.8583,0.125,66,1,4,32,1,4,182,0,69632
217088,132960,0.862,0.125,66,1,4,32,1,4,182,0,69632
217104,133024,0.854,0.125,66,1,4,32,1,4,182,0,69632
217120,133504,0.8623,0.125,66,1,4,32,1,4,182,0,69632
217136,133792,0.8591,0.125,66,1,4,32,1,4,182,0,69632
217152,133664,0.8663,0.125,66,1,4,32,1,4,182,0,69632
217168,132704,0.8704,0.125,66,1,4,32,1,4,182,0,69632
217184,134080,0.8611,0.125,66,1,4,32,1,4,182,0,69632
217200,132320,0.8648,0.125,66,1,4,32,1,4,182,0,69632
217216,134016,0.8654,0.125,66,1,4,32,1,4,182,0,69632
217232,134176,0.8691,0.125,66,1,4,32,1,4,182,0,69632
217248,133472,0.8611,0.125,66,1,4,32,1,4,182,0,69632
217264,132576,0.8602,0.125,66,1,4,32,1,4,182,0,69632
217280,134144,0.8616,0.125,66,1,4,32,1,4,182,0,69632
217296,133056,0.8656,0.125,66,1,4,32,1,4,182,0,69632
217312,133248,0.8617,0.125,66,1,4,32,1,4,182,0,69632
217328,134976,0.8678,0.125,66,1,4,32,1,4,182,0,69632
217344,133984,0.8682,0.125,66,1,4,32,1,4,182,0,69632
217360,133600,0.8581,0.125,66,1,4,32,1,4,182,0,69632
217376,132896,0.8667,0.125,66,1,4,32,1,4,182,0,69632
217392,133888,0.8659,0.125,66,1,4,32,1,4,182,0,69632
217408,133344,0.8536,0.125,66,1,4,32,1,4,182,0,69632
217424,133184,0.8683,0.125,66,1,4,32,1,4,182,0,69632
217440,133728,0.8681,0.125,66,1,4,32,1,4,182,0,69632
217456,133120,0.8722,0.125,66,1,4,32,1,4,182,0,69632
217472,134496,0.8641,0.125,66,1,4,32,1,4,182,0,69632
217488,134400,0.8693,0.125,66,1,4,32,1,4,182,0,69632
217504,133344,0.865,0.125,66,1,4,32,1,4,182,0,69632
217520,133760,0.8622,0.125,66,1,4,32,1,4,182,0,69632
217536,133632,0.8702,0.125,66,1,4,32,1,4,182,0,69632
217552,134336,0.8682,0.125,66,1,4,32,1,4,182,0,69632
217568,134752,0.8557,0.125,66,1,4,32,1,4,182,0,69632
217584,132384,0.8651,0.125,66,1,4,32,1,4,182,0,69632
217600,133440,0.8667,0.125,66,1,4,32,1,4,182,0,69632
217616,132896,0.8686,0.125,66,1,4,32,1,4,182,0,69632
217632,133280,0.8584,0.125,66,1,4,32,1,4,182,0,69632
217648,134080,0.8677,0.125,66,1,4,32,1,4,182,0,69632
217664,134816,0.8643,0.125,66,1,4,32,1,4,182,0,69632
217680,134624,0.862,0.125,66,1,4,32,1,4,182,0,69632
217696,133344,0.8638,0.125,66,1,4,32,1,4,182,0,69632
217712,133472,0.8704,0.125,66,1,4,32,1,4,182,0,69632
217728,133376,0.8447,0.125,66,1,4,32,1,4,182,0,69632
217744,134624,0.8578,0.125,66,1,4,32,1,4,182,0,69632
217760,133984,0.869,0.125,66,1,4,32,1,4,182,0,69632
217776,133536,0.8664,0.125,66,1,4,32,1,4,182,0,69632
217792,135040,0.8692,0.125,66,1,4,32,1,4,182,0,69632
217808,133312,0.8725,0.125,66,1,4,32,1,4,182,0,69632
217824,134176,0.8693,0.125,66,1,4,32,1,4,182,0,69632
217840,134048,0.8632,0.125,66,1,4,32,1,4,182,0,69632
217856,135488,0.8667,0.125,66,1,4,32,1,4,182,0,69632
217872,134528,0.8612,0.125,66,1,4,32,1,4,182,0,69632
217888,133696,0.8642,0.125,66,1,4,32,1,4,182,0,69632
217904,133952,0.8565,0.125,66,1,4,32,1,4,182,0,69632
217920,135776,0.8593,0.125,66,1,4,32,1,4,182,0,69632
217936,133056,0.8707,0.125,66,1,4,32,1,4,182,0,69632
217952,134496,0.8727,0.125,66,1,4,32,1,4,182,0,69632
217968,133696,0.8647,0.125,66,1,4,32,1,4,182,0,69632
217984,134528,0.8652,0.125,66,1,4,32,1,4,182,0,69632
218000,134464,0.8628,0.125,66,1,4,32,1,4,182,0,69632
218016,133280,0.8746,0.125,66,1,4,32,1,4,182,0,69632
218032,133056,0.867,0.125,66,1,4,32,1,4,182,0,69632
218048,133760,0.8607,0.125,66,1,4,32,1,4,182,0,69632
218064,134656,0.8596,0.125,66,1,4,32,1,4,182,0,69632
218080,133472,0.854,0.125,66,1,4,32,1,4,182,0,69632
218096,133344,0.8634,0.125,66,1,4,32,1,4,182,0,69632
218112,133376,0.8734,0.125,66,1,4,32,1,4,182,0,69632
218128,132800,0.864,0.125,66,1,4,32,1,4,182,0,69632
218144,135744,0.86,0.125,66,1,4,32,1,4,182,0,69632
218160,135040,0.8666,0.125,66,1,4,32,1,4,182,0,69632
218176,135552,0.8634,0.125,66,1,4,32,1,4,182,0,69632
218192,134048,0.8654,0.125,66,1,4,32,1,4,182,0,69632
218208,134080,0.8649,0.125,66,1,4,32,1,4,182,0,69632
218224,135232,0.8639,0.125,66,1,4,32,1,4,182,0,69632
218240,135936,0.8711,0.125,66,1,4,32,1,4,182,0,69632
218256,134976,0.8519,0.125,66,1,4,32,1,4,182,0,69632
218272,133056,0.8691,0.125,66,1,4,32,1,4,182,0,69632
218288,133856,0.8501,0.125,66,1,4,32,1,4,182,0,69632
218304,133856,0.8627,0.125,66,1,4,32,1,4,182,0,69632
218320,133536,0.8561,0.125,66,1,4,32,1,4,182,0,69632
218336,133760,0.8608,0.125,66,1,4,32,1,4,182,0,69632
218352,135648,0.8652,0.125,66,1,4,32,1,4,182,0,69632
218368,134880,0.8616,0.125,66,1,4,32,1,4,182,0,69632
218384,133792,0.856,0.125,66,1,4,32,1,4,182,0,69632
218400,135200,0.8638,0.125,66,1,4,32,1,4,182,0,69632
218416,134432,0.8696,0.125,66,1,4,32,1,4,182,0,69632
218432,133952,0.87,0.125,66,1,4,32,1,4,182,0,69632
218448,134016,0.8557,0.125,66,1,4,32,1,4,182,0,69632
218464,134592,0.8553,0.125,66,1,4,32,1,4,182,0,69632
218480,134016,0.8656,0.125,66,1,4,32,1,4,182,0,69632
218496,134016,0.868,0.125,66,1,4,32,1,4,182,0,69632
218512,132896,0.864,0.125,66,1,4,32,1,4,182,0,69632
218528,133504,0.8659,0.125,66,1,4,32,1,4,182,0,69632
218544,133344,0.8705,0.125,66,1,4,32,1,4,182,0,69632
218560,133536,0.8678,0.125,66,1,4,32,1,4,182,0,69632
218576,134304,0.8591,0.125,66,1,4,32,1,4,182,0,69632
218592,133600,0.8528,0.125,66,1,4,32,1,4,182,0,69632
218608,133792,0.8522,0.125,66,1,4,32,1,4,182,0,69632
218624,133856,0.866,0.125,66,1,4,32,1,4,182,0,69632
218640,133056,0.8605,0.125,66,1,4,32,1,4,182,0,69632
218656,134496,0.8668,0.125,66,1,4,32,1,4,182,0,69632
218672,133824,0.8711,0.125,66,1,4,32,1,4,182,0,69632
218688,132512,0.8627,0.125,66,1,4,32,1,4,182,0,69632
218704,133856,0.8664,0.125,66,1,4,32,1,4,182,0,69632
218720,134272,0.8681,0.125,66,1,4,32,1,4,182,0,69632
218736,134592,0.8639,0.125,66,1,4,32,1,4,182,0,69632
218752,133056,0.8712,0.125,66,1,4,32,1,4,182,0,69632
218768,135232,0.8705,0.125,66,1,4,32,1,4,182,0,69632
218784,136960,0.8654,0.125,66,1,4,32,1,4,182,0,69632
218800,136192,0.8656,0.125,66,1,4,32,1,4,182,0,69632
218816,134080,0.8555,0.125,66,1,4,32,1,4,182,0,69632
218832,134592,0.8644,0.125,66,1,4,32,1,4,182,0,69632
218848,133952,0.8655,0.125,66,1,4,32,1,4,182,0,69632
218864,133920,0.867,0.125,66,1,4,32,1,4,182,0,69632
218880,134720,0.8721,0.125,66,1,4,32,1,4,182,0,69632
218896,132896,0.8742,0.125,66,1,4,32,1,4,182,0,69632
218912,134208,0.8618,0.125,66,1,4,32,1,4,182,0,69632
218928,133824,0.8714,0.125,66,1,4,32,1,4,182,0,69632
218944,134784,0.8701,0.125,66,1,4,32,1,4,182,0,69632
218960,133344,0.8659,0.125,66,1,4,32,1,4,182,0,69632
218976,133600,0.8674,0.125,66,1,4,32,1,4,182,0,69632
218992,133440,0.8688,0.125,66,1,4,32,1,4,182,0,69632
219008,135456,0.8624,0.125,66,1,4,32,1,4,182,0,69632
219024,134048,0.8473,0.125,66,1,4,32,1,4,182,0,69632
219040,134112,0.8587,0.125,66,1,4,32,1,4,182,0,69632
219056,133760,0.8603,0.125,66,1,4,32,1,4,182,0,69632
219072,133952,0.8687,0.125,66,1,4,32,1,4,182,0,69632
219088,134656,0.8713,0.125,66,1,4,32,1,4,182,0,69632
219104,134528,0.8615,0.125,66,1,4,32,1,4,182,0,69632
219120,135456,0.8616,0.125,66,1,4,32,1,4,182,0,69632
219136,135552,0.8663,0.125,66,1,4,32,1,4,182,0,69632
219152,133184,0.8666,0.125,66,1,4,32,1,4,182,0,69632
219168,136256,0.8585,0.125,66,1,4,32,1,4,182,0,69632
219184,133088,0.8739,0.125,66,1,4,32,1,4,182,0,69632
219200,133568,0.8612,0.125,66,1,4,32,1,4,182,0,69632
219216,133792,0.8725,0.125,66,1,4,32,1,4,182,0,69632
219232,134304,0.8561,0.125,66,1,4,32,1,4,182,0,69632
219248,133472,0.8632,0.125,66,1,4,32,1,4,182,0,69632
219264,135040,0.8656,0.125,66,1,4,32,1,4,182,0,69632
219280,133280,0.8571,0.125,66,1,4,32,1,4,182,0,69632
219296,134176,0.8656,0.125,66,1,4,32,1,4,182,0,69632
219312,133088,0.8653,0.125,66,1,4,32,1,4,182,0,69632
219328,133088,0.8595,0.125,66,1,4,32,1,4,182,0,69632
219344,133760,0.8566,0.125,66,1,4,32,1,4,182,0,69632
219360,133376,0.8698,0.125,66,1,4,32,1,4,182,0,69632
219376,134304,0.8581,0.125,66,1,4,32,1,4,182,0,69632
219392,134336,0.8688,0.125,66,1,4,32,1,4,182,0,69632
219408,135424,0.8606,0.125,66,1,4,32,1,4,182,0,69632
219424,134464,0.8692,0.125,66,1,4,32,1,4,182,0,69632
219440,134368,0.856,0.125,66,1,4,32,1,4,182,0,69632
219456,134560,0.8609,0.125,66,1,4,32,1,4,182,0,69632
219472,134432,0.8648,0.125,66,1,4,32,1,4,182,0,69632
219488,134784,0.8635,0.125,66,1,4,32,1,4,182,0,69632
219504,135360,0.8583,0.125,66,1,4,32,1,4,182,0,69632
219520,134432,0.8592,0.125,66,1,4,32,1,4,182,0,69632
219536,133152,0.867,0.125,66,1,4,32,1,4,182,0,69632
