tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
482848,276640,0.9137,0.125,66,1,4,32,1,4,182,0,69632
482864,277056,0.8978,0.125,66,1,4,32,1,4,182,0,69632
482880,280352,0.9088,0.125,66,1,4,32,1,4,182,0,69632
482896,277504,0.9002,0.125,66,1,4,32,1,4,182,0,69632
482912,278432,0.9074,0.125,66,1,4,32,1,4,182,0,69632
482928,278400,0.9123,0.125,66,1,4,32,1,4,182,0,69632
482944,274688,0.9036,0.125,66,1,4,32,1,4,182,0,69632
482960,276832,0.8992,0.125,66,1,4,32,1,4,182,0,69632
482976,278304,0.9059,0.125,66,1,4,32,1,4,182,0,69632
482992,279072,0.9096,0.125,66,1,4,32,1,4,182,0,69632
483008,275584,0.9096,0.125,66,1,4,32,1,4,182,0,69632
483024,278496,0.8989,0.125,66,1,4,32,1,4,182,0,69632
483040,277440,0.8944,0.125,66,1,4,32,1,4,182,0,69632
483056,276032,0.9058,0.125,66,1,4,32,1,4,182,0,69632
483072,274848,0.9041,0.125,66,1,4,32,1,4,182,0,69632
483088,279360,0.8974,0.125,66,1,4,32,1,4,182,0,69632
483104,280416,0.9081,0.125,66,1,4,32,1,4,182,0,69632
483120,276352,0.9076,0.125,66,1,4,32,1,4,182,0,69632
483136,277792,0.8998,0.125,66,1,4,32,1,4,182,0,69632
483152,277248,0.9124,0.125,66,1,4,32,1,4,182,0,69632
483168,277536,0.899,0.125,66,1,4,32,1,4,182,0,69632
483184,277632,0.9079,0.125,66,1,4,32,1,4,182,0,69632
483200,277504,0.906,0.125,66,1,4,32,1,4,182,0,69632
483216,275264,0.9072,0.125,66,1,4,32,1,4,182,0,69632
483232,279584,0.9021,0.125,66,1,4,32,1,4,182,0,69632
483248,276512,0.8987,0.125,66,1,4,32,1,4,182,0,69632
483264,276288,0.9096,0.125,66,1,4,32,1,4,182,0,69632
483280,277792,0.908,0.125,66,1,4,32,1,4,182,0,69632
483296,277952,0.9025,0.125,66,1,4,32,1,4,182,0,69632
483312,276352,0.8997,0.125,66,1,4,32,1,4,182,0,69632
483328,279296,0.9106,0.125,66,1,4,32,1,4,182,0,69632
483344,281952,0.9105,0.125,66,1,4,32,1,4,182,0,69632
483360,275104,0.9073,0.125,66,1,4,32,1,4,182,0,69632
483376,276192,0.9077,0.125,66,1,4,32,1,4,182,0,69632
483392,279296,0.9087,0.125,66,1,4,32,1,4,182,0,69632
483408,278112,0.9089,0.125,66,1,4,32,1,4,182,0,69632
483424,281888,0.9087,0.125,66,1,4,32,1,4,182,0,69632
483440,278912,0.8958,0.125,66,1,4,32,1,4,182,0,69632
483456,276160,0.9085,0.125,66,1,4,32,1,4,182,0,69632
483472,276352,0.9067,0.125,66,1,4,32,1,4,182,0,69632
483488,276352,0.9071,0.125,66,1,4,32,1,4,182,0,69632
483504,278624,0.9052,0.125,66,1,4,32,1,4,182,0,69632
483520,276736,0.9092,0.125,66,1,4,32,1,4,182,0,69632
483536,278368,0.9114,0.125,66,1,4,32,1,4,182,0,69632
483552,276000,0.8985,0.125,66,1,4,32,1,4,182,0,69632
483568,278656,0.9055,0.125,66,1,4,32,1,4,182,0,69632
483584,277216,0.9041,0.125,66,1,4,32,1,4,182,0,69632
483600,276448,0.9084,0.125,66,1,4,32,1,4,182,0,69632
483616,276960,0.9131,0.125,66,1,4,32,1,4,182,0,69632
483632,275680,0.9104,0.125,66,1,4,32,1,4,182,0,69632
483648,276992,0.9131,0.125,66,1,4,32,1,4,182,0,69632
483664,277856,0.9119,0.125,66,1,4,32,1,4,182,0,69632
483680,276960,0.9074,0.125,66,1,4,32,1,4,182,0,69632
483696,277664,0.9082,0.125,66,1,4,32,1,4,182,0,69632
483712,277024,0.9047,0.125,66,1,4,32,1,4,182,0,69632
483728,275168,0.9132,0.125,66,1,4,32,1,4,182,0,69632
483744,277408,0.9105,0.125,66,1,4,32,1,4,182,0,69632
483760,276576,0.91,0.125,66,1,4,32,1,4,182,0,69632
483776,275360,0.9079,0.125,66,1,4,32,1,4,182,0,69632
483792,276352,0.9031,0.125,66,1,4,32,1,4,182,0,69632
483808,277632,0.9082,0.125,66,1,4,32,1,4,182,0,69632
483824,279648,0.9012,0.125,66,1,4,32,1,4,182,0,69632
483840,275008,0.911,0.125,66,1,4,32,1,4,182,0,69632
483856,275968,0.9057,0.125,66,1,4,32,1,4,182,0,69632
483872,277568,0.9149,0.125,66,1,4,32,1,4,182,0,69632
483888,276512,0.9016,0.125,66,1,4,32,1,4,182,0,69632
483904,275040,0.9103,0.125,66,1,4,32,1,4,182,0,69632
483920,276640,0.9126,0.125,66,1,4,32,1,4,182,0,69632
483936,276352,0.9049,0.125,66,1,4,32,1,4,182,0,69632
483952,278272,0.9061,0.125,66,1,4,32,1,4,182,0,69632
483968,279296,0.9112,0.125,66,1,4,32,1,4,182,0,69632
483984,278656,0.9108,0.125,66,1,4,32,1,4,182,0,69632
484000,276256,0.9067,0.125,66,1,4,32,1,4,182,0,69632
484016,277568,0.9056,0.125,66,1,4,32,1,4,182,0,69632
484032,277344,0.9064,0.125,66,1,4,32,1,4,182,0,69632
484048,277184,0.9096,0.125,66,1,4,32,1,4,182,0,69632
484064,277920,0.9125,0.125,66,1,4,32,1,4,182,0,69632
484080,276416,0.9111,0.125,66,1,4,32,1,4,182,0,69632
484096,276608,0.8981,0.125,66,1,4,32,1,4,182,0,69632
484112,276224,0.9076,0.125,66,1,4,32,1,4,182,0,69632
484128,279264,0.9065,0.125,66,1,4,32,1,4,182,0,69632
484144,276160,0.9049,0.125,66,1,4,32,1,4,182,0,69632
484160,276736,0.9083,0.125,66,1,4,32,1,4,182,0,69632
484176,277216,0.9082,0.125,66,1,4,32,1,4,182,0,69632
484192,278592,0.9088,0.125,66,1,4,32,1,4,182,0,69632
484208,277792,0.9038,0.125,66,1,4,32,1,4,182,0,69632
484224,278176,0.9064,0.125,66,1,4,32,1,4,182,0,69632
484240,278880,0.9044,0.125,66,1,4,32,1,4,182,0,69632
484256,276384,0.9094,0.125,66,1,4,32,1,4,182,0,69632
484272,276224,0.9011,0.125,66,1,4,32,1,4,182,0,69632
484288,278784,0.9,0.125,66,1,4,32,1,4,182,0,69632
484304,277152,0.9097,0.125,66,1,4,32,1,4,182,0,69632
484320,278304,0.9107,0.125,66,1,4,32,1,4,182,0,69632
484336,277504,0.9094,0.125,66,1,4,32,1,4,182,0,69632
484352,275584,0.9114,0.125,66,1,4,32,1,4,182,0,69632
484368,275648,0.9109,0.125,66,1,4,32,1,4,182,0,69632
484384,277856,0.9025,0.125,66,1,4,32,1,4,182,0,69632
484400,276416,0.9099,0.125,66,1,4,32,1,4,182,0,69632
484416,276736,0.914,0.125,66,1,4,32,1,4,182,0,69632
484432,276672,0.9064,0.125,66,1,4,32,1,4,182,0,69632
484448,278080,0.9086,0.125,66,1,4,32,1,4,182,0,69632
484464,276704,0.9108,0.125,66,1,4,32,1,4,182,0,69632
484480,277920,0.91,0.125,66,1,4,32,1,4,182,0,69632
484496,276928,0.9045,0.125,66,1,4,32,1,4,182,0,69632
484512,279040,0.9101,0.125,66,1,4,32,1,4,182,0,69632
484528,276928,0.9057,0.125,66,1,4,32,1,4,182,0,69632
484544,277888,0.9106,0.125,66,1,4,32,1,4,182,0,69632
484560,276768,0.9047,0.125,66,1,4,32,1,4,182,0,69632
484576,276064,0.9067,0.125,66,1,4,32,1,4,182,0,69632
484592,276512,0.9101,0.125,66,1,4,32,1,4,182,0,69632
484608,275904,0.9054,0.125,66,1,4,32,1,4,182,0,69632
484624,276640,0.9139,0.125,66,1,4,32,1,4,182,0,69632
484640,276800,0.898,0.125,66,1,4,32,1,4,182,0,69632
484656,277952,0.9104,0.125,66,1,4,32,1,4,182,0,69632
484672,280320,0.9088,0.125,66,1,4,32,1,4,182,0,69632
484688,278784,0.9089,0.125,66,1,4,32,1,4,182,0,69632
484704,277792,0.9057,0.125,66,1,4,32,1,4,182,0,69632
484720,275232,0.9094,0.125,66,1,4,32,1,4,182,0,69632
484736,278048,0.9051,0.125,66,1,4,32,1,4,182,0,69632
484752,278976,0.9108,0.125,66,1,4,32,1,4,182,0,69632
484768,278304,0.911,0.125,66,1,4,32,1,4,182,0,69632
484784,278688,0.9097,0.125,66,1,4,32,1,4,182,0,69632
484800,277408,0.9026,0.125,66,1,4,32,1,4,182,0,69632
484816,277440,0.9094,0.125,66,1,4,32,1,4,182,0,69632
484832,280352,0.9015,0.125,66,1,4,32,1,4,182,0,69632
484848,276224,0.9104,0.125,66,1,4,32,1,4,182,0,69632
484864,277024,0.9122,0.125,66,1,4,32,1,4,182,0,69632
484880,277152,0.9092,0.125,66,1,4,32,1,4,182,0,69632
484896,280032,0.9067,0.125,66,1,4,32,1,4,182,0,69632
484912,277984,0.9035,0.125,66,1,4,32,1,4,182,0,69632
484928,277664,0.9131,0.125,66,1,4,32,1,4,182,0,69632
484944,279040,0.8992,0.125,66,1,4,32,1,4,182,0,69632
484960,278592,0.9093,0.125,66,1,4,32,1,4,182,0,69632
484976,276320,0.9067,0.125,66,1,4,32,1,4,182,0,69632
484992,276032,0.8979,0.125,66,1,4,32,1,4,182,0,69632
485008,277088,0.9089,0.125,66,1,4,32,1,4,182,0,69632
485024,277792,0.9094,0.125,66,1,4,32,1,4,182,0,69632
485040,279136,0.9062,0.125,66,1,4,32,1,4,182,0,69632
485056,280640,0.9079,0.125,66,1,4,32,1,4,182,0,69632
485072,280160,0.9133,0.125,66,1,4,32,1,4,182,0,69632
485088,278240,0.913,0.125,66,1,4,32,1,4,182,0,69632
485104,279328,0.9071,0.125,66,1,4,32,1,4,182,0,69632
485120,280064,0.9138,0.125,66,1,4,32,1,4,182,0,69632
485136,277216,0.915,0.125,66,1,4,32,1,4,182,0,69632
485152,277568,0.9087,0.125,66,1,4,32,1,4,182,0,69632
485168,276960,0.9113,0.125,66,1,4,32,1,4,182,0,69632
485184,279072,0.9127,0.125,66,1,4,32,1,4,182,0,69632
485200,277184,0.9074,0.125,66,1,4,32,1,4,182,0,69632
485216,278784,0.9066,0.125,66,1,4,32,1,4,182,0,69632
485232,278144,0.9015,0.125,66,1,4,32,1,4,182,0,69632
485248,276064,0.9092,0.125,66,1,4,32,1,4,182,0,69632
485264,276608,0.9178,0.125,66,1,4,32,1,4,182,0,69632
485280,278048,0.904,0.125,66,1,4,32,1,4,182,0,69632
485296,279072,0.9068,0.125,66,1,4,32,1,4,182,0,69632
485312,277280,0.9088,0.125,66,1,4,32,1,4,182,0,69632
485328,279392,0.9064,0.125,66,1,4,32,1,4,182,0,69632
485344,279200,0.9081,0.125,66,1,4,32,1,4,182,0,69632
485360,275712,0.9147,0.125,66,1,4,32,1,4,182,0,69632
485376,278464,0.9114,0.125,66,1,4,32,1,4,182,0,69632
485392,277344,0.908,0.125,66,1,4,32,1,4,182,0,69632
485408,278848,0.9109,0.125,66,1,4,32,1,4,182,0,69632
485424,278400,0.9085,0.125,66,1,4,32,1,4,182,0,69632
485440,278464,0.9106,0.125,66,1,4,32,1,4,182,0,69632
485456,277888,0.9123,0.125,66,1,4,32,1,4,182,0,69632
485472,278976,0.9067,0.125,66,1,4,32,1,4,182,0,69632
485488,277216,0.9121,0.125,66,1,4,32,1,4,182,0,69632
485504,276928,0.908,0.125,66,1,4,32,1,4,182,0,69632
485520,277792,0.9075,0.125,66,1,4,32,1,4,182,0,69632
485536,277568,0.9102,0.125,66,1,4,32,1,4,182,0,69632
485552,283232,0.9039,0.125,66,1,4,32,1,4,182,0,69632
485568,278016,0.9089,0.125,66,1,4,32,1,4,182,0,69632
485584,277792,0.9145,0.125,66,1,4,32,1,4,182,0,69632
485600,277088,0.9121,0.125,66,1,4,32,1,4,182,0,69632
485616,277408,0.9064,0.125,66,1,4,32,1,4,182,0,69632
485632,277312,0.9114,0.125,66,1,4,32,1,4,182,0,69632
485648,277440,0.9146,0.125,66,1,4,32,1,4,182,0,69632
485664,279040,0.9076,0.125,66,1,4,32,1,4,182,0,69632
485680,278272,0.8974,0.125,66,1,4,32,1,4,182,0,69632
485696,278784,0.9013,0.125,66,1,4,32,1,4,182,0,69632
485712,279072,0.9064,0.125,66,1,4,32,1,4,182,0,69632
485728,279744,0.9079,0.125,66,1,4,32,1,4,182,0,69632
485744,277632,0.9121,0.125,66,1,4,32,1,4,182,0,69632
485760,276288,0.9023,0.125,66,1,4,32,1,4,182,0,69632
485776,277440,0.9174,0.125,66,1,4,32,1,4,182,0,69632
485792,279104,0.9092,0.125,66,1,4,32,1,4,182,0,69632
485808,276768,0.9113,0.125,66,1,4,32,1,4,182,0,69632
485824,277408,0.914,0.125,66,1,4,32,1,4,182,0,69632
485840,276320,0.9167,0.125,66,1,4,32,1,4,182,0,69632
485856,277184,0.9034,0.125,66,1,4,32,1,4,182,0,69632
485872,278592,0.9169,0.125,66,1,4,32,1,4,182,0,69632
485888,277312,0.914,0.125,66,1,4,32,1,4,182,0,69632
485904,278208,0.9132,0.125,66,1,4,32,1,4,182,0,69632
485920,278368,0.9134,0.125,66,1,4,32,1,4,182,0,69632
485936,278432,0.9118,0.125,66,1,4,32,1,4,182,0,69632
485952,277824,0.9122,0.125,66,1,4,32,1,4,182,0,69632
485968,276928,0.9136,0.125,66,1,4,32,1,4,182,0,69632
485984,276512,0.9115,0.125,66,1,4,32,1,4,182,0,69632
486000,278144,0.9086,0.125,66,1,4,32,1,4,182,0,69632
486016,277568,0.9085,0.125,66,1,4,32,1,4,182,0,69632
486032,279296,0.9119,0.125,66,1,4,32,1,4,182,0,69632
486048,275584,0.9155,0.125,66,1,4,32,1,4,182,0,69632
486064,278720,0.9082,0.125,66,1,4,32,1,4,182,0,69632
486080,276480,0.9138,0.125,66,1,4,32,1,4,182,0,69632
486096,277760,0.9177,0.125,66,1,4,32,1,4,182,0,69632
486112,276544,0.9092,0.125,66,1,4,32,1,4,182,0,69632
486128,276960,0.9126,0.125,66,1,4,32,1,4,182,0,69632
486144,276480,0.9075,0.125,66,1,4,32,1,4,182,0,69632
486160,276512,0.9118,0.125,66,1,4,32,1,4,182,0,69632
486176,279456,0.9111,0.125,66,1,4,32,1,4,182,0,69632
486192,281184,0.9102,0.125,66,1,4,32,1,4,182,0,69632
486208,278240,0.9178,0.125,66,1,4,32,1,4,182,0,69632
486224,280480,0.9166,0.125,66,1,4,32,1,4,182,0,69632
486240,277600,0.9054,0.125,66,1,4,32,1,4,182,0,69632
486256,276320,0.9128,0.125,66,1,4,32,1,4,182,0,69632
486272,276736,0.9158,0.125,66,1,4,32,1,4,182,0,69632
486288,277664,0.9111,0.125,66,1,4,32,1,4,182,0,69632
486304,276864,0.9146,0.125,66,1,4,32,1,4,182,0,69632
486320,276896,0.9047,0.125,66,1,4,32,1,4,182,0,69632
486336,276512,0.9116,0.125,66,1,4,32,1,4,182,0,69632
486352,279680,0.9106,0.125,66,1,4,32,1,4,182,0,69632
486368,276832,0.9054,0.125,66,1,4,32,1,4,182,0,69632
486384,277824,0.9122,0.125,66,1,4,32,1,4,182,0,69632
486400,276736,0.914,0.125,66,1,4,32,1,4,182,0,69632
486416,280352,0.9078,0.125,66,1,4,32,1,4,182,0,69632
486432,276320,0.9184,0.125,66,1,4,32,1,4,182,0,69632
486448,276768,0.9143,0.125,66,1,4,32,1,4,182,0,69632
486464,276864,0.9091,0.125,66,1,4,32,1,4,182,0,69632
486480,277696,0.9127,0.125,66,1,4,32,1,4,182,0,69632
486496,280224,0.9151,0.125,66,1,4,32,1,4,182,0,69632
486512,278240,0.9068,0.125,66,1,4,32,1,4,182,0,69632
486528,278528,0.9061,0.125,66,1,4,32,1,4,182,0,69632
486544,277312,0.9074,0.125,66,1,4,32,1,4,182,0,69632
486560,277632,0.9005,0.125,66,1,4,32,1,4,182,0,69632
486576,278560,0.908,0.125,66,1,4,32,1,4,182,0,69632
486592,277664,0.9087,0.125,66,1,4,32,1,4,182,0,69632
486608,278528,0.9171,0.125,66,1,4,32,1,4,182,0,69632
486624,277376,0.9153,0.125,66,1,4,32,1,4,182,0,69632
486640,275776,0.9081,0.125,66,1,4,32,1,4,182,0,69632
486656,276896,0.9146,0.125,66,1,4,32,1,4,182,0,69632
486672,276864,0.9081,0.125,66,1,4,32,1,4,182,0,69632
486688,278848,0.9129,0.125,66,1,4,32,1,4,182,0,69632
486704,279520,0.9169,0.125,66,1,4,32,1,4,182,0,69632
486720,278016,0.9157,0.125,66,1,4,32,1,4,182,0,69632
486736,278304,0.9139,0.125,66,1,4,32,1,4,182,0,69632
486752,278016,0.9016,0.125,66,1,4,32,1,4,182,0,69632
486768,279520,0.9128,0.125,66,1,4,32,1,4,182,0,69632
486784,278624,0.9116,0.125,66,1,4,32,1,4,182,0,69632
486800,276256,0.9065,0.125,66,1,4,32,1,4,182,0,69632
486816,276992,0.9157,0.125,66,1,4,32,1,4,182,0,69632
486832,276448,0.9063,0.125,66,1,4,32,1,4,182,0,69632
486848,279424,0.9176,0.125,66,1,4,32,1,4,182,0,69632
486864,276832,0.9086,0.125,66,1,4,32,1,4,182,0,69632
486880,279904,0.9188,0.125,66,1,4,32,1,4,182,0,69632
486896,276992,0.9022,0.125,66,1,4,32,1,4,182,0,69632
486912,279136,0.9158,0.125,66,1,4,32,1,4,182,0,69632
486928,280736,0.9197,0.125,66,1,4,32,1,4,182,0,69632
486944,279552,0.9117,0.125,66,1,4,32,1,4,182,0,69632
486960,277344,0.9168,0.125,66,1,4,32,1,4,182,0,69632
486976,278432,0.8991,0.125,66,1,4,32,1,4,182,0,69632
486992,279360,0.9094,0.125,66,1,4,32,1,4,182,0,69632
487008,275552,0.9035,0.125,66,1,4,32,1,4,182,0,69632
487024,277536,0.9109,0.125,66,1,4,32,1,4,182,0,69632
487040,277376,0.9092,0.125,66,1,4,32,1,4,182,0,69632
487056,279520,0.9099,0.125,66,1,4,32,1,4,182,0,69632
487072,276800,0.9145,0.125,66,1,4,32,1,4,182,0,69632
487088,279168,0.9118,0.125,66,1,4,32,1,4,182,0,69632
487104,278624,0.9143,0.125,66,1,4,32,1,4,182,0,69632
487120,277728,0.9076,0.125,66,1,4,32,1,4,182,0,69632
487136,277312,0.9165,0.125,66,1,4,32,1,4,182,0,69632
487152,277184,0.9164,0.125,66,1,4,32,1,4,182,0,69632
487168,277600,0.9119,0.125,66,1,4,32,1,4,182,0,69632
487184,278880,0.9195,0.125,66,1,4,32,1,4,182,0,69632
487200,278240,0.9153,0.125,66,1,4,32,1,4,182,0,69632
487216,276832,0.9179,0.125,66,1,4,32,1,4,182,0,69632
487232,277088,0.9168,0.125,66,1,4,32,1,4,182,0,69632
487248,278208,0.9084,0.125,66,1,4,32,1,4,182,0,69632
487264,279520,0.9182,0.125,66,1,4,32,1,4,182,0,69632
487280,277536,0.92,0.125,66,1,4,32,1,4,182,0,69632
487296,277152,0.9142,0.125,66,1,4,32,1,4,182,0,69632
487312,276512,0.9114,0.125,66,1,4,32,1,4,182,0,69632
487328,278016,0.9104,0.125,66,1,4,32,1,4,182,0,69632
487344,277280,0.9082,0.125,66,1,4,32,1,4,182,0,69632
487360,279424,0.9139,0.125,66,1,4,32,1,4,182,0,69632
487376,277216,0.9188,0.125,66,1,4,32,1,4,182,0,69632
487392,278720,0.9067,0.125,66,1,4,32,1,4,182,0,69632
487408,277856,0.916,0.125,66,1,4,32,1,4,182,0,69632
487424,278336,0.9081,0.125,66,1,4,32,1,4,182,0,69632
487440,278656,0.9148,0.125,66,1,4,32,1,4,182,0,69632
487456,275264,0.9109,0.125,66,1,4,32,1,4,182,0,69632
487472,279456,0.8976,0.125,66,1,4,32,1,4,182,0,69632
487488,278528,0.9153,0.125,66,1,4,32,1,4,182,0,69632
487504,278112,0.9167,0.125,66,1,4,32,1,4,182,0,69632
487520,277344,0.903,0.125,66,1,4,32,1,4,182,0,69632
487536,277376,0.9164,0.125,66,1,4,32,1,4,182,0,69632
487552,276480,0.9029,0.125,66,1,4,32,1,4,182,0,69632
487568,278208,0.906,0.125,66,1,4,32,1,4,182,0,69632
487584,277920,0.9145,0.125,66,1,4,32,1,4,182,0,69632
487600,278880,0.9058,0.125,66,1,4,32,1,4,182,0,69632
487616,276896,0.9094,0.125,66,1,4,32,1,4,182,0,69632
487632,279968,0.9147,0.125,66,1,4,32,1,4,182,0,69632
487648,277568,0.9069,0.125,66,1,4,32,1,4,182,0,69632
487664,279136,0.9146,0.125,66,1,4,32,1,4,182,0,69632
487680,277696,0.9132,0.125,66,1,4,32,1,4,182,0,69632
487696,276512,0.9199,0.125,66,1,4,32,1,4,182,0,69632
487712,277056,0.9073,0.125,66,1,4,32,1,4,182,0,69632
487728,276832,0.9131,0.125,66,1,4,32,1,4,182,0,69632
487744,277440,0.9133,0.125,66,1,4,32,1,4,182,0,69632
487760,277024,0.9089,0.125,66,1,4,32,1,4,182,0,69632
487776,278304,0.9177,0.125,66,1,4,32,1,4,182,0,69632
487792,276928,0.9137,0.125,66,1,4,32,1,4,182,0,69632
487808,277984,0.9158,0.125,66,1,4,32,1,4,182,0,69632
487824,277664,0.9089,0.125,66,1,4,32,1,4,182,0,69632
487840,280960,0.9105,0.125,66,1,4,32,1,4,182,0,69632
487856,278176,0.9132,0.125,66,1,4,32,1,4,182,0,69632
487872,279680,0.9087,0.125,66,1,4,32,1,4,182,0,69632
487888,277952,0.912,0.125,66,1,4,32,1,4,182,0,69632
487904,279232,0.9188,0.125,66,1,4,32,1,4,182,0,69632
487920,278208,0.9121,0.125,66,1,4,32,1,4,182,0,69632
487936,279360,0.901,0.125,66,1,4,32,1,4,182,0,69632
487952,278816,0.9079,0.125,66,1,4,32,1,4,182,0,69632
487968,279200,0.9082,0.125,66,1,4,32,1,4,182,0,69632
487984,277504,0.914,0.125,66,1,4,32,1,4,182,0,69632
488000,280896,0.9165,0.125,66,1,4,32,1,4,182,0,69632
488016,280640,0.9152,0.125,66,1,4,32,1,4,182,0,69632
488032,277920,0.9085,0.125,66,1,4,32,1,4,182,0,69632
488048,278016,0.9131,0.125,66,1,4,32,1,4,182,0,69632
488064,279680,0.9172,0.125,66,1,4,32,1,4,182,0,69632
488080,278048,0.9037,0.125,66,1,4,32,1,4,182,0,69632
488096,276960,0.91,0.125,66,1,4,32,1,4,182,0,69632
488112,277728,0.9175,0.125,66,1,4,32,1,4,182,0,69632
488128,281600,0.9108,0.125,66,1,4,32,1,4,182,0,69632
488144,279040,0.9172,0.125,66,1,4,32,1,4,182,0,69632
488160,276608,0.908,0.125,66,1,4,32,1,4,182,0,69632
488176,278272,0.9102,0.125,66,1,4,32,1,4,182,0,69632
488192,277184,0.9104,0.125,66,1,4,32,1,4,182,0,69632
488208,276640,0.9116,0.125,66,1,4,32,1,4,182,0,69632
488224,278336,0.917,0.125,66,1,4,32,1,4,182,0,69632
488240,278304,0.9199,0.125,66,1,4,32,1,4,182,0,69632
488256,279520,0.9118,0.125,66,1,4,32,1,4,182,0,69632
488272,276576,0.9108,0.125,66,1,4,32,1,4,182,0,69632
488288,281600,0.9039,0.125,66,1,4,32,1,4,182,0,69632
488304,279232,0.9108,0.125,66,1,4,32,1,4,182,0,69632
488320,277824,0.9165,0.125,66,1,4,32,1,4,182,0,69632
488336,278112,0.9137,0.125,66,1,4,32,1,4,182,0,69632
488352,277376,0.914,0.125,66,1,4,32,1,4,182,0,69632
488368,278144,0.9118,0.125,66,1,4,32,1,4,182,0,69632
488384,279584,0.9067,0.125,66,1,4,32,1,4,182,0,69632
488400,278848,0.9104,0.125,66,1,4,32,1,4,182,0,69632
488416,278496,0.9175,0.125,66,1,4,32,1,4,182,0,69632
488432,277536,0.9166,0.125,66,1,4,32,1,4,182,0,69632
488448,280192,0.9192,0.125,66,1,4,32,1,4,182,0,69632
488464,279200,0.9081,0.125,66,1,4,32,1,4,182,0,69632
488480,276224,0.9106,0.125,66,1,4,32,1,4,182,0,69632
488496,276352,0.9151,0.125,66,1,4,32,1,4,182,0,69632
488512,279168,0.9152,0.125,66,1,4,32,1,4,182,0,69632
488528,278432,0.9144,0.125,66,1,4,32,1,4,182,0,69632
488544,278432,0.9107,0.125,66,1,4,32,1,4,182,0,69632
488560,278272,0.9138,0.125,66,1,4,32,1,4,182,0,69632
488576,278656,0.9116,0.125,66,1,4,32,1,4,182,0,69632
488592,278016,0.9189,0.125,66,1,4,32,1,4,182,0,69632
488608,278752,0.9107,0.125,66,1,4,32,1,4,182,0,69632
488624,278208,0.9171,0.125,66,1,4,32,1,4,182,0,69632
488640,280096,0.9147,0.125,66,1,4,32,1,4,182,0,69632
488656,276256,0.9195,0.125,66,1,4,32,1,4,182,0,69632
488672,279648,0.902,0.125,66,1,4,32,1,4,182,0,69632
488688,278592,0.9101,0.125,66,1,4,32,1,4,182,0,69632
488704,277728,0.9132,0.125,66,1,4,32,1,4,182,0,69632
488720,277056,0.9174,0.125,66,1,4,32,1,4,182,0,69632
488736,278496,0.9071,0.125,66,1,4,32,1,4,182,0,69632
488752,276992,0.915,0.125,66,1,4,32,1,4,182,0,69632
488768,277216,0.9144,0.125,66,1,4,32,1,4,182,0,69632
488784,278336,0.9203,0.125,66,1,4,32,1,4,182,0,69632
488800,278368,0.8995,0.125,66,1,4,32,1,4,182,0,69632
488816,279264,0.9129,0.125,66,1,4,32,1,4,182,0,69632
488832,279232,0.9072,0.125,66,1,4,32,1,4,182,0,69632
488848,279424,0.9152,0.125,66,1,4,32,1,4,182,0,69632
488864,276768,0.9124,0.125,66,1,4,32,1,4,182,0,69632
488880,278560,0.9134,0.125,66,1,4,32,1,4,182,0,69632
488896,281120,0.9105,0.125,66,1,4,32,1,4,182,0,69632
488912,279744,0.9127,0.125,66,1,4,32,1,4,182,0,69632
488928,277888,0.9088,0.125,66,1,4,32,1,4,182,0,69632
488944,276992,0.9132,0.125,66,1,4,32,1,4,182,0,69632
488960,276896,0.9134,0.125,66,1,4,32,1,4,182,0,69632
488976,278592,0.9124,0.125,66,1,4,32,1,4,182,0,69632
488992,280032,0.9066,0.125,66,1,4,32,1,4,182,0,69632
489008,277920,0.9111,0.125,66,1,4,32,1,4,182,0,69632
489024,276608,0.907,0.125,66,1,4,32,1,4,182,0,69632
489040,277472,0.9122,0.125,66,1,4,32,1,4,182,0,69632
489056,278912,0.9127,0.125,66,1,4,32,1,4,182,0,69632
489072,279040,0.9159,0.125,66,1,4,32,1,4,182,0,69632
489088,276160,0.9102,0.125,66,1,4,32,1,4,182,0,69632
489104,278272,0.913,0.125,66,1,4,32,1,4,182,0,69632
489120,278176,0.918,0.125,66,1,4,32,1,4,182,0,69632
489136,280064,0.9106,0.125,66,1,4,32,1,4,182,0,69632
489152,278304,0.9098,0.125,66,1,4,32,1,4,182,0,69632
489168,279968,0.9185,0.125,66,1,4,32,1,4,182,0,69632
489184,278144,0.9115,0.125,66,1,4,32,1,4,182,0,69632
489200,277920,0.909,0.125,66,1,4,32,1,4,182,0,69632
489216,281344,0.9155,0.125,66,1,4,32,1,4,182,0,69632
489232,278528,0.9174,0.125,66,1,4,32,1,4,182,0,69632
489248,278176,0.9105,0.125,66,1,4,32,1,4,182,0,69632
489264,277696,0.9115,0.125,66,1,4,32,1,4,182,0,69632
489280,278272,0.9139,0.125,66,1,4,32,1,4,182,0,69632
489296,277312,0.9154,0.125,66,1,4,32,1,4,182,0,69632
489312,277376,0.9128,0.125,66,1,4,32,1,4,182,0,69632
489328,276768,0.9157,0.125,66,1,4,32,1,4,182,0,69632
489344,277824,0.9056,0.125,66,1,4,32,1,4,182,0,69632
489360,279200,0.9134,0.125,66,1,4,32,1,4,182,0,69632
489376,278016,0.9156,0.125,66,1,4,32,1,4,182,0,69632
489392,279712,0.9185,0.125,66,1,4,32,1,4,182,0,69632
