tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
100960,78080,0.7235,0.125,106,1,2,32,1,4,180,0,69632
100976,77792,0.7277,0.125,106,1,2,32,1,4,180,0,69632
100992,77728,0.7196,0.125,106,1,2,32,1,4,180,0,69632
101008,77792,0.7381,0.125,106,1,2,32,1,4,180,0,69632
101024,77568,0.7377,0.125,106,1,2,32,1,4,180,0,69632
101040,78400,0.727,0.125,106,1,2,32,1,4,180,0,69632
101056,79232,0.7173,0.125,106,1,2,32,1,4,180,0,69632
101072,78176,0.7249,0.125,106,1,2,32,1,4,180,0,69632
101088,77376,0.7204,0.125,106,1,2,32,1,4,180,0,69632
101104,78656,0.7264,0.125,106,1,2,32,1,4,180,0,69632
101120,79264,0.7096,0.125,106,1,2,32,1,4,180,0,69632
101136,78240,0.7289,0.125,106,1,2,32,1,4,180,0,69632
101152,78656,0.7198,0.125,106,1,2,32,1,4,180,0,69632
101168,77632,0.733,0.125,106,1,2,32,1,4,180,0,69632
101184,78432,0.7208,0.125,106,1,2,32,1,4,180,0,69632
101200,77728,0.7269,0.125,106,1,2,32,1,4,180,0,69632
101216,79232,0.7258,0.125,106,1,2,32,1,4,180,0,69632
101232,78944,0.7183,0.125,106,1,2,32,1,4,180,0,69632
101248,79167,0.7207,0.125,106,1,2,32,1,4,180,0,69632
101264,78111,0.7433,0.125,106,1,2,32,1,4,180,0,69632
101280,78079,0.7259,0.125,106,1,2,32,1,4,180,0,69632
101296,78463,0.7292,0.125,106,1,2,32,1,4,180,0,69632
101312,78175,0.7291,0.125,106,1,2,32,1,4,180,0,69632
101328,79135,0.7282,0.125,106,1,2,32,1,4,180,0,69632
101344,79168,0.7208,0.125,106,1,2,32,1,4,180,0,69632
101360,79680,0.7226,0.125,106,1,2,32,1,4,180,0,69632
101376,78688,0.7266,0.125,106,1,2,32,1,4,180,0,69632
101392,78880,0.7132,0.125,106,1,2,32,1,4,180,0,69632
101408,77280,0.736,0.125,106,1,2,32,1,4,180,0,69632
101424,78112,0.7162,0.125,106,1,2,32,1,4,180,0,69632
101440,78752,0.7305,0.125,106,1,2,32,1,4,180,0,69632
101456,77856,0.7284,0.125,106,1,2,32,1,4,180,0,69632
101472,79136,0.7225,0.125,106,1,2,32,1,4,180,0,69632
101488,79488,0.7177,0.125,106,1,2,32,1,4,180,0,69632
101504,78432,0.7197,0.125,106,1,2,32,1,4,180,0,69632
101520,79200,0.7308,0.125,106,1,2,32,1,4,180,0,69632
101536,79200,0.7262,0.125,106,1,2,32,1,4,180,0,69632
101552,77632,0.7304,0.125,106,1,2,32,1,4,180,0,69632
101568,79328,0.7186,0.125,106,1,2,32,1,4,180,0,69632
101584,78592,0.723,0.125,106,1,2,32,1,4,180,0,69632
101600,79296,0.7311,0.125,106,1,2,32,1,4,180,0,69632
101616,78240,0.7268,0.125,106,1,2,32,1,4,180,0,69632
101632,79136,0.7454,0.125,106,1,2,32,1,4,180,0,69632
101648,79616,0.7317,0.125,106,1,2,32,1,4,180,0,69632
101664,77983,0.7262,0.125,106,1,2,32,1,4,180,0,69632
101680,77759,0.733,0.125,106,1,2,32,1,4,180,0,69632
101696,79040,0.7287,0.125,106,1,2,32,1,4,180,0,69632
101712,79008,0.7255,0.125,106,1,2,32,1,4,180,0,69632
101728,78656,0.7248,0.125,106,1,2,32,1,4,180,0,69632
101744,78048,0.7259,0.125,106,1,2,32,1,4,180,0,69632
101760,78656,0.7173,0.125,106,1,2,32,1,4,180,0,69632
101776,78720,0.7406,0.125,107,1,2,32,1,4,180,0,69632
101792,77984,0.7407,0.125,107,1,2,32,1,4,180,0,69632
101808,78112,0.7248,0.125,107,1,2,32,1,4,180,0,69632
101824,78496,0.7368,0.125,107,1,2,32,1,4,180,0,69632
101840,77920,0.7421,0.125,107,1,2,32,1,4,180,0,69632
101856,79520,0.7309,0.125,107,1,2,32,1,4,180,0,69632
101872,78880,0.7207,0.125,107,1,2,32,1,4,180,0,69632
101888,78240,0.7395,0.125,107,1,2,32,1,4,180,0,69632
101904,79040,0.7375,0.125,107,1,2,32,1,4,180,0,69632
101920,78816,0.7403,0.125,107,1,2,32,1,4,180,0,69632
101936,78592,0.7361,0.125,107,1,2,32,1,4,180,0,69632
101952,78624,0.7322,0.125,107,1,2,32,1,4,180,0,69632
101968,78400,0.7439,0.125,107,1,2,32,1,4,180,0,69632
101984,79520,0.7372,0.125,107,1,2,32,1,4,180,0,69632
102000,77824,0.7483,0.125,107,1,2,32,1,4,180,0,69632
102016,78400,0.7279,0.125,107,1,2,32,1,4,180,0,69632
102032,78688,0.7323,0.125,107,1,2,32,1,4,180,0,69632
102048,78752,0.7331,0.125,107,1,2,32,1,4,180,0,69632
102064,79136,0.7349,0.125,107,1,2,32,1,4,180,0,69632
102080,77984,0.7339,0.125,107,1,2,32,1,4,180,0,69632
102096,77664,0.7499,0.125,107,1,2,32,1,4,180,0,69632
102112,79680,0.7287,0.125,107,1,2,32,1,4,180,0,69632
102128,77888,0.7385,0.125,107,1,2,32,1,4,180,0,69632
102144,78112,0.7351,0.125,107,1,2,32,1,4,180,0,69632
102160,77792,0.7274,0.125,107,1,2,32,1,4,180,0,69632
102176,78272,0.75,0.125,107,1,2,32,1,4,180,0,69632
102192,79168,0.7339,0.125,107,1,2,32,1,4,180,0,69632
102208,79520,0.7333,0.125,107,1,2,32,1,4,180,0,69632
102224,78304,0.739,0.125,107,1,2,32,1,4,180,0,69632
102240,78624,0.7301,0.125,107,1,2,32,1,4,180,0,69632
102256,78496,0.7396,0.125,107,1,2,32,1,4,180,0,69632
102272,79008,0.7311,0.125,107,1,2,32,1,4,180,0,69632
102288,78848,0.7268,0.125,107,1,2,32,1,4,180,0,69632
102304,78880,0.7348,0.125,107,1,2,32,1,4,180,0,69632
102320,77792,0.7373,0.125,107,1,2,32,1,4,180,0,69632
102336,78976,0.7216,0.125,107,1,2,32,1,4,180,0,69632
102352,78720,0.7452,0.125,107,1,2,32,1,4,180,0,69632
102368,78176,0.7376,0.125,107,1,2,32,1,4,180,0,69632
102384,78560,0.7419,0.125,107,1,2,32,1,4,180,0,69632
102400,79552,0.7373,0.125,107,1,2,32,1,4,180,0,69632
102416,78400,0.7342,0.125,107,1,2,32,1,4,180,0,69632
102432,78432,0.7344,0.125,107,1,2,32,1,4,180,0,69632
102448,80640,0.726,0.125,107,1,2,32,1,4,180,0,69632
102464,79040,0.7388,0.125,107,1,2,32,1,4,180,0,69632
102480,78592,0.7339,0.125,107,1,2,32,1,4,180,0,69632
102496,78784,0.7368,0.125,107,1,2,32,1,4,180,0,69632
102512,79616,0.7354,0.125,107,1,2,32,1,4,180,0,69632
102528,77920,0.7284,0.125,107,1,2,32,1,4,180,0,69632
102544,79136,0.7322,0.125,107,1,2,32,1,4,180,0,69632
102560,77792,0.739,0.125,107,1,2,32,1,4,180,0,69632
102576,78976,0.7416,0.125,107,1,2,32,1,4,180,0,69632
102592,79552,0.7286,0.125,107,1,2,32,1,4,180,0,69632
102608,79744,0.7317,0.125,107,1,2,32,1,4,180,0,69632
102624,79200,0.7358,0.125,107,1,2,32,1,4,180,0,69632
102640,79008,0.739,0.125,107,1,2,32,1,4,180,0,69632
102656,79392,0.7329,0.125,107,1,2,32,1,4,180,0,69632
102672,78336,0.7425,0.125,107,1,2,32,1,4,180,0,69632
102688,78944,0.7341,0.125,107,1,2,32,1,4,180,0,69632
102704,79072,0.7371,0.125,107,1,2,32,1,4,180,0,69632
102720,79136,0.7389,0.125,107,1,2,32,1,4,180,0,69632
102736,80160,0.7339,0.125,108,1,2,32,1,4,180,0,69632
102752,81056,0.73,0.125,108,1,2,32,1,4,180,0,69632
102768,79936,0.7373,0.125,108,1,2,32,1,4,180,0,69632
102784,79328,0.7287,0.125,108,1,2,32,1,4,180,0,69632
102800,80320,0.731,0.125,108,1,2,32,1,4,180,0,69632
102816,79136,0.7345,0.125,108,1,2,32,1,4,180,0,69632
102832,79904,0.7274,0.125,108,1,2,32,1,4,180,0,69632
102848,79520,0.7288,0.125,108,1,2,32,1,4,180,0,69632
102864,80064,0.7181,0.125,108,1,2,32,1,4,180,0,69632
102880,80032,0.7274,0.125,108,1,2,32,1,4,180,0,69632
102896,79008,0.721,0.125,108,1,2,32,1,4,180,0,69632
102912,79296,0.7424,0.125,108,1,2,32,1,4,180,0,69632
102928,79360,0.7378,0.125,108,1,2,32,1,4,180,0,69632
102944,80448,0.738,0.125,108,1,2,32,1,4,180,0,69632
102960,79904,0.7349,0.125,108,1,2,32,1,4,180,0,69632
102976,79840,0.7252,0.125,108,1,2,32,1,4,180,0,69632
102992,79200,0.7323,0.125,108,1,2,32,1,4,180,0,69632
103008,79680,0.7065,0.125,108,1,2,32,1,4,180,0,69632
103024,78976,0.73,0.125,108,1,2,32,1,4,180,0,69632
103040,80192,0.7286,0.125,108,1,2,32,1,4,180,0,69632
103056,79744,0.7315,0.125,108,1,2,32,1,4,180,0,69632
103072,79840,0.723,0.125,108,1,2,32,1,4,180,0,69632
103088,79008,0.7331,0.125,108,1,2,32,1,4,180,0,69632
103104,80032,0.7241,0.125,108,1,2,32,1,4,180,0,69632
103120,78912,0.7441,0.125,108,1,2,32,1,4,180,0,69632
103136,79520,0.7272,0.125,108,1,2,32,1,4,180,0,69632
103152,79968,0.729,0.125,108,1,2,32,1,4,180,0,69632
103168,79552,0.7336,0.125,108,1,2,32,1,4,180,0,69632
103184,80864,0.7345,0.125,108,1,2,32,1,4,180,0,69632
103200,79968,0.73,0.125,108,1,2,32,1,4,180,0,69632
103216,80736,0.7343,0.125,108,1,2,32,1,4,180,0,69632
103232,79616,0.7322,0.125,108,1,2,32,1,4,180,0,69632
103248,81536,0.7459,0.125,108,1,2,32,1,4,180,0,69632
103264,79935,0.7297,0.125,108,1,2,32,1,4,180,0,69632
103280,80736,0.7323,0.125,108,1,2,32,1,4,180,0,69632
103296,78336,0.7385,0.125,108,1,2,32,1,4,180,0,69632
103312,79744,0.7397,0.125,108,1,2,32,1,4,180,0,69632
103328,79392,0.7286,0.125,108,1,2,32,1,4,180,0,69632
103344,79744,0.7359,0.125,108,1,2,32,1,4,180,0,69632
103360,81152,0.7251,0.125,108,1,2,32,1,4,180,0,69632
103376,79552,0.7242,0.125,108,1,2,32,1,4,180,0,69632
103392,80544,0.7307,0.125,108,1,2,32,1,4,180,0,69632
103408,78591,0.7317,0.125,108,1,2,32,1,4,180,0,69632
103424,79807,0.7246,0.125,108,1,2,32,1,4,180,0,69632
103440,79871,0.7251,0.125,108,1,2,32,1,4,180,0,69632
103456,80895,0.7358,0.125,108,1,2,32,1,4,180,0,69632
103472,79455,0.7496,0.125,108,1,2,32,1,4,180,0,69632
103488,80543,0.7257,0.125,108,1,2,32,1,4,180,0,69632
103504,80096,0.7465,0.125,108,1,2,32,1,4,180,0,69632
103520,79999,0.7445,0.125,108,1,2,32,1,4,180,0,69632
103536,80768,0.7398,0.125,108,1,2,32,1,4,180,0,69632
103552,79360,0.7276,0.125,108,1,2,32,1,4,180,0,69632
103568,79232,0.7407,0.125,108,1,2,32,1,4,180,0,69632
103584,79744,0.7306,0.125,108,1,2,32,1,4,180,0,69632
103600,78944,0.7277,0.125,108,1,2,32,1,4,180,0,69632
103616,79168,0.7372,0.125,108,1,2,32,1,4,180,0,69632
103632,80160,0.7288,0.125,108,1,2,32,1,4,180,0,69632
103648,79712,0.7283,0.125,108,1,2,32,1,4,180,0,69632
103664,80256,0.7469,0.125,108,1,2,32,1,4,180,0,69632
103680,79936,0.7405,0.125,108,1,2,32,1,4,180,0,69632
103696,78208,0.759,0.125,102,1,2,32,1,4,180,0,69632
103712,78208,0.754,0.125,102,1,2,32,1,4,180,0,69632
103728,79136,0.7528,0.125,102,1,2,32,1,4,180,0,69632
103744,78879,0.76,0.125,102,1,2,32,1,4,180,0,69632
103760,79103,0.748,0.125,102,1,2,32,1,4,180,0,69632
103776,78815,0.7579,0.125,102,1,2,32,1,4,180,0,69632
103792,78912,0.7486,0.125,102,1,2,32,1,4,180,0,69632
103808,79136,0.7568,0.125,102,1,2,32,1,4,180,0,69632
103824,78752,0.7518,0.125,102,1,2,32,1,4,180,0,69632
103840,79168,0.7475,0.125,102,1,2,32,1,4,180,0,69632
103856,79072,0.7554,0.125,102,1,2,32,1,4,180,0,69632
103872,78880,0.7491,0.125,102,1,2,32,1,4,180,0,69632
103888,78976,0.7589,0.125,102,1,2,32,1,4,180,0,69632
103904,79104,0.7515,0.125,102,1,2,32,1,4,180,0,69632
103920,78912,0.7577,0.125,102,1,2,32,1,4,180,0,69632
103936,79520,0.7666,0.125,102,1,2,32,1,4,180,0,69632
103952,78144,0.7532,0.125,102,1,2,32,1,4,180,0,69632
103968,78528,0.7539,0.125,102,1,2,32,1,4,180,0,69632
103984,78336,0.7652,0.125,102,1,2,32,1,4,180,0,69632
104000,79328,0.7653,0.125,102,1,2,32,1,4,180,0,69632
104016,78656,0.7583,0.125,102,1,2,32,1,4,180,0,69632
104032,78752,0.7558,0.125,102,1,2,32,1,4,180,0,69632
104048,78912,0.7577,0.125,102,1,2,32,1,4,180,0,69632
104064,79264,0.7504,0.125,102,1,2,32,1,4,180,0,69632
104080,79104,0.7554,0.125,102,1,2,32,1,4,180,0,69632
104096,79040,0.7565,0.125,102,1,2,32,1,4,180,0,69632
104112,78912,0.7522,0.125,102,1,2,32,1,4,180,0,69632
104128,79392,0.7461,0.125,102,1,2,32,1,4,180,0,69632
104144,79360,0.756,0.125,102,1,2,32,1,4,180,0,69632
104160,79328,0.7527,0.125,102,1,2,32,1,4,180,0,69632
104176,78304,0.7639,0.125,102,1,2,32,1,4,180,0,69632
104192,79232,0.7461,0.125,102,1,2,32,1,4,180,0,69632
104208,79360,0.747,0.125,102,1,2,32,1,4,180,0,69632
104224,79392,0.7516,0.125,102,1,2,32,1,4,180,0,69632
104240,79168,0.7748,0.125,102,1,2,32,1,4,180,0,69632
104256,79584,0.7573,0.125,102,1,2,32,1,4,180,0,69632
104272,79680,0.7503,0.125,102,1,2,32,1,4,180,0,69632
104288,79232,0.7529,0.125,102,1,2,32,1,4,180,0,69632
104304,78496,0.7511,0.125,102,1,2,32,1,4,180,0,69632
104320,79584,0.7465,0.125,102,1,2,32,1,4,180,0,69632
104336,79328,0.7686,0.125,102,1,2,32,1,4,180,0,69632
104352,78592,0.7482,0.125,102,1,2,32,1,4,180,0,69632
104368,79296,0.7587,0.125,102,1,2,32,1,4,180,0,69632
104384,79296,0.7623,0.125,102,1,2,32,1,4,180,0,69632
104400,78816,0.7619,0.125,102,1,2,32,1,4,180,0,69632
104416,79936,0.7638,0.125,102,1,2,32,1,4,180,0,69632
104432,78656,0.7579,0.125,102,1,2,32,1,4,180,0,69632
104448,79232,0.7549,0.125,102,1,2,32,1,4,180,0,69632
104464,80032,0.7523,0.125,103,1,2,32,1,4,180,0,69632
104480,79264,0.7519,0.125,103,1,2,32,1,4,180,0,69632
104496,79904,0.7559,0.125,103,1,2,32,1,4,180,0,69632
104512,79584,0.7498,0.125,103,1,2,32,1,4,180,0,69632
104528,79456,0.7609,0.125,103,1,2,32,1,4,180,0,69632
104544,80768,0.7503,0.125,103,1,2,32,1,4,180,0,69632
104560,79360,0.7553,0.125,103,1,2,32,1,4,180,0,69632
104576,79424,0.7622,0.125,103,1,2,32,1,4,180,0,69632
104592,79296,0.7506,0.125,103,1,2,32,1,4,180,0,69632
104608,80032,0.7526,0.125,103,1,2,32,1,4,180,0,69632
104624,80128,0.7543,0.125,103,1,2,32,1,4,180,0,69632
104640,79456,0.7657,0.125,103,1,2,32,1,4,180,0,69632
104656,79616,0.7482,0.125,103,1,2,32,1,4,180,0,69632
104672,80096,0.746,0.125,103,1,2,32,1,4,180,0,69632
104688,80352,0.75,0.125,103,1,2,32,1,4,180,0,69632
104704,80288,0.7547,0.125,103,1,2,32,1,4,180,0,69632
104720,79552,0.7632,0.125,103,1,2,32,1,4,180,0,69632
104736,79488,0.7529,0.125,103,1,2,32,1,4,180,0,69632
104752,79616,0.7504,0.125,103,1,2,32,1,4,180,0,69632
104768,79488,0.7583,0.125,103,1,2,32,1,4,180,0,69632
104784,79296,0.7645,0.125,103,1,2,32,1,4,180,0,69632
104800,80512,0.7573,0.125,103,1,2,32,1,4,180,0,69632
104816,80608,0.7555,0.125,103,1,2,32,1,4,180,0,69632
104832,79616,0.7558,0.125,103,1,2,32,1,4,180,0,69632
104848,80128,0.762,0.125,103,1,2,32,1,4,180,0,69632
104864,79424,0.7677,0.125,103,1,2,32,1,4,180,0,69632
104880,79840,0.7524,0.125,103,1,2,32,1,4,180,0,69632
104896,79776,0.7608,0.125,103,1,2,32,1,4,180,0,69632
104912,79488,0.7554,0.125,103,1,2,32,1,4,180,0,69632
104928,79808,0.7571,0.125,103,1,2,32,1,4,180,0,69632
104944,80544,0.752,0.125,103,1,2,32,1,4,180,0,69632
104960,79200,0.7547,0.125,103,1,2,32,1,4,180,0,69632
104976,81024,0.7581,0.125,103,1,2,32,1,4,180,0,69632
104992,80448,0.7504,0.125,103,1,2,32,1,4,180,0,69632
105008,80320,0.7537,0.125,103,1,2,32,1,4,180,0,69632
105024,79359,0.7528,0.125,103,1,2,32,1,4,180,0,69632
105040,81023,0.7595,0.125,103,1,2,32,1,4,180,0,69632
105056,80096,0.7498,0.125,103,1,2,32,1,4,180,0,69632
105072,79743,0.7563,0.125,103,1,2,32,1,4,180,0,69632
105088,80288,0.7573,0.125,103,1,2,32,1,4,180,0,69632
105104,79936,0.7538,0.125,103,1,2,32,1,4,180,0,69632
105120,79808,0.756,0.125,103,1,2,32,1,4,180,0,69632
105136,80576,0.7643,0.125,103,1,2,32,1,4,180,0,69632
105152,80224,0.7609,0.125,103,1,2,32,1,4,180,0,69632
105168,80576,0.7615,0.125,103,1,2,32,1,4,180,0,69632
105184,80352,0.7533,0.125,103,1,2,32,1,4,180,0,69632
105200,80032,0.7513,0.125,103,1,2,32,1,4,180,0,69632
105216,80288,0.7559,0.125,103,1,2,32,1,4,180,0,69632
105232,80416,0.7493,0.125,103,1,2,32,1,4,180,0,69632
105248,79808,0.7524,0.125,103,1,2,32,1,4,180,0,69632
105264,80928,0.7762,0.125,103,1,2,32,1,4,180,0,69632
105280,79968,0.764,0.125,103,1,2,32,1,4,180,0,69632
105296,79168,0.7604,0.125,103,1,2,32,1,4,180,0,69632
105312,79584,0.7617,0.125,103,1,2,32,1,4,180,0,69632
105328,79776,0.7573,0.125,103,1,2,32,1,4,180,0,69632
105344,79456,0.7541,0.125,103,1,2,32,1,4,180,0,69632
105360,79680,0.7534,0.125,103,1,2,32,1,4,180,0,69632
105376,80384,0.7588,0.125,103,1,2,32,1,4,180,0,69632
105392,78944,0.7555,0.125,103,1,2,32,1,4,180,0,69632
105408,80672,0.7726,0.125,103,1,2,32,1,4,180,0,69632
105424,81152,0.7544,0.125,103,1,2,32,1,4,180,0,69632
105440,79552,0.7537,0.125,103,1,2,32,1,4,180,0,69632
105456,80512,0.7554,0.125,103,1,2,32,1,4,180,0,69632
105472,78912,0.7587,0.125,103,1,2,32,1,4,180,0,69632
105488,78592,0.7485,0.125,104,1,2,32,1,4,180,0,69632
105504,80288,0.7518,0.125,104,1,2,32,1,4,180,0,69632
105520,80256,0.7561,0.125,104,1,2,32,1,4,180,0,69632
105536,79936,0.7595,0.125,104,1,2,32,1,4,180,0,69632
105552,80352,0.7664,0.125,104,1,2,32,1,4,180,0,69632
105568,79328,0.7485,0.125,104,1,2,32,1,4,180,0,69632
105584,79232,0.7443,0.125,104,1,2,32,1,4,180,0,69632
105600,80480,0.7668,0.125,104,1,2,32,1,4,180,0,69632
105616,80736,0.7476,0.125,104,1,2,32,1,4,180,0,69632
105632,79040,0.7518,0.125,104,1,2,32,1,4,180,0,69632
105648,79872,0.7465,0.125,104,1,2,32,1,4,180,0,69632
105664,80032,0.7547,0.125,104,1,2,32,1,4,180,0,69632
105680,79968,0.7599,0.125,104,1,2,32,1,4,180,0,69632
105696,79616,0.7541,0.125,104,1,2,32,1,4,180,0,69632
105712,80224,0.7517,0.125,104,1,2,32,1,4,180,0,69632
105728,80416,0.7567,0.125,104,1,2,32,1,4,180,0,69632
105744,80128,0.766,0.125,104,1,2,32,1,4,180,0,69632
105760,78528,0.7467,0.125,104,1,2,32,1,4,180,0,69632
105776,78944,0.7563,0.125,104,1,2,32,1,4,180,0,69632
105792,79552,0.7613,0.125,104,1,2,32,1,4,180,0,69632
105808,80416,0.7561,0.125,104,1,2,32,1,4,180,0,69632
105824,80224,0.7507,0.125,104,1,2,32,1,4,180,0,69632
105840,81088,0.7609,0.125,104,1,2,32,1,4,180,0,69632
105856,80032,0.7554,0.125,104,1,2,32,1,4,180,0,69632
105872,79104,0.7548,0.125,104,1,2,32,1,4,180,0,69632
105888,80000,0.7576,0.125,104,1,2,32,1,4,180,0,69632
105904,80224,0.7539,0.125,104,1,2,32,1,4,180,0,69632
105920,79968,0.7616,0.125,104,1,2,32,1,4,180,0,69632
105936,81151,0.7521,0.125,104,1,2,32,1,4,180,0,69632
105952,79071,0.7557,0.125,104,1,2,32,1,4,180,0,69632
105968,81055,0.7548,0.125,104,1,2,32,1,4,180,0,69632
105984,80607,0.7544,0.125,104,1,2,32,1,4,180,0,69632
106000,80031,0.7661,0.125,104,1,2,32,1,4,180,0,69632
106016,80671,0.7547,0.125,104,1,2,32,1,4,180,0,69632
106032,79967,0.7469,0.125,104,1,2,32,1,4,180,0,69632
106048,79871,0.7577,0.125,104,1,2,32,1,4,180,0,69632
106064,79135,0.752,0.125,104,1,2,32,1,4,180,0,69632
106080,79967,0.7518,0.125,104,1,2,32,1,4,180,0,69632
106096,79935,0.7551,0.125,104,1,2,32,1,4,180,0,69632
106112,80160,0.767,0.125,104,1,2,32,1,4,180,0,69632
106128,79808,0.7487,0.125,104,1,2,32,1,4,180,0,69632
106144,80608,0.7614,0.125,104,1,2,32,1,4,180,0,69632
106160,80288,0.7503,0.125,104,1,2,32,1,4,180,0,69632
106176,80768,0.7536,0.125,104,1,2,32,1,4,180,0,69632
106192,80960,0.7496,0.125,104,1,2,32,1,4,180,0,69632
106208,80224,0.7566,0.125,104,1,2,32,1,4,180,0,69632
106224,80224,0.7572,0.125,104,1,2,32,1,4,180,0,69632
106240,80160,0.7593,0.125,104,1,2,32,1,4,180,0,69632
106256,80480,0.7575,0.125,104,1,2,32,1,4,180,0,69632
106272,79744,0.7578,0.125,104,1,2,32,1,4,180,0,69632
106288,80704,0.7489,0.125,104,1,2,32,1,4,180,0,69632
106304,80064,0.7548,0.125,104,1,2,32,1,4,180,0,69632
106320,81376,0.7634,0.125,104,1,2,32,1,4,180,0,69632
106336,80544,0.7518,0.125,104,1,2,32,1,4,180,0,69632
106352,81120,0.7554,0.125,104,1,2,32,1,4,180,0,69632
106368,79328,0.7519,0.125,104,1,2,32,1,4,180,0,69632
106384,81248,0.7581,0.125,104,1,2,32,1,4,180,0,69632
106400,80288,0.7544,0.125,104,1,2,32,1,4,180,0,69632
106416,81376,0.7567,0.125,104,1,2,32,1,4,180,0,69632
106432,80288,0.7664,0.125,104,1,2,32,1,4,180,0,69632
106448,80448,0.7554,0.125,104,1,2,32,1,4,180,0,69632
106464,79712,0.7547,0.125,104,1,2,32,1,4,180,0,69632
106480,81056,0.7527,0.125,104,1,2,32,1,4,180,0,69632
106496,78975,0.7526,0.125,104,1,2,32,1,4,180,0,69632
106512,80447,0.7669,0.125,105,1,2,32,1,4,180,0,69632
106528,79007,0.7539,0.125,105,1,2,32,1,4,180,0,69632
106544,80671,0.7641,0.125,105,1,2,32,1,4,180,0,69632
106560,80288,0.7674,0.125,105,1,2,32,1,4,180,0,69632
106576,80160,0.7647,0.125,105,1,2,32,1,4,180,0,69632
106592,80704,0.7655,0.125,105,1,2,32,1,4,180,0,69632
106608,79904,0.7616,0.125,105,1,2,32,1,4,180,0,69632
106624,80640,0.7612,0.125,105,1,2,32,1,4,180,0,69632
106640,80864,0.773,0.125,105,1,2,32,1,4,180,0,69632
106656,80480,0.773,0.125,105,1,2,32,1,4,180,0,69632
106672,79776,0.7594,0.125,105,1,2,32,1,4,180,0,69632
106688,80896,0.7682,0.125,105,1,2,32,1,4,180,0,69632
106704,80160,0.762,0.125,105,1,2,32,1,4,180,0,69632
106720,79648,0.759,0.125,105,1,2,32,1,4,180,0,69632
106736,81152,0.766,0.125,105,1,2,32,1,4,180,0,69632
106752,80672,0.7632,0.125,105,1,2,32,1,4,180,0,69632
106768,79776,0.76,0.125,105,1,2,32,1,4,180,0,69632
106784,80000,0.7596,0.125,105,1,2,32,1,4,180,0,69632
106800,81504,0.7607,0.125,105,1,2,32,1,4,180,0,69632
106816,80352,0.7576,0.125,105,1,2,32,1,4,180,0,69632
106832,80352,0.7614,0.125,105,1,2,32,1,4,180,0,69632
106848,80544,0.7647,0.125,105,1,2,32,1,4,180,0,69632
106864,79488,0.7607,0.125,105,1,2,32,1,4,180,0,69632
106880,80320,0.7687,0.125,105,1,2,32,1,4,180,0,69632
106896,81184,0.7712,0.125,105,1,2,32,1,4,180,0,69632
106912,80928,0.7671,0.125,105,1,2,32,1,4,180,0,69632
106928,81696,0.7584,0.125,105,1,2,32,1,4,180,0,69632
106944,80384,0.7812,0.125,105,1,2,32,1,4,180,0,69632
106960,81696,0.7608,0.125,105,1,2,32,1,4,180,0,69632
106976,80800,0.7605,0.125,105,1,2,32,1,4,180,0,69632
106992,80928,0.755,0.125,105,1,2,32,1,4,180,0,69632
107008,80544,0.7592,0.125,105,1,2,32,1,4,180,0,69632
107024,80256,0.7589,0.125,105,1,2,32,1,4,180,0,69632
107040,80832,0.7628,0.125,105,1,2,32,1,4,180,0,69632
107056,81120,0.7575,0.125,105,1,2,32,1,4,180,0,69632
107072,80704,0.7646,0.125,105,1,2,32,1,4,180,0,69632
107088,80096,0.7604,0.125,105,1,2,32,1,4,180,0,69632
107104,80608,0.7568,0.125,105,1,2,32,1,4,180,0,69632
107120,81120,0.7646,0.125,105,1,2,32,1,4,180,0,69632
107136,80416,0.7644,0.125,105,1,2,32,1,4,180,0,69632
107152,82048,0.7634,0.125,105,1,2,32,1,4,180,0,69632
107168,80384,0.7731,0.125,105,1,2,32,1,4,180,0,69632
107184,80416,0.7636,0.125,105,1,2,32,1,4,180,0,69632
107200,80896,0.7697,0.125,105,1,2,32,1,4,180,0,69632
107216,80704,0.7598,0.125,105,1,2,32,1,4,180,0,69632
107232,80160,0.7526,0.125,105,1,2,32,1,4,180,0,69632
107248,80384,0.7667,0.125,105,1,2,32,1,4,180,0,69632
107264,79936,0.7709,0.125,105,1,2,32,1,4,180,0,69632
107280,81792,0.7775,0.125,105,1,2,32,1,4,180,0,69632
107296,80576,0.7555,0.125,105,1,2,32,1,4,180,0,69632
107312,80736,0.7554,0.125,105,1,2,32,1,4,180,0,69632
107328,81376,0.7595,0.125,105,1,2,32,1,4,180,0,69632
107344,80928,0.7645,0.125,105,1,2,32,1,4,180,0,69632
107360,80672,0.7645,0.125,105,1,2,32,1,4,180,0,69632
107376,80864,0.7595,0.125,105,1,2,32,1,4,180,0,69632
107392,81056,0.7666,0.125,105,1,2,32,1,4,180,0,69632
107408,81696,0.7671,0.125,105,1,2,32,1,4,180,0,69632
107424,81312,0.7741,0.125,105,1,2,32,1,4,180,0,69632
107440,80544,0.7652,0.125,105,1,2,32,1,4,180,0,69632
107456,80704,0.7639,0.125,105,1,2,32,1,4,180,0,69632
107472,80480,0.7651,0.125,105,1,2,32,1,4,180,0,69632
107488,79200,0.7637,0.125,105,1,2,32,1,4,180,0,69632
107504,79936,0.7559,0.125,105,1,2,32,1,4,180,0,69632
