tokens,latency_ns,bw_util,occupancy,gridX,gridY,gridZ,blockX,blockY,blockZ,register_per_trhead,static_shared_mem,dyanmic_shared_mem
6576,15744,0.3243,0.125,52,1,4,32,1,4,180,0,69632
6592,15744,0.3267,0.125,52,1,4,32,1,4,180,0,69632
6608,15616,0.3282,0.125,52,1,4,32,1,4,180,0,69632
6624,15744,0.3255,0.125,52,1,4,32,1,4,180,0,69632
6640,15616,0.329,0.125,52,1,4,32,1,4,180,0,69632
6656,15808,0.3336,0.125,52,1,4,32,1,4,180,0,69632
6672,15584,0.3329,0.125,53,1,4,32,1,4,180,0,69632
6688,15584,0.3347,0.125,53,1,4,32,1,4,180,0,69632
6704,15520,0.3323,0.125,53,1,4,32,1,4,180,0,69632
6720,15680,0.3276,0.125,53,1,4,32,1,4,180,0,69632
6736,15712,0.3334,0.125,53,1,4,32,1,4,180,0,69632
6752,15775,0.3308,0.125,53,1,4,32,1,4,180,0,69632
6768,15680,0.3277,0.125,53,1,4,32,1,4,180,0,69632
6784,15712,0.3338,0.125,53,1,4,32,1,4,180,0,69632
6800,16031,0.3274,0.125,54,1,4,32,1,4,180,0,69632
6816,15872,0.3254,0.125,54,1,4,32,1,4,180,0,69632
6832,15936,0.3305,0.125,54,1,4,32,1,4,180,0,69632
6848,15904,0.3291,0.125,54,1,4,32,1,4,180,0,69632
6864,15968,0.328,0.125,54,1,4,32,1,4,180,0,69632
6880,16064,0.3299,0.125,54,1,4,32,1,4,180,0,69632
6896,16000,0.3271,0.125,54,1,4,32,1,4,180,0,69632
6912,16064,0.3271,0.125,54,1,4,32,1,4,180,0,69632
6928,17728,0.3222,0.125,37,1,4,32,1,4,180,0,69632
6944,17920,0.3313,0.125,37,1,4,32,1,4,180,0,69632
6960,17824,0.3272,0.125,37,1,4,32,1,4,180,0,69632
6976,17920,0.3297,0.125,37,1,4,32,1,4,180,0,69632
6992,17920,0.327,0.125,37,1,4,32,1,4,180,0,69632
7008,17920,0.3287,0.125,37,1,4,32,1,4,180,0,69632
7024,18016,0.3292,0.125,37,1,4,32,1,4,180,0,69632
7040,17856,0.3322,0.125,37,1,4,32,1,4,180,0,69632
7056,17856,0.3296,0.125,37,1,4,32,1,4,180,0,69632
7072,17760,0.3338,0.125,37,1,4,32,1,4,180,0,69632
7088,17760,0.3339,0.125,37,1,4,32,1,4,180,0,69632
7104,17888,0.3338,0.125,37,1,4,32,1,4,180,0,69632
7120,18016,0.3373,0.125,38,1,4,32,1,4,180,0,69632
7136,17920,0.3316,0.125,38,1,4,32,1,4,180,0,69632
7152,17728,0.3344,0.125,38,1,4,32,1,4,180,0,69632
7168,18048,0.3372,0.125,38,1,4,32,1,4,180,0,69632
7184,17856,0.3323,0.125,38,1,4,32,1,4,180,0,69632
7200,17792,0.3325,0.125,38,1,4,32,1,4,180,0,69632
7216,17792,0.3369,0.125,38,1,4,32,1,4,180,0,69632
7232,18144,0.338,0.125,38,1,4,32,1,4,180,0,69632
7248,17792,0.3402,0.125,38,1,4,32,1,4,180,0,69632
7264,17920,0.3403,0.125,38,1,4,32,1,4,180,0,69632
7280,17888,0.3376,0.125,38,1,4,32,1,4,180,0,69632
7296,17856,0.3428,0.125,38,1,4,32,1,4,180,0,69632
7312,17824,0.3328,0.125,39,1,4,32,1,4,180,0,69632
7328,17920,0.3395,0.125,39,1,4,32,1,4,180,0,69632
7344,18016,0.3385,0.125,39,1,4,32,1,4,180,0,69632
7360,18240,0.3426,0.125,39,1,4,32,1,4,180,0,69632
7376,17888,0.3394,0.125,39,1,4,32,1,4,180,0,69632
7392,17952,0.3399,0.125,39,1,4,32,1,4,180,0,69632
7408,18080,0.3382,0.125,39,1,4,32,1,4,180,0,69632
7424,17824,0.3419,0.125,39,1,4,32,1,4,180,0,69632
7440,17888,0.3398,0.125,39,1,4,32,1,4,180,0,69632
7456,18048,0.3402,0.125,39,1,4,32,1,4,180,0,69632
7472,18016,0.3447,0.125,39,1,4,32,1,4,180,0,69632
7488,18016,0.342,0.125,39,1,4,32,1,4,180,0,69632
7504,17920,0.3468,0.125,40,1,4,32,1,4,180,0,69632
7520,17984,0.3503,0.125,40,1,4,32,1,4,180,0,69632
7536,17856,0.3466,0.125,40,1,4,32,1,4,180,0,69632
7552,17856,0.3478,0.125,40,1,4,32,1,4,180,0,69632
7568,18080,0.3519,0.125,40,1,4,32,1,4,180,0,69632
7584,17888,0.3444,0.125,40,1,4,32,1,4,180,0,69632
7600,17920,0.35,0.125,40,1,4,32,1,4,180,0,69632
7616,18112,0.3492,0.125,40,1,4,32,1,4,180,0,69632
7632,18080,0.3489,0.125,40,1,4,32,1,4,180,0,69632
7648,17984,0.3527,0.125,40,1,4,32,1,4,180,0,69632
7664,17952,0.3514,0.125,40,1,4,32,1,4,180,0,69632
7680,17984,0.3523,0.125,40,1,4,32,1,4,180,0,69632
7696,17824,0.3495,0.125,41,1,4,32,1,4,180,0,69632
7712,18144,0.3505,0.125,41,1,4,32,1,4,180,0,69632
7728,17888,0.3484,0.125,41,1,4,32,1,4,180,0,69632
7744,17920,0.353,0.125,41,1,4,32,1,4,180,0,69632
7760,17952,0.35,0.125,41,1,4,32,1,4,180,0,69632
7776,17888,0.3545,0.125,41,1,4,32,1,4,180,0,69632
7792,17760,0.3538,0.125,41,1,4,32,1,4,180,0,69632
7808,18048,0.3519,0.125,41,1,4,32,1,4,180,0,69632
7824,17920,0.3522,0.125,41,1,4,32,1,4,180,0,69632
7840,17888,0.3497,0.125,41,1,4,32,1,4,180,0,69632
7856,17856,0.362,0.125,41,1,4,32,1,4,180,0,69632
7872,17856,0.3579,0.125,41,1,4,32,1,4,180,0,69632
7888,17951,0.3563,0.125,42,1,4,32,1,4,180,0,69632
7904,18144,0.3588,0.125,42,1,4,32,1,4,180,0,69632
7920,18080,0.3596,0.125,42,1,4,32,1,4,180,0,69632
7936,17952,0.3585,0.125,42,1,4,32,1,4,180,0,69632
7952,18016,0.3547,0.125,42,1,4,32,1,4,180,0,69632
7968,17856,0.3613,0.125,42,1,4,32,1,4,180,0,69632
7984,17888,0.3576,0.125,42,1,4,32,1,4,180,0,69632
8000,17856,0.3597,0.125,42,1,4,32,1,4,180,0,69632
8016,17984,0.3566,0.125,42,1,4,32,1,4,180,0,69632
8032,18112,0.3598,0.125,42,1,4,32,1,4,180,0,69632
8048,17888,0.3597,0.125,42,1,4,32,1,4,180,0,69632
8064,17952,0.3593,0.125,42,1,4,32,1,4,180,0,69632
8080,17888,0.3547,0.125,43,1,4,32,1,4,180,0,69632
8096,17920,0.3638,0.125,43,1,4,32,1,4,180,0,69632
8112,17888,0.3599,0.125,43,1,4,32,1,4,180,0,69632
8128,17984,0.3691,0.125,43,1,4,32,1,4,180,0,69632
8144,17920,0.3635,0.125,43,1,4,32,1,4,180,0,69632
8160,17856,0.362,0.125,43,1,4,32,1,4,180,0,69632
8176,17920,0.3596,0.125,43,1,4,32,1,4,180,0,69632
8192,18080,0.3635,0.125,43,1,4,32,1,4,180,0,69632
8208,17952,0.3673,0.125,43,1,4,32,1,4,180,0,69632
8224,18176,0.3643,0.125,43,1,4,32,1,4,180,0,69632
8240,18016,0.3701,0.125,43,1,4,32,1,4,180,0,69632
8256,18112,0.3688,0.125,43,1,4,32,1,4,180,0,69632
8272,18048,0.3669,0.125,44,1,4,32,1,4,180,0,69632
8288,18048,0.3752,0.125,44,1,4,32,1,4,180,0,69632
8304,17920,0.3703,0.125,44,1,4,32,1,4,180,0,69632
8320,18272,0.3615,0.125,44,1,4,32,1,4,180,0,69632
8336,18272,0.3724,0.125,44,1,4,32,1,4,180,0,69632
8352,18432,0.3672,0.125,44,1,4,32,1,4,180,0,69632
8368,18560,0.3728,0.125,44,1,4,32,1,4,180,0,69632
8384,18112,0.3743,0.125,44,1,4,32,1,4,180,0,69632
8400,18144,0.3786,0.125,44,1,4,32,1,4,180,0,69632
8416,18176,0.3737,0.125,44,1,4,32,1,4,180,0,69632
8432,18176,0.3744,0.125,44,1,4,32,1,4,180,0,69632
8448,18528,0.3761,0.125,44,1,4,32,1,4,180,0,69632
8464,18240,0.3758,0.125,45,1,4,32,1,4,180,0,69632
8480,18464,0.3756,0.125,45,1,4,32,1,4,180,0,69632
8496,18240,0.3742,0.125,45,1,4,32,1,4,180,0,69632
8512,18176,0.3755,0.125,45,1,4,32,1,4,180,0,69632
8528,18016,0.376,0.125,45,1,4,32,1,4,180,0,69632
8544,18048,0.3747,0.125,45,1,4,32,1,4,180,0,69632
8560,18176,0.3758,0.125,45,1,4,32,1,4,180,0,69632
8576,18016,0.3744,0.125,45,1,4,32,1,4,180,0,69632
8592,18304,0.3758,0.125,45,1,4,32,1,4,180,0,69632
8608,18240,0.3807,0.125,45,1,4,32,1,4,180,0,69632
8624,18144,0.3814,0.125,45,1,4,32,1,4,180,0,69632
8640,18112,0.3789,0.125,45,1,4,32,1,4,180,0,69632
8656,18272,0.3796,0.125,46,1,4,32,1,4,180,0,69632
8672,18272,0.3817,0.125,46,1,4,32,1,4,180,0,69632
8688,18592,0.3849,0.125,46,1,4,32,1,4,180,0,69632
8704,18240,0.3848,0.125,46,1,4,32,1,4,180,0,69632
8720,18240,0.3839,0.125,46,1,4,32,1,4,180,0,69632
8736,18144,0.3844,0.125,46,1,4,32,1,4,180,0,69632
8752,18304,0.3808,0.125,46,1,4,32,1,4,180,0,69632
8768,18112,0.3851,0.125,46,1,4,32,1,4,180,0,69632
8784,18304,0.3855,0.125,46,1,4,32,1,4,180,0,69632
8800,18240,0.3848,0.125,46,1,4,32,1,4,180,0,69632
8816,18304,0.3898,0.125,46,1,4,32,1,4,180,0,69632
8832,18464,0.3893,0.125,46,1,4,32,1,4,180,0,69632
8848,18272,0.39,0.125,47,1,4,32,1,4,180,0,69632
8864,18272,0.3883,0.125,47,1,4,32,1,4,180,0,69632
8880,18304,0.3886,0.125,47,1,4,32,1,4,180,0,69632
8896,18144,0.39,0.125,47,1,4,32,1,4,180,0,69632
8912,18368,0.3894,0.125,47,1,4,32,1,4,180,0,69632
8928,18272,0.3861,0.125,47,1,4,32,1,4,180,0,69632
8944,18432,0.3938,0.125,47,1,4,32,1,4,180,0,69632
8960,18464,0.3969,0.125,47,1,4,32,1,4,180,0,69632
8976,18176,0.3858,0.125,47,1,4,32,1,4,180,0,69632
8992,18336,0.392,0.125,47,1,4,32,1,4,180,0,69632
9008,18176,0.389,0.125,47,1,4,32,1,4,180,0,69632
9024,18208,0.3891,0.125,47,1,4,32,1,4,180,0,69632
9040,18400,0.3944,0.125,48,1,4,32,1,4,180,0,69632
9056,18528,0.3887,0.125,48,1,4,32,1,4,180,0,69632
9072,18496,0.3949,0.125,48,1,4,32,1,4,180,0,69632
9088,18400,0.3947,0.125,48,1,4,32,1,4,180,0,69632
9104,18368,0.3959,0.125,48,1,4,32,1,4,180,0,69632
9120,18336,0.3965,0.125,48,1,4,32,1,4,180,0,69632
9136,18368,0.3982,0.125,48,1,4,32,1,4,180,0,69632
9152,18560,0.3992,0.125,48,1,4,32,1,4,180,0,69632
9168,18336,0.3984,0.125,48,1,4,32,1,4,180,0,69632
9184,18560,0.3981,0.125,48,1,4,32,1,4,180,0,69632
9200,18432,0.4026,0.125,48,1,4,32,1,4,180,0,69632
9216,18496,0.4024,0.125,48,1,4,32,1,4,180,0,69632
9232,18816,0.3979,0.125,49,1,4,32,1,4,180,0,69632
9248,18720,0.3958,0.125,49,1,4,32,1,4,180,0,69632
9264,18592,0.4006,0.125,49,1,4,32,1,4,180,0,69632
9280,18720,0.3967,0.125,49,1,4,32,1,4,180,0,69632
9296,18496,0.4006,0.125,49,1,4,32,1,4,180,0,69632
9312,18624,0.3983,0.125,49,1,4,32,1,4,180,0,69632
9328,18624,0.4013,0.125,49,1,4,32,1,4,180,0,69632
9344,18688,0.3975,0.125,49,1,4,32,1,4,180,0,69632
9360,18784,0.4022,0.125,49,1,4,32,1,4,180,0,69632
9376,18656,0.3999,0.125,49,1,4,32,1,4,180,0,69632
9392,18656,0.3999,0.125,49,1,4,32,1,4,180,0,69632
9408,18624,0.4064,0.125,49,1,4,32,1,4,180,0,69632
9424,18432,0.403,0.125,50,1,4,32,1,4,180,0,69632
9440,18528,0.4063,0.125,50,1,4,32,1,4,180,0,69632
9456,18528,0.4061,0.125,50,1,4,32,1,4,180,0,69632
9472,18656,0.4072,0.125,50,1,4,32,1,4,180,0,69632
9488,18528,0.4086,0.125,50,1,4,32,1,4,180,0,69632
9504,18592,0.4071,0.125,50,1,4,32,1,4,180,0,69632
9520,18656,0.4031,0.125,50,1,4,32,1,4,180,0,69632
9536,18624,0.404,0.125,50,1,4,32,1,4,180,0,69632
9552,18528,0.4063,0.125,50,1,4,32,1,4,180,0,69632
9568,18560,0.4083,0.125,50,1,4,32,1,4,180,0,69632
9584,18463,0.4103,0.125,50,1,4,32,1,4,180,0,69632
9600,18656,0.4057,0.125,50,1,4,32,1,4,180,0,69632
9616,18528,0.4,0.125,51,1,4,32,1,4,180,0,69632
9632,18656,0.4094,0.125,51,1,4,32,1,4,180,0,69632
9648,18624,0.4066,0.125,51,1,4,32,1,4,180,0,69632
9664,18688,0.4087,0.125,51,1,4,32,1,4,180,0,69632
9680,18592,0.4094,0.125,51,1,4,32,1,4,180,0,69632
9696,18752,0.412,0.125,51,1,4,32,1,4,180,0,69632
9712,18496,0.4047,0.125,51,1,4,32,1,4,180,0,69632
9728,18784,0.4158,0.125,51,1,4,32,1,4,180,0,69632
9744,18464,0.4046,0.125,51,1,4,32,1,4,180,0,69632
9760,18784,0.413,0.125,51,1,4,32,1,4,180,0,69632
9776,18784,0.4139,0.125,51,1,4,32,1,4,180,0,69632
9792,18688,0.4099,0.125,51,1,4,32,1,4,180,0,69632
9808,18848,0.4123,0.125,52,1,4,32,1,4,180,0,69632
9824,18944,0.4138,0.125,52,1,4,32,1,4,180,0,69632
9840,18944,0.4167,0.125,52,1,4,32,1,4,180,0,69632
9856,18720,0.4167,0.125,52,1,4,32,1,4,180,0,69632
9872,18880,0.4151,0.125,52,1,4,32,1,4,180,0,69632
9888,18592,0.4183,0.125,52,1,4,32,1,4,180,0,69632
9904,18688,0.415,0.125,52,1,4,32,1,4,180,0,69632
9920,18688,0.419,0.125,52,1,4,32,1,4,180,0,69632
9936,18751,0.4132,0.125,52,1,4,32,1,4,180,0,69632
9952,18976,0.4139,0.125,52,1,4,32,1,4,180,0,69632
9968,18720,0.4206,0.125,52,1,4,32,1,4,180,0,69632
9984,18944,0.4181,0.125,52,1,4,32,1,4,180,0,69632
10000,18624,0.4232,0.125,53,1,4,32,1,4,180,0,69632
10016,18656,0.4212,0.125,53,1,4,32,1,4,180,0,69632
10032,18624,0.4067,0.125,53,1,4,32,1,4,180,0,69632
10048,18560,0.4224,0.125,53,1,4,32,1,4,180,0,69632
10064,18592,0.4226,0.125,53,1,4,32,1,4,180,0,69632
10080,18624,0.4251,0.125,53,1,4,32,1,4,180,0,69632
10096,18784,0.4162,0.125,53,1,4,32,1,4,180,0,69632
10112,18688,0.4191,0.125,53,1,4,32,1,4,180,0,69632
10128,18656,0.4178,0.125,53,1,4,32,1,4,180,0,69632
10144,18656,0.4181,0.125,53,1,4,32,1,4,180,0,69632
10160,18752,0.4297,0.125,53,1,4,32,1,4,180,0,69632
10176,18752,0.4181,0.125,53,1,4,32,1,4,180,0,69632
10192,18944,0.4197,0.125,54,1,4,32,1,4,180,0,69632
10208,18784,0.4187,0.125,54,1,4,32,1,4,180,0,69632
10224,18880,0.4159,0.125,54,1,4,32,1,4,180,0,69632
10240,18816,0.4208,0.125,54,1,4,32,1,4,180,0,69632
10256,18784,0.4219,0.125,54,1,4,32,1,4,180,0,69632
10272,18816,0.4221,0.125,54,1,4,32,1,4,180,0,69632
10288,18784,0.4266,0.125,54,1,4,32,1,4,180,0,69632
10304,18848,0.4288,0.125,54,1,4,32,1,4,180,0,69632
10320,18848,0.4309,0.125,54,1,4,32,1,4,180,0,69632
10336,18848,0.4213,0.125,54,1,4,32,1,4,180,0,69632
10352,18720,0.4279,0.125,54,1,4,32,1,4,180,0,69632
10368,19008,0.4234,0.125,54,1,4,32,1,4,180,0,69632
10384,18176,0.4271,0.125,41,1,4,32,1,4,180,0,69632
10400,18528,0.4321,0.125,41,1,4,32,1,4,180,0,69632
10416,18144,0.4306,0.125,41,1,4,32,1,4,180,0,69632
10432,18272,0.4324,0.125,41,1,4,32,1,4,180,0,69632
10448,18240,0.4242,0.125,41,1,4,32,1,4,180,0,69632
10464,18112,0.435,0.125,41,1,4,32,1,4,180,0,69632
10480,18336,0.4345,0.125,41,1,4,32,1,4,180,0,69632
10496,18303,0.4323,0.125,41,1,4,32,1,4,180,0,69632
10512,18112,0.436,0.125,42,1,4,32,1,4,180,0,69632
10528,18240,0.4366,0.125,42,1,4,32,1,4,180,0,69632
10544,18112,0.432,0.125,42,1,4,32,1,4,180,0,69632
10560,18208,0.4408,0.125,42,1,4,32,1,4,180,0,69632
10576,18272,0.4337,0.125,42,1,4,32,1,4,180,0,69632
10592,18240,0.4293,0.125,42,1,4,32,1,4,180,0,69632
10608,18304,0.435,0.125,42,1,4,32,1,4,180,0,69632
10624,18016,0.4316,0.125,42,1,4,32,1,4,180,0,69632
10640,18048,0.4399,0.125,42,1,4,32,1,4,180,0,69632
10656,18464,0.4356,0.125,42,1,4,32,1,4,180,0,69632
10672,18080,0.4333,0.125,42,1,4,32,1,4,180,0,69632
10688,18144,0.4378,0.125,42,1,4,32,1,4,180,0,69632
10704,18208,0.4363,0.125,42,1,4,32,1,4,180,0,69632
10720,18240,0.4405,0.125,42,1,4,32,1,4,180,0,69632
10736,18240,0.4366,0.125,42,1,4,32,1,4,180,0,69632
10752,18176,0.4357,0.125,42,1,4,32,1,4,180,0,69632
10768,18464,0.4343,0.125,43,1,4,32,1,4,180,0,69632
10784,18432,0.4384,0.125,43,1,4,32,1,4,180,0,69632
10800,18208,0.434,0.125,43,1,4,32,1,4,180,0,69632
10816,18272,0.4376,0.125,43,1,4,32,1,4,180,0,69632
10832,18240,0.4337,0.125,43,1,4,32,1,4,180,0,69632
10848,18304,0.4369,0.125,43,1,4,32,1,4,180,0,69632
10864,18464,0.4412,0.125,43,1,4,32,1,4,180,0,69632
10880,18496,0.4405,0.125,43,1,4,32,1,4,180,0,69632
10896,18400,0.4345,0.125,43,1,4,32,1,4,180,0,69632
10912,18624,0.4377,0.125,43,1,4,32,1,4,180,0,69632
10928,18464,0.4368,0.125,43,1,4,32,1,4,180,0,69632
10944,18496,0.4436,0.125,43,1,4,32,1,4,180,0,69632
10960,18304,0.4376,0.125,43,1,4,32,1,4,180,0,69632
10976,18368,0.4391,0.125,43,1,4,32,1,4,180,0,69632
10992,18144,0.4402,0.125,43,1,4,32,1,4,180,0,69632
11008,18528,0.4444,0.125,43,1,4,32,1,4,180,0,69632
11024,18912,0.441,0.125,44,1,4,32,1,4,180,0,69632
11040,18592,0.4415,0.125,44,1,4,32,1,4,180,0,69632
11056,18528,0.4432,0.125,44,1,4,32,1,4,180,0,69632
11072,18880,0.4443,0.125,44,1,4,32,1,4,180,0,69632
11088,18464,0.4444,0.125,44,1,4,32,1,4,180,0,69632
11104,18496,0.4446,0.125,44,1,4,32,1,4,180,0,69632
11120,18720,0.4421,0.125,44,1,4,32,1,4,180,0,69632
11136,18400,0.4494,0.125,44,1,4,32,1,4,180,0,69632
11152,18400,0.4452,0.125,44,1,4,32,1,4,180,0,69632
11168,18400,0.4447,0.125,44,1,4,32,1,4,180,0,69632
11184,18432,0.4416,0.125,44,1,4,32,1,4,180,0,69632
11200,18304,0.4412,0.125,44,1,4,32,1,4,180,0,69632
11216,18656,0.4445,0.125,44,1,4,32,1,4,180,0,69632
11232,18496,0.4458,0.125,44,1,4,32,1,4,180,0,69632
11248,18880,0.4448,0.125,44,1,4,32,1,4,180,0,69632
11264,18496,0.4477,0.125,44,1,4,32,1,4,180,0,69632
11280,18592,0.4487,0.125,45,1,4,32,1,4,180,0,69632
11296,18400,0.4531,0.125,45,1,4,32,1,4,180,0,69632
11312,18655,0.4483,0.125,45,1,4,32,1,4,180,0,69632
11328,18784,0.4485,0.125,45,1,4,32,1,4,180,0,69632
11344,18880,0.4472,0.125,45,1,4,32,1,4,180,0,69632
11360,18688,0.448,0.125,45,1,4,32,1,4,180,0,69632
11376,18848,0.4506,0.125,45,1,4,32,1,4,180,0,69632
11392,19072,0.4517,0.125,45,1,4,32,1,4,180,0,69632
11408,18560,0.4489,0.125,45,1,4,32,1,4,180,0,69632
11424,18560,0.4499,0.125,45,1,4,32,1,4,180,0,69632
11440,18688,0.448,0.125,45,1,4,32,1,4,180,0,69632
11456,18976,0.4492,0.125,45,1,4,32,1,4,180,0,69632
11472,18592,0.4464,0.125,45,1,4,32,1,4,180,0,69632
11488,18656,0.446,0.125,45,1,4,32,1,4,180,0,69632
11504,18848,0.4467,0.125,45,1,4,32,1,4,180,0,69632
11520,18592,0.4498,0.125,45,1,4,32,1,4,180,0,69632
11536,18880,0.455,0.125,46,1,4,32,1,4,180,0,69632
11552,18720,0.4531,0.125,46,1,4,32,1,4,180,0,69632
11568,18848,0.4509,0.125,46,1,4,32,1,4,180,0,69632
11584,18528,0.4583,0.125,46,1,4,32,1,4,180,0,69632
11600,19008,0.4534,0.125,46,1,4,32,1,4,180,0,69632
11616,18944,0.4517,0.125,46,1,4,32,1,4,180,0,69632
11632,19072,0.4531,0.125,46,1,4,32,1,4,180,0,69632
11648,18848,0.4554,0.125,46,1,4,32,1,4,180,0,69632
11664,18528,0.4564,0.125,46,1,4,32,1,4,180,0,69632
11680,18912,0.4594,0.125,46,1,4,32,1,4,180,0,69632
11696,18752,0.4522,0.125,46,1,4,32,1,4,180,0,69632
11712,18848,0.4565,0.125,46,1,4,32,1,4,180,0,69632
11728,18752,0.4539,0.125,46,1,4,32,1,4,180,0,69632
11744,18784,0.4561,0.125,46,1,4,32,1,4,180,0,69632
11760,18784,0.4544,0.125,46,1,4,32,1,4,180,0,69632
11776,18624,0.4553,0.125,46,1,4,32,1,4,180,0,69632
11792,19104,0.4483,0.125,47,1,4,32,1,4,180,0,69632
11808,19232,0.4503,0.125,47,1,4,32,1,4,180,0,69632
11824,19232,0.4557,0.125,47,1,4,32,1,4,180,0,69632
11840,19232,0.4515,0.125,47,1,4,32,1,4,180,0,69632
11856,19072,0.4574,0.125,47,1,4,32,1,4,180,0,69632
11872,19200,0.4578,0.125,47,1,4,32,1,4,180,0,69632
11888,19264,0.4558,0.125,47,1,4,32,1,4,180,0,69632
11904,19200,0.4563,0.125,47,1,4,32,1,4,180,0,69632
11920,19423,0.458,0.125,47,1,4,32,1,4,180,0,69632
11936,19104,0.4531,0.125,47,1,4,32,1,4,180,0,69632
11952,19360,0.4573,0.125,47,1,4,32,1,4,180,0,69632
11968,19040,0.4618,0.125,47,1,4,32,1,4,180,0,69632
11984,19136,0.4615,0.125,47,1,4,32,1,4,180,0,69632
12000,19104,0.4631,0.125,47,1,4,32,1,4,180,0,69632
12016,19680,0.4587,0.125,47,1,4,32,1,4,180,0,69632
12032,19328,0.4614,0.125,47,1,4,32,1,4,180,0,69632
12048,19520,0.4555,0.125,48,1,4,32,1,4,180,0,69632
12064,19680,0.4631,0.125,48,1,4,32,1,4,180,0,69632
12080,19296,0.4571,0.125,48,1,4,32,1,4,180,0,69632
12096,19200,0.4637,0.125,48,1,4,32,1,4,180,0,69632
12112,19520,0.4614,0.125,48,1,4,32,1,4,180,0,69632
12128,19136,0.4655,0.125,48,1,4,32,1,4,180,0,69632
12144,19136,0.4646,0.125,48,1,4,32,1,4,180,0,69632
12160,19327,0.4667,0.125,48,1,4,32,1,4,180,0,69632
12176,19360,0.4589,0.125,48,1,4,32,1,4,180,0,69632
12192,19456,0.46,0.125,48,1,4,32,1,4,180,0,69632
12208,19424,0.4624,0.125,48,1,4,32,1,4,180,0,69632
12224,19328,0.4608,0.125,48,1,4,32,1,4,180,0,69632
12240,19744,0.4647,0.125,48,1,4,32,1,4,180,0,69632
12256,19744,0.4623,0.125,48,1,4,32,1,4,180,0,69632
12272,19840,0.4611,0.125,48,1,4,32,1,4,180,0,69632
12288,19456,0.4622,0.125,48,1,4,32,1,4,180,0,69632
12304,19808,0.4648,0.125,49,1,4,32,1,4,180,0,69632
12320,19840,0.4706,0.125,49,1,4,32,1,4,180,0,69632
12336,19488,0.4682,0.125,49,1,4,32,1,4,180,0,69632
12352,19744,0.4707,0.125,49,1,4,32,1,4,180,0,69632
12368,20096,0.4716,0.125,49,1,4,32,1,4,180,0,69632
12384,19552,0.4679,0.125,49,1,4,32,1,4,180,0,69632
12400,20032,0.4706,0.125,49,1,4,32,1,4,180,0,69632
12416,19808,0.4711,0.125,49,1,4,32,1,4,180,0,69632
12432,19808,0.4673,0.125,49,1,4,32,1,4,180,0,69632
12448,19520,0.4701,0.125,49,1,4,32,1,4,180,0,69632
12464,19968,0.4722,0.125,49,1,4,32,1,4,180,0,69632
12480,19648,0.4735,0.125,49,1,4,32,1,4,180,0,69632
12496,19520,0.4717,0.125,49,1,4,32,1,4,180,0,69632
12512,19584,0.4726,0.125,49,1,4,32,1,4,180,0,69632
12528,19648,0.4697,0.125,49,1,4,32,1,4,180,0,69632
12544,19616,0.4699,0.125,49,1,4,32,1,4,180,0,69632
12560,19584,0.4734,0.125,50,1,4,32,1,4,180,0,69632
12576,19680,0.4673,0.125,50,1,4,32,1,4,180,0,69632
12592,20096,0.4703,0.125,50,1,4,32,1,4,180,0,69632
12608,20032,0.47,0.125,50,1,4,32,1,4,180,0,69632
12624,19840,0.4724,0.125,50,1,4,32,1,4,180,0,69632
12640,20032,0.468,0.125,50,1,4,32,1,4,180,0,69632
12656,19776,0.4705,0.125,50,1,4,32,1,4,180,0,69632
12672,20096,0.4719,0.125,50,1,4,32,1,4,180,0,69632
12688,20224,0.4682,0.125,50,1,4,32,1,4,180,0,69632
12704,19808,0.4702,0.125,50,1,4,32,1,4,180,0,69632
12720,19936,0.47,0.125,50,1,4,32,1,4,180,0,69632
12736,19936,0.4746,0.125,50,1,4,32,1,4,180,0,69632
12752,20096,0.471,0.125,50,1,4,32,1,4,180,0,69632
12768,20192,0.4728,0.125,50,1,4,32,1,4,180,0,69632
12784,19999,0.4712,0.125,50,1,4,32,1,4,180,0,69632
12800,19936,0.469,0.125,50,1,4,32,1,4,180,0,69632
12816,19808,0.4744,0.125,51,1,4,32,1,4,180,0,69632
12832,19872,0.4738,0.125,51,1,4,32,1,4,180,0,69632
12848,19840,0.4721,0.125,51,1,4,32,1,4,180,0,69632
12864,19744,0.4784,0.125,51,1,4,32,1,4,180,0,69632
12880,19840,0.4779,0.125,51,1,4,32,1,4,180,0,69632
12896,20032,0.4784,0.125,51,1,4,32,1,4,180,0,69632
12912,19808,0.4754,0.125,51,1,4,32,1,4,180,0,69632
12928,20096,0.4689,0.125,51,1,4,32,1,4,180,0,69632
12944,19936,0.4794,0.125,51,1,4,32,1,4,180,0,69632
12960,19808,0.4752,0.125,51,1,4,32,1,4,180,0,69632
12976,20096,0.4789,0.125,51,1,4,32,1,4,180,0,69632
12992,19936,0.4765,0.125,51,1,4,32,1,4,180,0,69632
13008,20224,0.4791,0.125,51,1,4,32,1,4,180,0,69632
13024,20160,0.4718,0.125,51,1,4,32,1,4,180,0,69632
13040,20352,0.4785,0.125,51,1,4,32,1,4,180,0,69632
13056,20224,0.4825,0.125,51,1,4,32,1,4,180,0,69632
13072,20416,0.4781,0.125,52,1,4,32,1,4,180,0,69632
13088,20288,0.4796,0.125,52,1,4,32,1,4,180,0,69632
13104,20192,0.4793,0.125,52,1,4,32,1,4,180,0,69632
13120,20192,0.4803,0.125,52,1,4,32,1,4,180,0,69632
